mean_x,std_x,mean_y,std_y,mean_z,std_z,median_x,median_y,median_z,rms_x,rms_y,rms_z,Activity
-9.857715182,1.3705616559991307,-1.568966516463,1.140068564856203,-1.0403489842072333,0.9596452357078963,-9.5375665,-1.43701175,-1.1220666,9.952536755135766,1.9394360681278784,1.41536037367092,indoor walk
-9.876051053966668,1.4567624898109606,-1.5596510884795334,1.1116698481947795,-1.0373452304069666,1.1083635925745603,-9.479487,-1.4573693,-1.20708985,9.982912469428765,1.9152862368796988,1.5180760785918699,indoor walk
-9.9550711191,1.6127704874089155,-1.5761535716223334,1.1214423440217798,-1.0525819447374,1.273797428662247,-9.483678999999999,-1.5196398,-1.28911925,10.08486339180636,1.9343973253452615,1.6524190266556844,indoor walk
-10.040966900699999,1.6564715231340945,-1.5942192039339,1.1708624331606687,-1.0979811359556668,1.3666342667616707,-9.6040285,-1.5393987999999998,-1.3388159,10.176684833869386,1.9779923426491215,1.7530692496309737,indoor walk
-10.308971178566667,1.8730366718089033,-1.6428285215252332,1.2010699224720065,-1.1951211306743,1.4927541693856359,-9.8650855,-1.5405963,-1.2454102,10.477745613177444,2.0350563898338776,1.9122315568995343,indoor walk
-10.381160274266668,1.9201567791929963,-1.6493928713277668,1.2381853837755257,-1.1052496201963,1.611530169764003,-9.947115,-1.5208374,-1.1328442,10.557248254005074,2.062425729228134,1.9541254337947864,indoor walk
-10.3405830547,1.9446360436583967,-1.6288683516189666,1.2350364958376858,-1.0914455265029666,1.529418204876576,-9.928554,-1.4747333,-1.20050355,10.521847140756424,2.0441446262329186,1.8789287859658828,indoor walk
-10.324820234433334,1.9494410413743177,-1.5632843328623336,1.1778772955943149,-1.0938130038486003,1.5118355533671044,-9.8920295,-1.4412029999999998,-1.22325625,10.50724670154644,1.9573586357255555,1.866031518440435,indoor walk
-10.588614065466667,2.2129352017346644,-1.5768956280028665,1.3889224772872175,-1.2441711344561668,1.5801872894251685,-10.1063835,-1.42324035,-1.3052857,10.817385545244976,2.1013580060351966,2.0112070210385617,indoor walk
-10.955632835400003,2.458608004423481,-1.5515659015858,1.4930635549914968,-1.2552616708320998,1.8881151344642308,-10.45605675,-1.37653745,-1.2957056,11.228118459631153,2.153275534205412,2.267302499282589,indoor walk
-10.914747857433333,2.4896492744915717,-1.5797141675972999,1.53439344872802,-1.1579009349225335,1.9318763807620274,-10.385404000000001,-1.4082715000000001,-1.1891272,11.195091527152512,2.2022397932121507,2.252305690984389,indoor walk
-10.873231792033332,2.4714416665130354,-1.5448239222489668,1.5503704504970848,-1.2592437880402334,1.9666389792526795,-10.405163,-1.3950989,-1.3148657,11.150569201357442,2.1886364441193096,2.3352438400376814,indoor walk
-10.792270556866667,2.355946658009805,-1.5835258419384666,1.503193125798831,-1.3140705755870667,1.8169012743105049,-10.376422,-1.41246275,-1.2328363,11.046428763541579,2.1833789560073598,2.2423005414562205,indoor walk
-10.661019094633332,2.1910678534124006,-1.5031246363307333,1.3604702713332888,-1.3471318226761333,1.6381309502605228,-10.244696,-1.3651612,-1.2088861,10.883846125078843,2.027378364175289,2.120904796983628,indoor walk
-10.416701557100001,1.8833462171539035,-1.464697745821033,1.0299143613760027,-1.2251191507934,1.331317486748149,-10.061477,-1.34420475,-1.15140565,10.58558757478098,1.790548261952678,1.8092327611897119,indoor walk
-10.210689968233334,1.6092650165773774,-1.4231102265485334,0.9426738719750187,-1.1833715648577665,1.240635872475075,-9.85131425,-1.3016931500000002,-1.228645,10.336726924948758,1.7070081270490167,1.7145103174334968,indoor walk
-10.3458764474,1.7591969581637712,-1.4451060864681333,1.0633539574922528,-1.2105634197422,1.3716662410019336,-9.986632499999999,-1.3046869,-1.2196637,10.494376275056975,1.7941720207554457,1.8294622351724847,indoor walk
-10.4163922087,1.8816436659800506,-1.4387109850450337,1.143350264943054,-1.2153762105427999,1.4648869425978799,-10.017768,-1.2813355,-1.1831397,10.584980374624646,1.837699411447531,1.9034266699159021,indoor walk
-10.5492327543,1.9873572311860976,-1.3704804705589,1.215384386502359,-1.2208160989255,1.505172215292514,-10.17703675,-1.2573853,-1.10829525,10.73479857606763,1.831768524442174,1.9380235666999124,indoor walk
-10.443506211199999,2.056991114483514,-1.4094143075009997,1.5494579140687068,-1.1975217408771668,1.4798125349044418,-10.075848,-1.260379,-1.2226574,10.644154941959325,2.094580749853935,1.9036552887363272,indoor walk
-9.833480763125834,3.0863996640878897,-1.6739661674532667,2.1419357946283935,-1.3242198712549333,1.5590564411030352,-9.8950235,-1.31785945,-1.3448035,10.30646432125235,2.718464948843105,2.045535444320458,indoor walk
-8.0829605957895,5.050071179271597,-2.1929641057016,2.302472210737589,-2.0475564863053335,2.497598674669104,-9.432784,-1.6357983,-1.6016693000000002,9.530869367943062,3.179696502830806,3.229626403211354,indoor walk
-7.675698310292833,5.095583373537304,-2.0151702298274,2.3417211588308318,-1.8584860594871668,2.7222734291557296,-9.72378,-1.3471985,-1.1412268,9.213105582120617,3.0894285945622095,3.296170968926738,indoor walk
-7.889919636810333,4.827713483396686,-1.5287449585984,2.259092066786444,-1.5208936855246002,3.086476275173,-9.764495,-1.06518495,-0.63587767,9.249737799153849,2.727738644859047,3.440850679682918,indoor walk
-9.01780498668,3.0562972505779107,-1.3687317077809,2.08619083374012,0.07652247105630004,3.2891310740567112,-9.786649,-1.0657837,-0.47840515,9.521646898603244,2.4951189716456637,3.290021111011602,indoor walk
-9.48848858451,2.7358333676994726,-1.5111044410611334,1.8841577666609977,-0.11462802980953317,3.250172741064761,-9.690249,-1.4765296,-0.69096315,9.87502910548594,2.415261294656054,3.2521934800959245,indoor walk
-10.076807170066667,2.7212228787506794,-1.7921100866283335,1.4472613159667191,-0.3719936345993998,3.1262151820976545,-9.911788,-1.660946,-0.964594095,10.437772592777787,2.30352423023695,3.1482694657478647,indoor walk
-10.675966410333334,2.201512733464586,-1.4918073696829333,1.2565633079127432,-1.2024969931154668,1.8225344145489937,-10.248288,-1.3657599,-1.0801538,10.900592511885412,1.950497519873565,2.1834904878810857,indoor walk
-10.672657289833333,2.2111931213947957,-1.4861511327539665,1.1925089085479708,-1.2254700203496,1.7354618383032248,-10.220147,-1.4184503,-1.0633887,10.899311384043317,1.9054455348689898,2.1245245498657948,indoor walk
-10.365534747066667,1.9244721562560807,-1.4122827431321,1.0330320501029475,-1.1963453873513,1.4216193348806985,-9.975256,-1.3543836,-1.1849359000000002,10.54267061388391,1.7497707744412203,1.8580214797314298,indoor walk
-10.2105973399,1.7505882224700704,-1.4585509276687665,1.024780271220468,-1.1804855674555668,1.2758875629343538,-9.77168,-1.4106665,-1.2064911,10.35957803977671,1.7825670851011794,1.738227616919446,indoor walk
-10.132190387133333,1.6176359298945318,-1.5109890811397666,0.9918643350569318,-1.0817253405014002,1.216595576528487,-9.673484,-1.4154565,-1.1496093,10.260508176635447,1.8074520360113366,1.627954086917549,indoor walk
-10.120067201533333,1.5038641504648316,-1.5455611868549999,0.9545317187499258,-0.9386516629254,1.202849216438455,-9.726773000000001,-1.5076648,-0.9550140300000001,10.231195802378332,1.8165599864613124,1.525750039095272,indoor walk
-10.0457629135,1.3859147539524477,-1.5486036605484998,0.8893737526430991,-0.8116114444399667,1.1460200971016006,-9.690249,-1.5190411,-0.79814025,10.140912790250939,1.7858216510488056,1.4043059494663872,indoor walk
-9.970612792066666,1.3008093866288117,-1.5068688492801665,0.7903886844730844,-0.7990431799544,1.029704932189282,-9.653126,-1.49509095,-0.7807764,10.055109373331803,1.7015780915003655,1.3033657394632459,indoor walk
-10.011489793266668,1.366998730625798,-1.5091968091541663,0.8878232793283155,-0.8325730551812667,1.0861870481688374,-9.705816,-1.4681469,-0.8466394,10.104385850224405,1.7509726394431189,1.3685686668280848,indoor walk
-10.035767712566667,1.4074374612697973,-1.5382499932241,0.8879576591606286,-0.9223970654675334,1.0478791594809114,-9.70402,-1.5310161999999998,-0.90052736,10.133978181739941,1.7761424059224438,1.3960182947431377,indoor walk
-10.015747747999999,1.3555507399613813,-1.5559284301036667,0.8657227587228687,-0.9407057922851667,1.0625504344571894,-9.706415,-1.55496645,-0.92328,10.107062914624452,1.7805586692315407,1.4191338250510503,indoor walk
-9.9378856514,1.228822522202981,-1.5808054972008667,0.720328966885211,-0.9876294136958,0.9573429601135598,-9.5974425,-1.5968793,-0.96938415,10.013569593874868,1.73718733604479,1.375469884103648,indoor walk
-9.929764534833334,1.2455457475548284,-1.5414537290747667,0.6844412694589235,-1.0229335985991332,0.9569991681554461,-9.573492,-1.5699353,-1.01848205,10.007577525379743,1.6865762509347293,1.4007999696577627,indoor walk
-9.938439298766667,1.2775882528587488,-1.5305440162833333,0.7110762802736433,-1.0249745545107667,0.9460005684387183,-9.556128000000001,-1.5471826,-1.0328522,10.02021992967781,1.6876594627318977,1.3948081993166384,indoor walk
-9.953172269100001,1.3084813105675208,-1.5400326860109,0.7281857713374883,-0.9879319841884,0.9395278485726267,-9.57888,-1.5435901,-1.0083032,10.038812756421237,1.7035126038748056,1.3633496189994472,indoor walk
-9.9721336392,1.3002654998356058,-1.5318101854583335,0.7542056515548968,-0.9451154217963,0.9683325287715526,-9.632769,-1.53460875,-0.9538165000000001,10.056547105648487,1.7074157692581031,1.353111616532172,indoor walk
-9.977030256033332,1.2776578094064166,-1.5500267035387667,0.7440259631368813,-0.9061292935715668,1.0051879733655325,-9.672885,-1.5735278,-0.872984615,10.05850596300175,1.7193479623115908,1.3533193113479216,indoor walk
-9.327570813033267,3.239354952582253,-1.7709548813684333,1.365415415537265,-0.7735885139617333,1.2487214272912375,-9.591454500000001,-1.6357983,-0.7226971499999999,9.874056804625404,2.2362111816260746,1.4689262717746552,indoor walk
-9.0496343935066,3.776058462516959,-1.870103500556467,1.8163245218479116,-0.3335032758998667,2.4132356034605698,-9.532178,-1.6573535,-0.64545774,9.805840105186475,2.6069756177340047,2.436171281508269,indoor walk
-9.0571579485066,3.786778645146306,-1.8970782066211336,1.8288930955675968,-0.38684634900250003,2.440200143025235,-9.548344499999999,-1.6591498,-0.7364685,9.81691410839131,2.635100695808736,2.4706733567505323,indoor walk
-8.341664625136668,4.751335978743986,-2.228698599285133,1.9810313099289651,-1.0304683316610999,2.783778356398958,-9.417217,-1.773512,-1.1795471,9.59992511956023,2.9818756676585942,2.968381195215954,indoor walk
-8.565278414029999,4.3531770324830985,-2.1729070179120002,1.5750032204423243,-1.503676290564433,1.6510490284893635,-9.514215,-1.7315991,-1.2094848,9.608025009646187,2.6836840449082144,2.2331603796595725,indoor walk
-8.600090019063332,4.378896068266658,-2.166636458899767,1.5685895793410323,-1.5462916708382666,1.6463236293859476,-9.51661,-1.7315991,-1.2166699,9.650713917253684,2.6748433250287755,2.2586277745521324,indoor walk
-9.196926104726666,3.5291062617284283,-1.9415150010991,1.4772093436069598,-1.1389587229569333,1.5208235688741012,-9.541758,-1.6848962,-1.0741663,9.850788840614422,2.4395958567624563,1.9000345523812578,indoor walk
-9.24957461496,3.5555855910740704,-1.9940840835957667,1.5031850934952709,-0.9978820929204333,1.5989560668300022,-9.591454500000001,-1.7519567500000002,-0.94064395,9.9094308339665,2.497185767570437,1.8847888940206896,indoor walk
-9.184190985826666,3.5092629147256575,-1.9821261504273333,1.4913900539868499,-0.9213863672057332,1.5401717394180605,-9.538764,-1.7106427000000002,-0.88436095,9.831799950609685,2.480537919351119,1.7947372578109122,indoor walk
-9.885508577833333,1.5669537903644617,-1.8163472871346,1.3335197163782044,-1.0044240897800667,1.2016079267283586,-9.665101,-1.6573535,-1.07716005,10.00892721641805,2.253306970088769,1.5661192041817698,indoor walk
-10.012371572333333,1.8593662309597325,-1.6202219330483667,1.862470400575686,-1.1756420395154001,1.3754387331876672,-9.7261745,-1.5669415,-1.2741504,10.183556710860016,2.4685856487777658,1.809410377396135,indoor walk
-10.089493592066667,1.9460492312249553,-1.4505567532127,2.1038016636000805,-1.2544944651493333,1.49252943588269,-9.8171855,-1.5244299,-1.4753321000000001,10.275455637328475,2.5554053169815227,1.9497180514286192,indoor walk
-10.3817482432,2.093610758398346,-1.1652903665991001,2.429836657097349,-1.3098138279812999,1.606430654239959,-10.00699,-1.37414245,-1.45497435,10.590746082919162,2.694811277003027,2.0727353209835666,indoor walk
-9.258968673926667,5.03593630860761,-1.7949294250776668,2.7081159398417145,-1.3306640704408668,2.2832733013362745,-9.8519125,-1.68789,-1.4693445,10.539884032052145,3.2489480735515635,2.64272659141223,indoor walk
-9.509716839393333,5.22148572250918,-2.035045702025433,2.699416254564107,-1.3813718210216,2.326944448298143,-10.077045,-1.90284305,-1.346001,10.84889982974349,3.3805708282384943,2.7060780796898825,indoor walk
-9.58529448326,5.280054684846919,-2.3599979611154334,2.3383554838215996,-1.2564104790217332,2.3797762837735257,-10.1141675,-2.2040167999999998,-1.0574012,10.943347193879417,3.3222728282288245,2.691078306665667,indoor walk
-10.911278690166666,2.689044654412604,-1.9571784274688335,2.135390089005828,-1.3340298696357,1.7926840850734216,-10.355466,-1.73579045,-1.160387,11.237747274605805,2.8966253173604786,2.234580927591519,indoor walk
-10.9304651886,2.757076836876429,-1.9203482148876667,2.4096835892781283,-1.5492686778734,1.9430320359301803,-10.312954,-1.73579045,-1.6322058,11.272823156762326,3.081284191186943,2.48507684567109,indoor walk
-11.028985508966667,2.820993294215321,-1.8047893201114,2.359133234715433,-1.4512812440501333,2.0268082353582106,-10.4614455,-1.744173,-1.5795153,11.38404693081527,2.9703154898305115,2.492823473944268,indoor walk
-10.947528088833332,2.7579783014991603,-1.684892645294,2.2980021918727407,-1.4019095114316333,1.9873985558719471,-10.445878,-1.6154407,-1.4843133499999999,11.2895888130319,2.849504746445904,2.4320985379141984,indoor walk
-10.8533595199,2.5788376853556394,-1.6579287166314,1.8219605703546127,-1.1330629834105,1.8322841276573596,-10.4464765,-1.5938855,-1.0831476,11.155528525158024,2.463385465037485,2.154320507454774,indoor walk
-10.719775307533334,2.313327495371654,-1.558775707766267,1.6777757567256695,-1.2195124113666667,1.6060789682331769,-10.357860500000001,-1.4891033999999999,-1.165177,10.966543062644849,2.290133881889576,2.016606102757375,indoor walk
-10.666687704366666,2.224533790957607,-1.5739948604331333,1.4179280455014798,-1.1609909080940666,1.5740075260796929,-10.312355,-1.5310161999999998,-0.99453185,10.89618177021654,2.1184852519877415,1.9558628737292911,indoor walk
-10.670696167033332,2.3041636681987576,-1.5302510253780335,1.5563084538358891,-1.1653702000524333,1.5870963078131775,-10.3087625,-1.5124549,-0.9915381,10.916635328661805,2.182604912518887,1.9690003538456942,indoor walk
-10.640480604533334,2.504180608994586,-1.6183198836086,1.7145530245675773,-1.2231975464163,1.678083720413599,-10.1704505,-1.5843055000000001,-1.04243225,10.931182370535886,2.3576792232483155,2.076578245642577,indoor walk
-10.673272419066668,2.5633709464747927,-1.6727690555970667,1.8822379879039262,-1.2176558704544336,1.665242511016621,-10.13093225,-1.6190332,-1.0118958,10.97677615426498,2.5181294955724027,2.0629392718519575,indoor walk
-10.747839754733333,2.7264412392455095,-1.7767572132331668,2.108886242271564,-1.3213721909223333,1.6888643961518757,-10.1261425,-1.6106507,-1.17056575,11.088261415771404,2.757583612081122,2.1443617734730136,indoor walk
-10.880849555133333,2.776396603226903,-1.6665264404940998,2.097181765976277,-1.2571233963958666,1.7171151356331278,-10.2680475,-1.39569765,-1.0885364,11.22948196222137,2.6787089682175833,2.128107991335556,indoor walk
-10.945961750600002,2.821886942427019,-1.7188975339239665,2.085319144033525,-1.2855842114864668,1.7377835770879666,-10.39139125,-1.4400054999999998,-1.16338075,11.303854411723389,2.702436801222668,2.1616240481683975,indoor walk
-10.895719831533333,2.7312814929473683,-1.6759552323255333,1.9981256471397317,-1.1941112303496666,1.7427885651035924,-10.3488795,-1.4495855500000001,-0.965791625,11.232836206452294,2.6079363570679606,2.1126319161422877,indoor walk
-10.751913674833332,2.543374397808969,-1.693498749955867,1.934008981401684,-1.1932709795343668,1.6886246663624769,-10.336905,-1.54538635,-0.97597045,11.04863797028838,2.570666986648497,2.0676916826371126,indoor walk
-10.6235945242,2.3683739344465504,-1.6854343219480334,1.8733778908370933,-1.1492828536829667,1.6158695490878319,-10.15608,-1.57412655,-0.9687854,10.884390461021603,2.519966979045095,1.9828982519128349,indoor walk
-10.6963388437,2.3948086972849,-1.6272070049558667,1.8728911576033906,-1.1968491406439332,1.550650902601405,-10.186617,-1.5208373499999999,-1.0609937,10.961148359357102,2.481032834366851,1.9588175226903282,indoor walk
-10.734729415766667,2.514329163625885,-1.6806003719711,1.944066336237346,-1.2120635013230334,1.5735906388377705,-10.1566785,-1.53401,-1.0585986,11.025255859742476,2.569788226675634,1.9862742584742203,indoor walk
-10.812433431533332,2.600257539402188,-1.5969862482012334,2.0102071376501773,-1.2185659800543,1.6250471736951653,-10.2297275,-1.40587645,-1.1011102,11.120703933769553,2.567352296277932,2.0311773345723267,indoor walk
-10.737173138033334,2.576650792274574,-1.5865814855615332,2.0205214604722546,-1.2221241805437333,1.6035692822759147,-10.1566785,-1.4639557,-1.0059082,11.042011424619782,2.568997427510501,2.016189960229091,indoor walk
-10.6330436761,2.3893026057437496,-1.4470500444914003,2.1971644668500376,-1.1657122895278667,1.6324285558794507,-10.102192500000001,-1.5004797,-1.0574010999999999,10.89818263563536,2.630871628500899,2.0059182765025523,indoor walk
-10.602902349233332,2.4185775497167286,-1.2907957766020666,2.3465710562006654,-1.2309007286527667,1.650951265035674,-10.1093775,-1.4597644,-1.10829525,10.875249679495708,2.6781615818864326,2.0593097589534226,indoor walk
-10.5330488155,2.2713343450322814,-1.3018368173266,2.172573815794385,-1.1823880098565667,1.6365013527582026,-10.078841,-1.4801221,-1.1232642,10.77516018705194,2.5327566176050995,2.0189547006884525,indoor walk
-10.4439397221,2.091829923475097,-1.1451254988230666,2.038721794457415,-1.154890790739,1.5321572079423753,-10.07465,-1.32264955,-1.2424164000000002,10.65136748721046,2.338311134825825,1.9186657990341953,indoor walk
-7.270042661707899,4.7155747649302615,-3.758419522651,2.6626982112203357,2.771043190477,3.2265013028723,-8.475974,-3.3697925,2.35250795,8.665458191388382,4.606048097043728,4.25311544881227,indoor walk
-7.352318376683334,4.649258707069889,-4.048984090609666,2.5304504794950766,2.3369183570003,2.58877951855263,-8.5873425,-3.51409225,2.2812562,8.698976493667553,4.774667715683161,3.4875445234380265,indoor walk
-8.783594423338666,3.185373448627185,-3.1516050029363334,2.333600145827795,2.9404628794455663,2.3927308311666624,-8.936416999999999,-3.19794985,2.7135571499999998,9.343347098386378,3.9215180396296567,3.79097385585984,indoor walk
-8.944625158925335,3.5062524708711793,-3.270965990160667,2.546803383068976,2.9195703236846664,2.5278495308203737,-9.0962845,-3.2991394,2.6872118499999997,9.607295437487613,4.145530844270651,3.861853716210516,indoor walk
-9.335786933453335,2.9598276941788635,-3.095257776652333,2.1702946400159235,2.8358216778796668,2.491082930646869,-9.1663385,-3.0841864,2.63272525,9.793747885567923,3.7803173846131743,3.7745700094305366,indoor walk
-9.57422989842,2.5474967015008123,-3.3609464730489997,1.597605919330061,2.444878247503733,1.6682693948330862,-9.142987,-3.13388315,2.403402,9.907351694169181,3.7213311957119544,2.9598230384355206,indoor walk
-9.5697851456,2.168399776817383,-3.392221036063666,1.2978616045600748,2.3742838498153667,1.537524745356354,-9.2034615,-3.1937585,2.2980213,9.812377149551892,3.632025371897078,2.828640334520669,indoor walk
-9.545714395333333,2.2730670652635663,-3.5619341170936667,1.585080269353249,2.5321563538208998,1.74605426235297,-9.177715,-3.2883617999999997,2.4117846,9.812619283374849,3.898699028497687,3.07579604123494,indoor walk
-9.54240606761,2.6263556151225305,-3.6628255140883335,1.9350732227554062,2.7191498983613003,1.9664694611890918,-9.33159475,-3.382965,2.618954,9.897234834853915,4.14255948950422,3.355708317411927,indoor walk
-9.411780496343333,2.7132511704104143,-3.6016722840983335,1.9680306130898497,2.7800664228628,2.0186872447420763,-9.180109999999999,-3.3188983,2.665058,9.795067331319487,4.104288944031708,3.435675698842008,indoor walk
-9.389080891676667,2.6572360069402823,-3.468323185361333,1.8081203181457786,2.7329088882443666,1.8257968445637986,-9.1364005,-3.2434551999999996,2.6896069000000002,9.757855460449692,3.911337981178126,3.2866890800719477,indoor walk
-9.322400354266666,2.290815964744614,-3.2017986251733332,1.3193016595508833,2.6993434897929003,1.5489750550449277,-8.9513855,-3.092569,2.706372,9.599738858404434,3.4629570175004423,3.1121984186485845,indoor walk
-9.339268087633332,2.330804363881175,-3.17875933463,1.2006395743210003,2.816825980761766,1.4702440675798052,-8.87235,-3.07340885,2.8159441999999997,9.625724772471624,3.397947364942999,3.1774401999326596,indoor walk
-9.317390394566667,2.4942683195848097,-3.307256919595667,1.4518320467384058,2.8726399141652665,1.5492517933127092,-8.798703,-3.11172915,2.8560607,9.645472420511481,3.6118921113662914,3.263777136315848,indoor walk
-9.137408272071333,2.865574857481775,-3.6070263442723336,1.8784326157006541,2.487603399744033,1.8861507193673028,-8.922046,-3.2692015999999997,2.598596,9.576207453598178,4.066835150335287,3.1218160116489675,indoor walk
-4.759256675857667,6.556715354947067,-4.998790556412334,2.8098502213016667,2.392480011923767,2.326186228467294,-7.726333,-4.23140085,2.599195,8.10191584457,5.734384473771021,3.336930172623581,indoor walk
-2.015523497467667,7.373270129191909,-5.049489929186667,2.703029633648084,2.7369169526036,2.4679723257059982,0.0137713625,-4.372108,2.9602442,7.643784884916501,5.727452989360739,3.685322483297717,indoor walk
-2.227525830729667,7.392100101219411,-4.735707244673334,2.6030281927624364,3.0062089589214667,2.1877770320730416,-0.3131488,-3.9529796499999996,3.0368848,7.720428435845767,5.403950303210381,3.71801837633517,indoor walk
-6.560342497043333,6.420319656344619,-3.3053947955866665,1.2580230889681714,2.9949994688369665,1.564310152360056,-8.7334385,-3.1668146,2.7716364000000002,9.179248235457948,3.536701407677561,3.3789181805883453,indoor walk
-7.650465169616667,3.7601838111738317,-3.926739100546667,2.5538557165570204,2.7655502129271334,2.657809047521342,-8.568182,-3.1931598,2.511178,8.524587943433485,4.684171109679173,3.8356507809376517,indoor walk
-6.922177255839332,3.936935804945321,-4.599154405566667,2.8162000777477774,2.4737653821321666,2.9092544658132664,-8.029901500000001,-3.6344421000000002,2.3171813,7.96341644606885,5.392884582869344,3.8188056657402636,indoor walk
-6.915046877606001,3.884529709367901,-4.634357602096666,2.778757693707368,2.5231646545627333,2.908479556259641,-8.009544,-3.70210145,2.477049,7.931421334316464,5.403588132384726,3.8504042908784206,indoor walk
-8.206892073589334,2.908379902560293,-3.8021334231883337,2.365567784622405,2.5818138883932336,2.3205290109674146,-8.604108,-3.36679875,2.59919485,8.706994381826604,4.47796041869166,3.4713999834420686,indoor walk
-8.765282503949999,2.6311807721086784,-3.252803359779667,1.9186236039598195,2.3667331481155,2.73914651171479,-8.757988000000001,-3.1488519999999998,2.5075854499999997,9.151682338759711,3.776485963308437,3.6199930120136985,indoor walk
-8.80477039175,2.662286892082281,-3.126028986183,1.9189480096964224,2.2032447246062334,2.7349636487904245,-8.8070855,-3.009342,2.259701,9.198464716853056,3.6680265383955684,3.51202412815035,indoor walk
-9.272318922816666,2.293717673268728,-2.9702844596396667,1.267510673887109,1.8786149957109002,2.2334398620100626,-8.966953,-2.88719605,2.066902,9.551808151920207,3.229423025804247,2.9184667069071377,indoor walk
-9.516690344633334,2.013518006886673,-2.727345255966667,1.1220814505202712,2.4388879049067334,1.397685104499481,-9.0890995,-2.69858825,2.3566992,9.727366029902143,2.949148847861965,2.810995884742644,indoor walk
-9.5041500253,2.0301035588243495,-2.6972809754656666,1.1748525100689329,2.6076832935109,1.3565266825205693,-9.0849075,-2.655478,2.5087829499999996,9.718548665462414,2.9420406321164716,2.9394177654164975,indoor walk
-9.490495618133334,2.0663646471054804,-2.675935763748667,1.1733708168832158,2.748154382325567,1.2771599257641506,-9.093889,-2.6117687,2.6411078000000003,9.712845614577397,2.9218883082045326,3.030427360138023,indoor walk
-9.466958564233334,1.8999777013285306,-2.6310403244936666,1.0933604925217175,2.6195098993937,1.347145107484092,-9.209449,-2.54770195,2.5267456,9.65573506898654,2.8491771365991045,2.945612339334543,indoor walk
-9.428166426366666,1.5246614128844973,-2.4841186494646665,0.917636581635029,2.7375452428169,1.2174639756682288,-9.309441,-2.4129822,2.7716364000000002,9.550649956270336,2.6481885054831316,2.9960594934879596,indoor walk
-9.358551183733333,0.9645276832261556,-2.3484543635633335,0.669300318889711,2.8980063633168998,1.002439228942049,-9.272318,-2.3123913,3.1769934,9.408123825198423,2.4419665875284884,3.066484190330544,indoor walk
-9.286096651,0.186511819340598,-2.17873370018,0.2911760014239453,3.2578748138,0.4488456911248142,-9.272318,-2.2297633,3.2823744,9.287969512787344,2.1981046381155904,3.2886487737114307,indoor walk
-9.294174259433333,1.117624045264673,-2.1877956561232,0.6986614027436683,3.3393789244,0.7492760232765674,-9.255553,-2.1830604,3.3165033,9.361130202666072,2.296644854703333,3.42240648663832,indoor walk
-9.3924910096,1.656900965990809,-2.2291744099919337,0.9826943716704044,3.003091838942334,1.2687400794941468,-9.268725,-2.1417462,3.21711,9.537515828375756,2.4361664102182297,3.2601015294675806,indoor walk
-9.4993823246,1.9440847934147056,-2.4011164524001,1.1891037686683532,2.659085205408533,1.5516923236649292,-9.223818999999999,-2.381847,2.60757745,9.696274038666049,2.679426802629197,3.0787145364491346,indoor walk
-9.528393593633334,1.900384291007528,-2.4920206160069,1.1606416574826293,2.5733000004412,1.6081557421769819,-9.299262500000001,-2.48183905,2.4560926,9.716056037750139,2.749046345132696,3.0344748776958888,indoor walk
-9.500835307733333,1.794686486068778,-2.5882109877915003,1.100801289728928,2.7565102104809664,1.5215890125547877,-9.2160355,-2.550696,2.753075,9.6688557300205,2.812578816103386,3.148584072819603,indoor walk
-9.489173962733334,2.0024327903350576,-2.647034665289333,1.159902707821353,2.849116431906634,1.4496826060674997,-9.128617,-2.5578809,2.82911685,9.698152379439358,2.8900115589482893,3.1967239638253164,indoor walk
-9.4669202413,2.153244401850148,-2.7843926265731,1.3732329218183212,2.5252351445883665,1.6825293343271381,-9.089697999999999,-2.6303302,2.60817625,9.70870950792301,3.104611240796556,3.034422102532136,indoor walk
-9.450824118166667,2.269412843285128,-2.8325009838641004,1.4209979798865207,2.411785065622267,1.722633327475092,-9.06574775,-2.6776319,2.4513025,9.719481013191407,3.16895835921406,2.963810517507236,indoor walk
-9.448995519866667,2.1724763385047487,-2.8643024496777665,1.4512396599591924,2.489998422548333,1.752421549295773,-9.074729,-2.7399023,2.5051904,9.695523182161102,3.2109694912702813,3.044843744879101,indoor walk
-9.4431109539,2.052415017481452,-2.8161984848980004,1.3243110854535958,2.7648827977519335,1.4741381648443734,-9.1399935,-2.72253845,2.6740394,9.663578627591829,3.112036914529947,3.1333145731565635,indoor walk
-9.459161577366666,2.0339723843662614,-2.734414554584667,1.3347752849139833,2.8141587265920327,1.4982458635729445,-9.156758,-2.699187,2.6680517000000004,9.675369833091363,3.042802658330255,3.1881389565336598,indoor walk
-9.3884737612,2.1307321832547887,-2.706928515839,1.3159832920549994,2.7411641169783336,1.5182143042114278,-9.072334,-2.6884095,2.6297314,9.627224896173278,3.009862790033832,3.1335212444982394,indoor walk
-9.417477847299999,2.281567317507724,-2.652827019056,1.3511004116845222,2.717657397697,1.5435574337506162,-8.9531815,-2.63512025,2.5956023999999998,9.689914263227804,2.9770729778572154,3.12541697738782,indoor walk
-9.4290366026,2.319814601063832,-2.7048196999636667,1.3614057410142102,2.7158020555659,1.5295675667851178,-8.992101,-2.6207501,2.6512866,9.710214778081868,3.0281141327529233,3.116914780095361,indoor walk
