mean_x,std_x,mean_y,std_y,mean_z,std_z,median_x,median_y,median_z,rms_x,rms_y,rms_z,Activity
-1.3351850676506,2.7014379039357426,-6.6997773439,2.3870418094980748,3.2996471392536,5.108866151423805,-2.6776318999999997,-6.9527417499999995,5.54686525,3.0133844616473806,7.112312216018612,6.081791232585047,indoor walk
-3.3522537536273,1.9228434558607768,-7.4055943908,1.4595533628286996,-3.8354106228857,3.305268454638436,-3.6074982,-7.3299575,-4.73315735,3.864573997797809,7.548054338701663,5.063119019277784,indoor walk
-3.5738241925799996,1.7492078485397995,-6.9048999811869995,2.5487120114817667,-1.3071693321846998,4.875412412846786,-3.52487,-7.373068,-2.75786495,3.978937981027516,7.3602701490955935,5.0476071418390625,indoor walk
-1.9906252739786,3.0034143254872667,-7.071308335316,3.2194744553782075,1.9868830555349,4.662220618191031,-1.6663348,-7.987989000000001,1.6112494000000002,3.603205044393742,7.769711535310841,5.0679389665876275,indoor walk
-5.2143754460804,2.0881218118331564,-2.2735597122363,3.080241816960067,8.4764591258,1.6994058517349449,-5.154082,-2.4141797,8.4909435,5.616935462842666,3.8284413820840286,8.645133865954248,indoor walk
-3.4298919052944004,1.8099654687300124,-3.565242842141,2.558211174873411,0.6764708742500002,8.172289155228603,-3.2470477,-3.35242855,5.733677,3.8781610951582586,4.38809764461604,8.200239196534184,indoor walk
-2.6502352097639994,1.8306816989354282,-7.6436114259,1.5745089180654337,-3.7581436991953,2.119906439938609,-3.0518537,-7.6538837,-3.7685633,3.2210467475480606,7.804093410718289,4.314817189394531,indoor walk
-3.219570870163,1.7297603633710534,-7.3163152477,1.6454159632971517,-4.1092643364571995,2.669282911199596,-3.2566278000000004,-7.459887,-4.558320800000001,3.6548197633661355,7.499057440505481,4.900114758544051,indoor walk
-3.4830481614660003,2.5307659395659474,-5.513002050066601,4.46234274668614,2.8029727924234,4.920715634746334,-3.6823426,-7.008426,2.5638684,4.3053920536878865,7.092650731069516,5.663046780056019,indoor walk
-9.0117890810748,3.7630099836492867,-2.0062587615395,2.4498861826012965,-1.2364779298938002,1.8029238094616298,-9.518405999999999,-1.3669573499999998,-1.0843451000000002,9.765888929269224,3.166546466729134,2.1861866191700314,indoor walk
-9.25127667054,2.96032920660135,-1.712416210702,2.1193694131837413,0.2522099282845999,2.9763483807209097,-9.467512,-1.5100598,-0.507145365,9.713375780146398,2.7247194329350304,2.9870151541874215,indoor walk
-4.814144937875,6.084690080452885,-3.2205863522300002,2.2301137810857474,-2.0342469542057002,5.219721232438937,-6.0103015,-3.436853,-2.4435186499999997,7.758830121740598,3.9173439890771284,5.6021112462239655,indoor walk
-9.9351684929,1.3606672199312535,-1.6839981087043,1.2879487500507836,-1.1590732976328,1.0232491203953817,-9.6746815,-1.5992742500000001,-1.1244617,10.027910463586535,2.1200617002523856,1.5461208464008547,indoor walk
-9.873390185100002,1.393221842093479,-1.634088293456,1.4509965754882583,-1.0448787644872,1.0627229076338573,-9.599837,-1.45497435,-1.13583805,9.971203580737651,2.185322770871295,1.4903528477800343,indoor walk
-9.8211655909,1.1424292463695014,-1.537039707608,1.022499785966037,-1.016481017527,0.7856129143221429,-9.557924,-1.35558105,-1.08674015,9.887387832326521,1.8460760751020737,1.2846872421497988,indoor walk
-9.878589770000001,1.5450206301802483,-1.5357715483249998,0.8614000525124961,-1.0596871706075,1.0075838136328985,-9.423803,-1.5052698,-1.138233,9.998681142612321,1.7608532872198919,1.4622455474526654,indoor walk
-9.928397801,1.6335478209889098,-1.6061420095056,1.384438795565311,-1.0358675030864002,1.4325013459123006,-9.3962605,-1.5178436,-1.4160553500000002,10.061886571531168,2.120462905444237,1.7677900299501086,indoor walk
-10.0582257863,1.6523670766532546,-1.5865471570364,1.0543149069088926,-1.0621911605182999,1.341630435865926,-9.6183985,-1.53401005,-1.2651691,10.193047774056486,1.904917794664796,1.7112049228321569,indoor walk
-10.1362771148,1.6765573575473383,-1.5899684452597,1.0412908950041408,-1.1958847442623,1.3176916113149522,-9.719588,-1.5741266,-1.2017011,10.273994272977006,1.900601585009355,1.7794525855130563,indoor walk
-10.7324106346,2.1706312741550944,-1.7519699622796001,1.453948620588239,-1.3272874872423,1.7645177006205301,-10.3015775,-1.5124548500000001,-1.2663666,10.949715893940597,2.2767005380682863,2.2079888563109056,indoor walk
-10.2747930734,1.8286232279262173,-1.6062402064439998,1.176919852822969,-0.7925766290843,1.6691239098275807,-9.902208,-1.4591656,-0.96219913,10.436246241388707,1.9912679228989008,1.847742498111883,indoor walk
-10.0145454561,1.7393008075442484,-1.5283948861333,1.0252207323819624,-1.1544724631823,0.9843507256184603,-9.600436,-1.45916565,-1.3058844,10.164462011902904,1.8403989996911623,1.5171529320644628,indoor walk
-10.685122173800002,2.1916524063195197,-1.5552179060097,1.31256974387828,-1.3343899192792001,1.7174746193655555,-10.2710405,-1.3998889,-1.4136603,10.907574255495975,2.035077902125098,2.174928855121199,indoor walk
-11.066174566499997,2.509144562714081,-1.6470740918656002,1.7336818620230292,-1.243651020907,1.8857689780327782,-10.536289499999999,-1.3879138,-1.1256591999999999,11.347071250893293,2.3913397631458664,2.258936143478565,indoor walk
-11.1156017659,2.6313737287665337,-1.4524057068821001,1.3929308348653555,-1.1877440723100998,2.0440493788797824,-10.577603,-1.33342715,-1.2975018,11.422816216613215,2.012396245301205,2.364079915021192,indoor walk
-10.5624672399,2.277663807201171,-1.6396627040442,1.4466658309654084,-1.0423077115505,1.854877641906318,-10.18901175,-1.4926959499999999,-1.1609857,10.80525180699621,2.1866265820931505,2.1276692487324205,indoor walk
-10.941626370299998,2.460121132062876,-1.5424033558206,1.7777249179544723,-1.5476795802601,1.9618687564512427,-10.538086,-1.3639636,-1.5872992,11.214784153592376,2.353574727082801,2.498847954697049,indoor walk
-10.8727180604,2.3086613088078325,-1.5685114659506,1.2331070400859818,-1.3522244349506,1.5760731897573494,-10.491382999999999,-1.4154565,-1.0448273000000001,11.115121009675722,1.9951895125847348,2.0766602085920014,indoor walk
-10.168712853199999,1.6292021547202469,-1.398459087221,0.9246653929158533,-1.1414914528177,1.2786516390736105,-9.84712275,-1.3184582,-1.16038695,10.298398941184013,1.6765124238988571,1.7140457260416053,indoor walk
-10.2086737577,1.5310248879117532,-1.4271226842915001,0.8888391195883303,-1.1816415646119,1.083153909819431,-9.9291525,-1.3082794,-1.2352313000000001,10.32284152249553,1.6812834789320732,1.6029657449788437,indoor walk
-10.254683293800001,1.6634792623904928,-1.4437489081331,1.0098570610148256,-1.2269816771436999,1.3437637140413823,-9.778865,-1.2513977,-1.2807366500000001,10.388729119220697,1.761880300536055,1.8196661658723712,indoor walk
-10.574272290700002,2.023318046790577,-1.4644466669798,1.2576244868043243,-1.2230670174709999,1.632243592649476,-10.246492499999999,-1.3418097,-1.0729687,10.766106556984019,1.9303428167654793,2.0396352798896853,indoor walk
-10.4202210416,1.926052680713859,-1.4079373800222,1.1483397279485386,-1.1960799370136999,1.4025672951139971,-9.983039999999999,-1.2543915,-1.1202703999999999,10.596729942991303,1.8168576710487534,1.8433128418828126,indoor walk
-10.653204930600001,2.0042929506057905,-1.2390573646747,1.2262419995130573,-1.2433013422918,1.4710858232908754,-10.2866085,-1.138233,-1.1322455,10.840109110392211,1.7432534509716004,1.926107922010598,indoor walk
-10.257092661399998,2.2107696421990557,-1.5812481778061,2.078835097353277,-1.153183943326,1.5601869143068692,-9.9363375,-1.3579761,-1.38252505,10.49263800363925,2.6118769423161807,1.940107320412789,indoor walk
-8.590144697377498,4.156394674863939,-2.201592959879,2.7317228477921294,-1.5761743281470002,1.6107178856810886,-9.533974,-1.3915063,-1.5124548,9.542861343177952,3.508464233555519,2.253605471231068,indoor walk
-5.401644428591,6.494073860291639,-2.7960511794197,1.8390989403693982,-3.413311187443,3.286032990697793,-8.565787,-2.82851805,-2.3405328499999998,8.446937778618436,3.3466680609827644,4.7380065511011935,indoor walk
-9.03530580491,3.2542636590624348,-1.0478665501834998,2.006532936974114,-0.5859726628715,2.1733433942460976,-9.83874,-0.852627,-0.48618898,9.60348806168544,2.2636693075967247,2.2509521254228986,indoor walk
-9.232808676929999,2.801865665535451,-0.7423171461920002,2.3337210102932624,-0.5633972062593,2.772264821112643,-9.746532,-0.62330383,-0.5143304500000001,9.648585765411442,2.448936197497771,2.8289341898318345,indoor walk
-8.785300478199998,3.079218126301885,-2.3160114269672003,1.4803580258118045,1.3789372822997001,4.183490717432584,-9.005274,-2.2070105,-0.18800904000000002,9.30930119620196,2.748703115003159,4.404890760434438,indoor walk
-10.447356598399999,1.9086758693774306,-1.4749847500242,1.3312490517345181,-1.1594241654689998,1.7262941923964334,-10.014774249999999,-1.3741424,-1.1448193,10.620277937440042,1.9869081635918668,2.0795086040156554,indoor walk
-10.9977644336,2.537139201657898,-1.5853340828936,1.3792079678228482,-1.3354940206289003,2.0551980347912138,-10.522518,-1.4130615,-1.1322455,11.286624733087674,2.101308823778676,2.4509963772607275,indoor walk
-10.582778199,2.072523965426006,-1.4151032761310003,1.023475265721632,-1.1125727932485001,1.6532799630444994,-10.167456999999999,-1.30588435,-0.97237792,10.783809623527986,1.7464303311786173,1.9927751645585083,indoor walk
-10.437429236900002,1.9407702083638367,-1.4580160392373,1.140543560690477,-1.2283432471714,1.43298655201275,-9.992022,-1.5202385999999999,-1.06398745,10.616332609567559,1.8511213856756494,1.8873996903467398,indoor walk
-10.076396805299998,1.7067133230954947,-1.363728914028,0.9212314867304012,-1.248120121634,1.1249431860322032,-9.499845,-1.2100836,-1.4256354,10.219914038048055,1.6457290187328817,1.680268136288954,indoor walk
-10.1179659775,1.5608250839747737,-1.553907829741,0.9914294264962753,-1.0649933335613,1.242785718933652,-9.6752805,-1.46455445,-1.0837463,10.237646724936956,1.8432476369313804,1.63668174784087,indoor walk
-10.2022083786,1.578915741364458,-1.6153304996503,1.0418109762291232,-0.9320625663089,1.2569545521922905,-9.7740745,-1.5944843,-0.96698915,10.323663628707811,1.9221505490704849,1.5648243907196915,indoor walk
-10.0400272485,1.357392465675525,-1.4674452311737,0.8087338637632613,-0.8188990889059999,1.0889174946155915,-9.7285695,-1.49748595,-0.764011225,10.131370166788654,1.6755434846317439,1.3624745971543741,indoor walk
-9.8950531134,1.1745502825415923,-1.5630352508215002,0.7888529714525795,-0.683872678105,1.069360256218334,-9.611812,-1.5130536,-0.711919565,9.964519280087002,1.7508192956099704,1.2693357307812012,indoor walk
-9.9767580143,1.357817039727819,-1.4901260658453,0.7699442431360911,-0.8943577728522,0.9104178717653522,-9.636959999999998,-1.47712825,-0.8508306999999999,10.068732173877429,1.677286448299753,1.276219623376361,indoor walk
-10.162658252099998,1.5314063501139303,-1.4744291107957002,1.0701010765078294,-0.9194887145866,1.238358335333492,-10.003398,-1.40707395,-0.9981243900000001,10.277394035364486,1.8218280700178637,1.5423977641782471,indoor walk
-9.9678868713,1.3151338097275789,-1.6501948030313,0.7800995475202993,-0.9533447089638001,0.9643690754220535,-9.590257000000001,-1.66992735,-0.8999286,10.05427001907764,1.8252940015221895,1.356050827859951,indoor walk
-9.9166981206,1.1849417246220226,-1.543161376484,0.692145057886634,-0.9492839533051,0.960634012268877,-9.626781000000001,-1.5495776,-0.9202862700000001,9.987241286054012,1.691275203811871,1.3505397919092796,indoor walk
-9.9290719623,1.1810689561616021,-1.5490603120872999,0.6795304732220685,-1.0602595788184999,0.9427461240874476,-9.5639115,-1.58011415,-1.06398745,9.99906965230969,1.691552397805463,1.4187743403932453,indoor walk
-9.9435235216,1.361903571198197,-1.5321394986530001,0.6814730939429503,-1.0592572636738,0.9632327630667529,-9.513616500000001,-1.5843054,-1.0436298000000002,10.036355980227828,1.676859272897056,1.4317273855350108,indoor walk
-9.9427224124,1.2832996819528382,-1.5104322381097,0.7680958956420872,-0.9554068210400001,0.9278489152355593,-9.581874500000001,-1.4735358,-1.011297,10.025197606219118,1.694513750555981,1.3318054674739712,indoor walk
-9.9732708733,1.278328736142106,-1.5775263212700001,0.7307820526375564,-0.9491318678514,0.9229117718515922,-9.636361,-1.5591577,-0.9580078000000001,10.054862319786423,1.7385717421943852,1.3238645856708053,indoor walk
-10.0004076319,1.3376931436674127,-1.5074719969953,0.7611343193081007,-0.9308075764974999,1.0488122575231842,-9.694440499999999,-1.5651453,-0.90112612,10.089478467729567,1.6887265242642466,1.4022873799603375,indoor walk
-9.9574122629,1.2135631954021193,-1.565081792351,0.7379446139487822,-0.8384484363658,1.0355657187103207,-9.690249,-1.59208925,-0.7867639,10.031091396382843,1.730330393307774,1.3324384181688391,indoor walk
-8.0248925442998,5.066727014748747,-2.240310854759,2.033983302974538,-0.5515095290219,1.5579693132148333,-9.445957,-1.7321979,-0.523910525,9.490554408965963,3.0259016511992276,1.6527041905680089,indoor walk
-9.166598373320001,3.7072303914874882,-1.8049178545594,2.2318407380314187,0.3894481376881,3.6257824544303343,-9.45374125,-1.6609460999999999,-0.68198185,9.887875551063603,2.870338227743193,3.6466379390890444,indoor walk
-9.9799829279,1.2940798625112195,-1.646005910545,0.8526483620061812,-0.9984776556737001,1.1341620157925099,-9.701625499999999,-1.5968793,-1.0753637999999999,10.063533272749314,1.8537380307856066,1.5110529795298961,indoor walk
-5.8784125741899995,6.54791322988031,-3.235172032751,2.1291367222900663,-2.4823754769977002,2.1657385312603554,-8.956175250000001,-2.56386845,-2.0255877,8.799483056318518,3.872926705180247,3.2943301890650427,indoor walk
-9.837439739999997,1.2089702765822732,-1.63754311044,0.6993044899441215,-1.0301757390219,0.873991584080213,-9.653725000000001,-1.592688,-0.981359265,9.911449428201239,1.7806106279042362,1.3509712588772413,indoor walk
-10.084417743,1.4302532280897995,-1.6271942335083,0.8040297848254645,-1.1263237964952,1.1652717453392207,-9.729766999999999,-1.6280145,-1.10170895,10.185337771119547,1.8149999913083046,1.6206367683837346,indoor walk
-7.66892083118,5.506708667854976,-2.559807659349,2.199424789230393,-1.2603766333537,2.188665750057395,-9.220825,-1.92799075,-1.1615844499999999,9.441196273117917,3.374919948138469,2.525630025038962,indoor walk
-9.9953852707,1.343666279416596,-1.79525035793,0.8947495743665697,-0.6069458489123999,1.1329755968879596,-9.7273715,-1.8034497,-0.5556445,10.08529453115613,2.005866557993565,1.2853081212906197,indoor walk
-9.8882668556,1.1686302029148994,-1.5913204340030003,0.7164628947272328,-0.8968366193511,0.9100030559733627,-9.557924,-1.5399976,-0.913101195,9.957083807959156,1.7451704223933038,1.2776625077421537,indoor walk
-9.7728736072,2.042089564506263,-2.0624710694708,1.9771872800204047,-1.5094898010767,1.3398470715796835,-9.6537245,-1.7345929500000001,-1.719624,9.98394653089507,2.8571063075563905,2.0183531987180117,indoor walk
-10.375974254199999,2.1519604632963882,-1.2068742956713,2.369920567155701,-1.1205996981184,1.6911484085077289,-10.1165625,-1.38252505,-1.2729528499999998,10.596781377352846,2.659524216881602,2.028725369048574,indoor walk
-10.1196329148,1.5417624468864808,-1.082324894496,1.7840225088457615,-1.1333938962529,1.3892960297719146,-9.7824575,-1.43461675,-1.43162295,10.236405705760832,2.086663242910581,1.792965471614926,indoor walk
-10.6496375606,2.4497245302514012,-1.20667190963,2.983744930285454,-1.6754478895726002,1.6586493591053717,-10.17404325,-1.24541015,-1.6956738,10.927759626119974,3.218507558868591,2.357592697463652,indoor walk
-7.007635546380001,7.743421598831108,-3.095791471107,2.7147949324978566,-1.1831504254971001,3.283168907013569,-9.441765499999999,-2.9835956,-1.07955505,10.443540300498325,4.117527942600376,3.489848564240953,indoor walk
-10.871877411200002,2.532725735028134,-1.8026737253393,1.929330855398701,-1.2855171479951,1.6058440316158373,-10.354867,-1.60466305,-1.0124944999999999,11.162993240750199,2.6404450590046658,2.057009818077119,indoor walk
-10.8763704922,2.7009546891052016,-2.1815286869,2.104147417857877,-1.300563863573,1.903656639624759,-10.3452865,-1.9399658,-1.04901855,11.206720810129886,3.030924573103991,2.3055096974030187,indoor walk
-10.9855881671,2.823957265499999,-1.8873328701672,2.3347024322683514,-1.416008597339,1.8515698911043936,-10.3895945,-1.6759149500000001,-1.4968872,11.342745788145733,3.0021427031460908,2.3309636224922725,indoor walk
-10.9294369065,2.7438223971406392,-1.6921830875958,2.723983961173695,-1.9312335727082,2.0120614553523923,-10.2782265,-1.6280145,-2.21239925,11.26859141331404,3.206800932810889,2.788916350927375,indoor walk
-11.1719314533,2.887643800240446,-1.8348520025712,1.9506940875779484,-1.0066015621032,2.1018596742079945,-10.714120000000001,-2.0070262999999997,-0.8400531099999999,11.539087447207466,2.6780383295709393,2.330463643760687,indoor walk
-10.741215906699999,2.61897613451213,-1.527642845715,2.1377272320530243,-1.2678933994835002,1.7113272669360806,-10.3015775,-1.34659975,-1.3148658,11.055892327057514,2.6274646301568567,2.129834427135767,indoor walk
-10.646931199700001,2.1440643166443856,-1.6112913016080002,1.2381779000046087,-1.1246939886448,1.6404567950798805,-10.275233,-1.5621515000000001,-1.0831476,10.860670134252906,2.032078780632637,1.9889783972224289,indoor walk
-10.7711788162,2.1424276490546217,-1.5373929759758,1.528936844651667,-1.2659498459717002,1.4509451253885681,-10.523117,-1.46994325,-1.16338075,10.982180535849396,2.168230854294146,1.9255832283764363,indoor walk
-10.5819530972,2.3749010653950826,-1.5733003037156,1.4690460288182083,-1.0923288896657,1.618366616461604,-10.18422175,-1.5393987999999998,-0.773591315,10.84517802628225,2.1525264412912906,1.9525093875512305,indoor walk
-10.658956587700002,2.3831175830712032,-1.4800597964427002,1.6631658045539117,-1.1378318645199001,1.6781126751610793,-10.257869,-1.53820125,-1.01967955,10.92211540651427,2.226364187298086,2.027491924140046,indoor walk
-10.680532128700001,2.7364184852794273,-1.8015995506675,1.9596238014739944,-1.4394318850633,1.7150950609696056,-10.021959500000001,-1.7375867,-1.29690305,11.025504645084139,2.6619328286545336,2.239088033083831,indoor walk
-10.6803285408,2.558333217371331,-1.7366478196809998,1.9910798429646674,-1.0757038617801,1.576634960111663,-10.058482999999999,-1.6238232,-0.729283455,10.982462683320742,2.6420341766644455,1.9086426055432497,indoor walk
-10.882658594700002,2.8705620208161866,-1.792024269351,2.3527048637643473,-1.4489808259236001,1.7432397990834758,-10.293195,-1.4106665,-1.4639557,11.254882691709856,2.95746025466504,2.2668106297180706,indoor walk
-11.079561529899998,2.8740634526820585,-1.4709072324502999,1.9068197015362927,-1.2466855014839,1.8030416251575667,-10.4961735,-1.26097775,-1.0831476,11.446262465315163,2.4082212233600044,2.1920729553691873,indoor walk
-10.8756651272,2.713295578496372,-1.8937610999705998,1.943466560422639,-1.1610863070519,1.6510965725155304,-10.368638,-1.76812315,-0.9154962,11.209017122624184,2.7135573285344203,2.0184749946917724,indoor walk
-10.7319328375,2.587751149971926,-1.6631973645557,2.1153836101760057,-1.1745618825132,1.7693558369076565,-10.2213445,-1.4495855500000001,-0.91669373,11.039512599874682,2.690924244876897,2.1237268405922984,indoor walk
-10.648143059799999,2.3068049495901533,-1.5235377853413001,1.7027484307617369,-1.2441647490380001,1.6412323915104758,-10.409952,-1.4441967500000001,-1.0897338,10.895150283379323,2.284845640699658,2.0595120018324695,indoor walk
-10.4907076753,2.1862711302863325,-1.8695678159470999,1.7589269497387474,-1.0291219294977,1.4088147881817998,-9.924361999999999,-1.8214123500000001,-0.9089099,10.716096723328034,2.5669257552454576,1.7446635931241294,indoor walk
-10.950165796,2.6448365595022874,-1.4885154135792,2.1074311861576125,-1.3172607433960999,1.5780626276034775,-10.39678,-1.24062015,-1.27834165,11.265047331741142,2.580105490256656,2.0555917694744834,indoor walk
-10.763314776,2.6615474786310798,-1.683717886387,1.9314441475609865,-1.2898078310752998,1.7038026507271125,-10.2458935,-1.4579681500000001,-1.0945239500000001,11.087505578274465,2.5623002197414517,2.1369482243910136,indoor walk
-10.723819722600002,2.485113110144587,-1.6187254446375,1.9827492573581276,-1.0486293656915,1.5765199999972483,-10.13632175,-1.5022760000000002,-0.85502198,11.00800148133335,2.559602836900889,1.8934198839617908,indoor walk
-10.724384915499998,2.5800659927979996,-1.4573011256601,2.1350802509644353,-1.3279353448644,1.5099890782173995,-10.124346,-1.4280304,-1.02147585,11.030374986508694,2.585013394338326,2.0108404453053863,indoor walk
-10.4509263902,2.06010264539889,-1.2651235631765998,2.435171044355741,-1.1205721580277,1.7851958663452605,-10.0459095,-1.5399975499999998,-1.1657757499999999,10.652036674878579,2.7441930772766856,2.1077490938351895,indoor walk
-10.633395742000001,2.570798339461078,-1.1499626409695,2.4458831546437234,-1.2441946830662,1.639562167639026,-10.190209,-1.38851255,-1.10111025,10.939749042284268,2.7027316703282773,2.0581993370233564,indoor walk
-10.5148243143,2.146323922005994,-1.4904242478337,1.4791381566195427,-1.1823971884758,1.4668607246409173,-10.0309405,-1.4771283,-1.0837463,10.73164650642061,2.099812878543826,1.884076298032952,indoor walk
-10.18359911,1.3427030061373024,-0.794989607666,2.0142283402733634,-1.0380805006750002,1.4765826124995467,-10.030342,-1.14182555,-1.36396365,10.271735111259584,2.1654385890755083,1.8049674061926009,indoor walk
-7.9734080056897,4.0962395240624865,-2.7926574347799997,2.6744793677112617,3.9283661253138,3.4682479954458056,-8.6723655,-2.9602442,2.87821475,8.964062330421864,3.866752569837543,5.24030577089036,indoor walk
-4.458460566934,5.774680634620018,-5.42551797046,2.8899683424568625,1.8415676438122,3.8496285863565363,-6.76114,-4.6942385,1.47832585,7.295533363556149,6.147207680580449,4.267436190457854,indoor walk
-9.378259412500002,1.9337856317353137,-3.057083162713,1.2495367335795367,2.543195802305,1.4585307545124946,-8.91067,-3.0273046,2.56626345,9.575556196777857,3.3025898189614673,2.931749793335127,indoor walk
-8.220235150615999,3.8115910909103734,-3.664351138656,2.5039217914496517,2.6259916248837,1.6694010616320971,-8.9495895,-3.49193845,2.5027955,9.060932213394501,4.438140782474792,3.111708842185867,indoor walk
-8.7522887069,3.3911765422144073,-2.7333807074400003,2.8388990817292896,3.652201211148,3.390868011508156,-8.933423,-3.11891425,3.29375055,9.386300439970721,3.9409032071402867,4.983629155362606,indoor walk
-9.86135161926,3.074246669625639,-3.415166124386,2.1598857821953805,2.4805181350223,2.017295387724493,-9.399254,-3.1943572500000004,2.5129742999999998,10.329436012889868,4.040849693973217,3.1972567772246605,indoor walk
-9.3937204742,2.170397267095016,-3.137226498131,1.082138691350808,2.3747456874686996,1.4295834115003299,-9.115444,-3.0261071499999996,2.29861995,9.641193320560363,3.3186163152575707,2.7718451996076747,indoor walk
-9.4676176018,2.2762277419348353,-3.5304467966299997,1.3187806957658568,2.4793709200202,1.4929167382751425,-8.9897055,-3.2680042,2.36328555,9.7374019012808,3.7687182313566114,2.894145909670745,indoor walk
-9.8480173608,2.023656493835192,-3.50898981343,1.4301622426505936,2.2687349419572,1.6724992772261658,-9.45194475,-3.4284705,2.2597009,10.053786925515158,3.7892444564924657,2.8185833443734793,indoor walk
-9.3215082234,2.465025093531409,-3.646365741221,1.9344168545734042,2.8483631994853003,1.986931888617212,-9.059161750000001,-3.1769933999999997,2.6554779,9.641932600399846,4.127705377810756,3.4729053033715296,indoor walk
-9.45769261863,3.2206096699128386,-3.833120987614,2.3223383968514857,3.0403515536413996,2.1291110937542457,-9.402847,-3.5416351500000003,3.0961615,9.991009774513508,4.4817487809088155,3.7117181492237625,indoor walk
-9.456140647,2.371559730287925,-3.3255301234599997,1.5337499095606724,2.4514845154617,1.887830322838603,-9.134006,-3.2620166,2.38603825,9.748994383533562,3.662176864532522,3.09413633464613,indoor walk
-9.2534094094,2.2712278746347097,-3.24631844501,1.3636346432650792,2.7068905956300005,1.314985685788234,-8.930429,-3.056045,2.7075696000000002,9.528067052476601,3.5210911500165434,3.0093926381477853,indoor walk
-9.2576510064,2.221239078920187,-3.03354730705,0.9819278879909163,2.939655358287,1.336278286022525,-8.763974999999999,-3.02969965,2.8853998,9.520399424500063,3.1885093133507714,3.2291195832921344,indoor walk
-9.5067438471,2.4826370361445766,-3.25641225183,1.2121235922344127,2.8039319883683,1.7154261112943439,-8.925639,-3.16082705,2.8141479499999997,9.825561827580673,3.4746891021672415,3.287053595350317,indoor walk
-9.1877763302,2.740531029039426,-3.6318111999070006,1.9254052255657301,2.8743323958405,1.5693955023925072,-8.7346365,-3.2075298500000002,2.8339067499999997,9.587791414862512,4.110624998027155,3.2748723585367445,indoor walk
-8.717704638914002,3.2627387221755275,-3.9328555810799997,2.2758271391409033,1.7845458150233,2.126756112588598,-9.127419,-3.42188415,1.95493465,9.308267193228085,4.54386863684266,2.7762736407548405,indoor walk
3.6277109415409994,2.278870778844071,-7.4317048882500005,2.4238973306952154,2.5185618249075,2.9376301625557577,3.2428563500000003,-7.6149648,3.0314959,4.284103021875836,7.817001715222425,3.869473431597478,indoor walk
-0.9565767950299996,8.328861032174332,-3.78390931823,1.5300083342097404,3.90764321788,1.6717086867234043,4.66190555,-3.6805463,4.01764525,8.383612900060566,4.081530991103594,4.250210047928226,indoor walk
-9.3537116387,1.638481101199601,-2.99150752754,0.9457844914380864,2.5924218339769,1.3089006401056877,-9.304052500000001,-2.929109,2.61176885,9.496132988692823,3.1374552732386936,2.9041129197999918,indoor walk
-9.3707390574,2.122153864730271,-3.1407675409899998,1.0760246148469756,2.484933354654,1.2562695307138891,-8.950188,-3.0787976,2.3483167,9.608032447253258,3.3199773671356487,2.784440143165602,indoor walk
-4.22694481275,4.200941218292504,-5.647942233109999,3.613758455658768,3.2192954501505002,4.193543702257296,-4.5271857,-4.7493235,2.7075696,5.95944372987807,6.7051101142630625,5.286744932196137,indoor walk
-7.168847897367999,3.320597420330772,-5.0087534426,2.4862119702484096,1.7170673415920001,2.2580369778934934,-8.1825835,-3.99788625,2.0770806,7.900553613735242,5.591856669279339,2.8367324951599153,indoor walk
-9.349347922699998,1.838017843919979,-3.24637713058,0.9110252385294796,2.6331311719457,1.2436786617832565,-8.8897135,-3.1512468499999997,2.7075696000000002,9.528306049569517,3.371784610438592,2.9120639385918583,indoor walk
-8.102480400700001,2.9287712908290553,-3.151269696385,2.7546497718945675,3.395243151642,2.8455245289418176,-8.512498,-3.1739997,2.8859985,8.615560917184217,4.185522197426887,4.429975835552769,indoor walk
-8.84401918845,2.8331409056120442,-3.360763252374,1.6134687881535743,1.0718251207588,3.1716615275854743,-8.847801,-3.1219079499999998,1.7351917,9.286730468616176,3.728003643889479,3.347871851647766,indoor walk
-9.4678115861,1.929909453121102,-2.86605400979,0.8557939226722501,2.1426659014179,1.2565792559145683,-8.995094,-2.8542645,2.1010308,9.662505199332914,2.99109492078003,2.483950199076824,indoor walk
-9.505125993900002,1.9381246682024682,-2.6840361167549998,1.1130181349687855,2.421353964956,1.5202414965454683,-9.095087,-2.73810615,2.227368,9.700708602437679,2.9056598639232805,2.8590364165968483,indoor walk
-9.5771334539,2.162339087360735,-2.631945641355,1.3325880276958608,2.7526438483463,1.3356450177201924,-9.1435855,-2.5225543000000004,2.6249415,9.818207347705517,2.95007266191969,3.0595744425000517,indoor walk
-9.430190628100002,1.9801833992415387,-2.7758611682870002,1.0562272776484334,2.6490520672304,1.1696018738930969,-8.999286,-2.70218075,2.6093737,9.635850848624466,2.9700204187264925,2.8957633532994196,indoor walk
-9.4641627724,2.049613552816378,-2.620000481604,1.106318821589702,2.8427672314000003,1.312517906844056,-9.11424675,-2.6045837,2.7369086,9.683557853308391,2.8440013816116227,3.1311385768930644,indoor walk
-9.5065222922,1.6446211721750663,-2.49725932359,1.098982161656377,2.3667103995507,1.4963635452517874,-9.46871,-2.4273523499999996,2.301015,9.647732629590335,2.728381557058343,2.8000753516467967,indoor walk
-9.3138142145,0.2181076545303907,-2.3350961432000004,0.2315670620500707,3.0031580974999996,0.5154688587784088,-9.308244,-2.3656806,2.9512628000000003,9.316367648992122,2.346550085170571,3.04707510622074,indoor walk
