117974627,-4.8451247,-6.2078905,6.7144375
117974637,-4.768484,-6.0785594,6.388715
117974647,-4.511019,-5.805527,6.1743603
117974657,-4.2343946,-5.557643,6.229446
117974667,-3.8296363,-5.1385145,6.3276415
117974677,-3.439248,-4.926555,6.4402075
117974687,-3.0931678,-4.678671,6.5551686
117974697,-2.7470875,-4.667893,6.5922914
117974707,-2.5842261,-4.9576902,6.697672
117974717,-2.4177723,-4.942123,6.828201
117974727,-2.1902454,-4.7912364,6.6773143
117974737,-2.198628,-4.572092,6.8629284
117974747,-2.2824535,-4.235592,6.836583
117974757,-2.3171813,-3.6308496,6.871311
117974767,-2.2453308,-3.2608192,6.873706
117974777,-2.550696,-3.0644274,7.0712953
117974787,-2.7327173,-2.9279113,7.0904555
117974797,-2.7219398,-2.6668541,7.132368
117974807,-2.877616,-2.2237756,7.2952294
117974817,-3.126698,-2.1854553,7.276069
117974827,-3.251239,-2.2932312,7.2161937
117974837,-3.317102,-2.403402,7.0509377
117974847,-3.5003211,-2.5243506,6.9826794
117974857,-3.5410364,-2.7399023,7.060518
117974867,-3.838019,-3.4021254,7.244934
117974877,-3.9146595,-3.810476,7.5347314
117974887,-3.930227,-4.470304,7.765851
117974897,-3.8464015,-4.7301636,7.870034
117974907,-3.690725,-4.740941,7.721543
117974916,-3.7290454,-5.0738487,7.7886033
117974926,-3.7230577,-5.4750147,8.004155
117974936,-3.8607714,-6.2007055,8.28557
117974946,-4.198469,-6.1468177,7.795789
117974956,-4.7038183,-5.9695864,6.9335814
117974966,-4.9505053,-6.028264,6.349197
117974976,-5.0630713,-7.094048,6.332432
117974986,-4.811594,-7.301217,5.8031325
117974996,-4.3792934,-7.2736745,5.7935524
117975006,-4.3445654,-7.1527257,5.667814
117975016,-3.8799317,-7.249724,4.7696815
117975026,-4.2655296,-7.443721,5.5121374
117975036,-4.343368,-8.383766,5.6163206
117975046,-4.1218286,-10.0626745,5.684579
117975056,-4.2260118,-11.100916,6.065387
117975066,-4.731361,-11.903247,6.051017
117975076,-5.0918117,-12.90676,5.435497
117975086,-5.1600695,-13.395344,5.1612673
117975096,-5.140909,-13.45043,4.333788
117975106,-4.519402,-11.748768,3.1482532
117975116,-4.343368,-10.350077,2.6345215
117975126,-4.1936793,-9.405242,2.76026
117975136,-3.8428087,-8.344248,2.818938
117975146,-3.551814,-8.23767,3.8332288
117975156,-3.1207104,-9.029223,5.278623
117975166,-3.3506324,-10.095007,6.549181
117975176,-3.6320472,-10.427915,7.1359606
117975186,-3.7434156,-10.497371,6.739585
117975196,-4.006868,-10.899734,6.516848
117975206,-4.126619,-11.103311,5.309758
117975216,-4.0200405,-10.924882,4.078718
117975226,-4.0104604,-10.654244,2.6524842
117975236,-3.5578015,-10.035131,1.956731
117975246,-3.432063,-9.410031,1.6214283
117975256,-3.7745507,-9.071136,1.8669177
117975266,-4.0368056,-8.734636,2.191443
117975276,-4.364923,-8.310718,2.1758752
117975286,-4.572092,-7.4724607,2.14474
117975296,-4.8032117,-6.763535,2.3171813
117975306,-4.9505053,-6.394702,2.703977
117975316,-4.813989,-6.1839404,2.9207263
117975326,-4.7792616,-5.9468336,3.424878
117975336,-5.012776,-5.8294773,3.3182995
117975346,-4.9672704,-5.779182,3.6607873
117975369,-4.931345,-5.342091,3.6751575
117975379,-5.20797,-4.988826,4.0607557
117975389,-5.2355127,-5.061874,4.30864
117975399,-5.294191,-5.50136,4.460724
117975409,-5.367239,-5.9049206,4.787644
117975419,-5.2343154,-5.936056,4.693041
117975429,-5.22234,-5.915698,4.714596
117975439,-5.1301317,-6.0079064,4.5062294
117975449,-4.987628,-6.4186525,4.531377
117975459,-4.843927,-7.0689,4.7050157
117975469,-4.839137,-7.5371265,4.8594947
117975479,-4.7373486,-8.056846,5.0475035
117975489,-4.798422,-8.390951,4.9505053
117975499,-5.039121,-8.868757,4.605623
117975509,-5.3373013,-9.360934,4.150569
117975519,-5.7827744,-9.651929,3.9709425
117975529,-6.138435,-9.455537,3.6727624
117975539,-6.12167,-9.181308,3.4069152
117975549,-6.0761647,-8.904682,3.0273046
117975559,-5.8474402,-8.807684,2.7818153
117975569,-5.9216857,-9.472302,2.8740234
117975579,-5.9635987,-10.192005,3.065625
117975589,-5.854625,-10.268646,3.1566358
117975599,-5.51573,-9.760902,3.3434472
117975609,-5.191205,-9.207653,3.4380505
117975619,-4.7960267,-8.749006,3.6655774
117975629,-4.5541296,-8.818462,4.3493557
117975639,-4.118236,-9.057964,4.877457
117975649,-3.854784,-8.898695,5.2187476
117975659,-3.6116896,-8.856782,5.696554
117975669,-3.4440382,-8.529862,6.1983104
117975679,-3.1937585,-7.9909825,6.8234105
117975689,-3.0799952,-7.1994286,6.864126
117975699,-2.7147546,-7.235354,7.1898484
117975709,-2.7901978,-6.986272,7.308402
117975718,-3.0440698,-6.582711,7.611372
117975728,-3.2847693,-6.2378283,7.33834
117975738,-3.4093103,-6.119275,7.2161937
117975748,-3.410508,-6.100115,7.345525
117975758,-3.3721876,-5.918093,7.2365513
117975768,-3.3578174,-5.652246,7.0150123
117975778,-3.065625,-5.3600535,6.9683094
117975788,-3.171006,-5.5899754,6.558761
117975798,-3.1865735,-5.9755735,6.497688
117975808,-3.2452514,-6.558761,6.556366
117975818,-3.2356713,-6.925199,7.0533323
117975828,-3.2823744,-6.916816,6.8976564
117975838,-3.0728102,-6.4102697,6.5527735
117975848,-2.9782069,-6.0414367,6.3851223
117975858,-3.1494508,-5.7923546,6.3036914
117975868,-3.410508,-6.149213,6.6078587
117975878,-3.5158887,-6.1468177,6.7826953
117975888,-3.3087194,-5.8510327,6.734795
117975898,-3.5697765,-5.2486854,6.6330066
117975908,-3.7218604,-4.7110033,6.3348265
117975918,-3.8631666,-4.0727305,6.0665846
117975928,-3.7553906,-3.6703675,6.218668
117975938,-3.735033,-3.7110827,6.219866
117975948,-3.6943176,-3.5278637,6.3815293
117975958,-3.5901344,-3.4943335,6.565946
117975968,-3.6823425,-3.493136,6.8138304
117975978,-3.6512072,-3.7086878,7.0150123
117975988,-3.4596057,-3.8475988,6.9778895
117975998,-3.578159,-3.7074902,6.859336
117976008,-3.615282,-3.3350646,6.603069
117976018,-3.793711,-3.002157,6.4641576
117976028,-3.7685633,-2.7123597,6.460565
117976038,-3.923042,-2.7231371,6.5180454
117976048,-3.9661524,-2.8345056,6.636599
117976058,-3.9721398,-3.075205,6.6868944
117976068,-4.1170387,-2.9590466,6.5851064
117976078,-4.1373963,-2.6572742,6.3348265
117976088,-4.160149,-2.2573059,6.4497876
117976098,-3.9805224,-2.0944445,6.492898
117976108,-3.7601807,-2.13995,6.339617
117976118,-3.666775,-3.38536,6.4821205
117976128,-4.2834926,-5.19839,7.1359606
117976138,-4.360133,-5.500162,7.2006264
117976148,-4.555327,-5.1049843,7.3143897
117976158,-4.3457627,-3.9218445,6.894064
117976168,-4.399651,-3.5601966,7.0018396
117976177,-4.6164002,-3.3566198,6.1839404
117976187,-4.423601,-2.76984,5.7312818
117976197,-4.6643004,-2.7351122,5.508545
117976207,-4.605623,-3.0081446,5.5660253
117976217,-4.8379393,-3.8392162,5.910908
117976227,-4.813989,-4.101471,6.338419
117976237,-5.1121693,-4.0248303,6.6162415
117976247,-5.5217175,-4.108656,7.028185
117976257,-6.009104,-4.4595265,7.294032
117976267,-6.2977037,-4.7133985,6.986272
117976277,-6.4402075,-4.2930727,6.9060388
117976287,-6.45817,-3.8140686,6.860533
117976297,-6.7970653,-3.547024,7.0509377
117976307,-6.910829,-3.3518298,6.8234105
117976317,-6.9204087,-3.7601807,6.653364
117976327,-7.408993,-4.237987,7.1371584
117976337,-7.7742333,-3.817661,7.164701
117976347,-7.9766126,-3.4009278,7.042555
117976357,-8.18977,-3.2356713,7.05453
117976367,-8.103549,-3.2919543,7.09285
117976377,-8.176597,-3.436853,7.1635036
117976387,-8.322693,-3.427273,7.1635036
117976397,-8.416099,-3.2692018,6.883286
117976407,-8.463999,-3.0931678,6.6330066
117976417,-8.513097,-2.7542725,6.6641417
117976427,-8.747808,-2.4153771,6.4821205
117976437,-8.8484,-2.513573,6.0498195
117976447,-8.932225,-2.6620643,5.8318725
117976457,-8.672366,-2.743495,5.781577
117976467,-8.273595,-2.9207263,5.581593
117976477,-8.264015,-2.9051588,5.597161
117976487,-8.750204,-2.9482691,5.3540664
117976497,-8.92504,-2.8500733,5.1792297
117976507,-9.040001,-2.870431,4.988826
117976517,-9.346563,-2.9722192,4.6403503
117976527,-9.472302,-2.623744,4.3768983
117976537,-9.638756,-2.5147705,3.7050953
117976547,-9.927356,-2.4405248,2.8476782
117976557,-9.774075,-2.2872436,2.393822
117976567,-9.875863,-2.3626869,1.9842737
117976577,-9.988429,-2.4896228,1.9806812
117976587,-10.07465,-2.7614574,1.7938696
117976597,-10.128537,-3.0404773,1.4382092
117976607,-10.387199,-3.1542406,1.0154883
117976617,-10.603949,-2.938689,0.5616321
117976627,-11.05541,-2.9710217,0.3556604
117976636,-10.945239,-2.933899,-0.022752685
117976646,-10.813513,-3.2644117,-0.32332763
117976656,-10.823093,-3.578159,-0.34847534
117976666,-11.1320505,-3.4500256,-0.65264285
117976676,-11.423046,-3.1183155,-0.8095166
117976686,-11.714041,-3.270399,-0.9172925
117976696,-11.517649,-3.549419,-1.2011023
117976706,-11.624228,-3.7709582,-1.4429992
117976716,-11.330837,-3.817661,-1.1591895
117976726,-11.187137,-3.98172,-0.29099488
117976736,-11.108101,-4.3206153,-0.0119750975
117976746,-10.938054,-3.988905,0.26824218
117976756,-10.917697,-3.9290295,0.040715333
117976766,-10.6746025,-4.0667434,0.26584718
117976776,-10.326127,-4.2224193,0.48738647
117976786,-10.168056,-4.4715014,0.5640271
117976796,-10.152488,-4.2499623,0.7113208
117976806,-10.011182,-4.0559654,0.80113405
117976816,-9.945318,-4.093088,0.7819739
117976826,-9.874665,-4.6331654,1.1172767
117976836,-9.778865,-4.9229627,1.5172448
117976846,-9.639954,-5.1301317,1.8549427
117976856,-9.249565,-5.330116,1.726809
117976866,-9.206455,-5.7612195,1.663341
117976876,-8.866363,-6.1791506,1.4334192
117976886,-8.998089,-5.8558226,1.4274316
117976896,-9.086704,-5.1696496,0.92687255
117976906,-8.776549,-4.736151,0.58438474
117976916,-8.661588,-5.077441,0.554447
117976926,-8.284372,-5.2319202,0.7640112
117976936,-7.9766126,-5.8031325,0.59635985
117976946,-7.721543,-6.2174706,0.3820056
117976956,-7.8472815,-6.492898,0.55923706
117976966,-7.7921963,-6.734795,0.5664221
117976976,-7.5395217,-7.2090087,0.27901977
117976986,-7.411388,-7.677235,0.48858398
117976996,-7.1922436,-7.940687,0.3915857
117977006,-6.9192114,-8.210127,0.3412903
117977016,-6.725215,-7.9598475,0.34727782
117977026,-6.4940953,-7.8736267,-0.028740235
117977036,-6.4988856,-7.7275305,-0.026345216
117977046,-6.643784,-7.4616833,-0.22872436
117977056,-6.1180773,-7.916737,-0.4514612
117977066,-5.879773,-8.582553,-0.43589357
117977076,-5.5516553,-9.125025,-0.065863036
117977086,-5.4606447,-9.145382,0.20956421
117977096,-5.54926,-8.498727,-0.08023316
117977106,-5.1852174,-8.351433,0.038320314
117977116,-5.1133666,-8.171806,-0.7041357
117977126,-4.8175817,-8.071216,-0.9963281
117977136,-4.86189,-8.6771555,-0.6706055
117977145,-4.9672704,-8.404123,-0.798739
117977155,-4.9061975,-8.5598,-0.6777905
117977165,-4.453539,-8.758587,-0.30895752
117977175,-4.162544,-8.630453,-0.34847534
117977185,-3.9673498,-8.412506,-0.47421387
117977195,-3.812871,-8.424481,-0.48139894
117977205,-4.188889,-8.749006,-0.4418811
117977215,-4.0104604,-8.765772,-0.80472654
117977225,-3.8272412,-8.7334385,-0.93286014
117977235,-3.3434472,-8.390951,-0.9855505
117977245,-3.0943651,-7.835306,-1.1328442
117977255,-2.6692493,-7.747888,-0.97118044
117977265,-2.3459215,-8.117919,-0.8909473
117977275,-2.0776794,-8.338261,-0.7424561
117977285,-2.0477417,-8.243657,-0.49457154
117977295,-1.9902612,-8.162227,-0.034727782
117977305,-2.0776794,-7.9502673,0.11136841
117977315,-2.1758752,-7.489226,0.3412903
117977325,-2.227368,-7.060518,0.41433838
117977335,-2.147135,-7.0736904,0.53169435
117977345,-1.9699036,-7.34792,0.7831714
117977355,-2.0130138,-7.8556643,1.228645
117977365,-2.2920337,-8.052055,1.6836988
117977375,-2.4980054,-8.334668,1.8693128
117977385,-2.4932153,-8.250842,1.9555335
117977395,-2.8836036,-8.091574,2.3519092
117977405,-3.251239,-7.8257265,2.7758276
117977415,-3.3374598,-7.555089,2.4728577
117977425,-3.1530433,-7.834109,1.9148182
117977435,-3.3206947,-8.25204,1.9758911
117977445,-3.2811768,-8.680748,1.9675086
117977455,-3.2368689,-9.077124,1.7902771
117977465,-3.307522,-9.152567,2.003434
117977475,-3.6116896,-9.037606,2.0489392
117977485,-3.9709425,-9.062754,1.7112415
117977495,-4.087101,-8.904682,1.3627661
117977505,-4.221222,-8.835227,1.1304492
117977515,-4.0631504,-8.657995,0.7927515
117977525,-3.911067,-8.600515,0.864602
117977535,-3.5458264,-8.513097,0.96160036
117977545,-3.0081446,-8.722661,0.9352551
117977555,-2.5926087,-9.041199,0.9675879
117977565,-2.5411158,-9.259146,1.0945239
117977575,-2.2812562,-9.592053,1.3424084
117977585,-2.0752845,-9.491463,1.3639636
117977595,-1.83698,-9.47829,1.2070899
117977605,-1.8058448,-9.764495,1.299298
117977615,-2.0597167,-10.306967,1.6753162
117977625,-2.4393275,-10.249486,1.583108
117977635,-2.858456,-10.075848,1.6118481
117977645,-3.434458,-10.098599,1.6441809
117977655,-4.079916,-9.966874,1.6262183
117977665,-4.30385,-10.056687,1.8190173
117977674,-4.5074267,-10.106982,1.8441651
117977684,-4.6152024,-10.278226,2.0237916
117977694,-4.470304,-10.532099,2.3411317
117977704,-4.2032595,-11.207494,2.3147864
117977714,-3.798501,-12.123589,2.5734484
117977724,-3.5110986,-12.5319395,2.9147387
117977734,-3.3087194,-11.303295,2.884801
117977744,-3.114723,-10.678195,2.4788451
117977754,-2.8907886,-9.278306,2.1758752
117977764,-3.0692174,-8.819659,1.8669177
117977774,-2.814148,-8.8951025,1.7088464
117977784,-2.8321106,-9.348959,1.475332
117977794,-2.8596532,-9.436377,1.350791
117977804,-2.9662316,-9.285491,1.1292517
117977814,-3.150648,-9.092691,1.1064991
117977824,-3.2895594,-8.892708,0.9580078
117977834,-3.4715807,-8.793314,0.9699829
117977844,-3.6607873,-8.479567,0.88974977
117977854,-3.8990917,-8.340655,0.64665526
117977864,-4.0020776,-8.140672,0.74365354
117977874,-4.1122484,-8.076006,0.76760375
117977884,-4.0679407,-8.066425,0.80472654
117977894,-4.135001,-7.916737,0.9292676
117977904,-4.0248303,-7.8808117,1.1124866
117977914,-4.042793,-7.989785,1.3364209
117977924,-4.0248303,-7.8568616,1.4310242
117977934,-4.1026683,-7.563472,1.5483801
117977944,-4.167334,-7.443721,1.7315991
117977954,-4.1361985,-7.1383557,1.8896704
117977964,-3.9194496,-6.8090405,2.0082238
117977974,-3.7901185,-6.595884,2.2944288
117977984,-3.5458264,-6.582711,2.2525158
117977994,-3.36141,-6.852151,2.5542884
117978004,-3.1793885,-7.013815,2.8512707
117978014,-2.9518616,-7.0892577,3.0368848
117978024,-2.7566674,-7.05932,2.9817994
117978034,-2.4980054,-7.05453,2.802173
117978044,-2.4273522,-6.7970653,2.6680517
117978054,-2.1088147,-7.1072206,2.9398866
117978064,-2.2992187,-7.103628,3.004552
117978074,-1.9447559,-7.179071,2.6836195
117978084,-1.6801062,-7.5694594,2.626139
117978094,-1.5759228,-7.956255,2.8740234
117978104,-1.5807129,-8.510702,2.743495
117978114,-1.6908838,-8.814869,2.523153
117978124,-1.9327807,-8.91067,2.1435425
117978134,-2.0094213,-8.65081,1.6465759
117978144,-2.0261865,-8.756191,1.3867164
117978154,-1.9782861,-8.93462,1.5028747
117978164,-2.1124072,-9.1202345,1.4968872
117978174,-2.0333717,-9.278306,1.3939013
117978184,-2.2189856,-9.495055,1.3747412
117978194,-2.4285498,-9.703422,1.8776953
117978203,-2.3267615,-9.675879,2.2477257
117978213,-2.1770728,-9.51661,2.403402
117978223,-2.0118165,-9.667497,2.398612
117978233,-1.9483484,-10.021959,2.572251
117978243,-1.8788928,-10.637479,3.0237122
117978253,-1.9519409,-11.486514,3.1985486
117978263,-2.2249732,-12.115207,3.6404297
117978273,-2.9638367,-12.461287,4.1864944
117978283,-3.838019,-12.397819,4.5768824
117978293,-4.6032276,-11.655362,4.8020144
117978303,-4.794829,-11.196716,4.707411
117978313,-4.7349534,-11.297307,4.8547044
117978323,-4.494254,-11.154803,5.1109715
117978333,-4.372108,-10.873388,4.90021
117978343,-4.319418,-10.465038,4.6990285
117978353,-4.2930727,-10.193203,4.125421
117978363,-4.028423,-10.084229,3.290757
117978373,-3.5194812,-10.341694,2.6704469
117978383,-3.1602283,-10.538086,2.0992346
117978393,-2.9937744,-10.655442,1.3471985
117978403,-3.05844,-10.413545,0.5388794
117978413,-2.994972,-10.097403,-0.38679564
117978423,-2.9746141,-10.2878065,-0.92567503
117978433,-2.8728259,-10.708133,-0.8849597
117978443,-3.0907726,-11.106903,-0.80592406
117978453,-2.9794042,-10.480605,-0.5879773
117978463,-2.6512866,-10.386003,-1.2046949
117978473,-2.4764502,-10.517728,-0.54726195
117978483,-2.2381458,-10.350077,0.21674927
117978493,-2.046544,-10.084229,0.46942383
117978503,-1.84656,-9.57888,1.101709
117978513,-1.5256275,-8.908276,1.3915063
117978523,-1.2789404,-8.629255,1.6429834
117978533,-1.0574012,-8.491542,2.4776478
117978543,-0.83945435,-8.340655,2.6405091
117978553,-0.58438474,-8.305927,3.4643958
117978563,-0.35326537,-7.6904078,3.7577856
117978573,-0.025147704,-7.6377172,3.67396
117978583,-0.08023316,-7.716753,4.663103
117978593,-0.0023950196,-7.571854,4.028423
117978603,-0.020357667,-7.3000197,3.3937426
117978613,-0.17723145,-7.492819,3.838019
117978623,-0.09220825,-7.6461,3.7015028
117978633,0.05867798,-7.3682775,3.4548156
117978643,0.24548951,-7.2796617,3.9086719
117978653,0.25506958,-6.9503465,3.3015344
117978663,0.29937744,-7.2509217,3.7697608
117978673,0.067060545,-7.1946387,3.7529955
117978683,0.1580713,-7.2401443,3.3254845
117978693,0.05269043,-7.2389464,3.1650183
117978703,0.16166382,-7.2796617,2.6345215
117978712,0.034727782,-7.141948,2.826123
117978722,0.24788453,-7.303612,2.5171654
117978732,0.5712122,-8.018525,2.6524842
117978742,0.33650026,-8.469987,3.5434313
117978752,0.29937744,-8.485554,3.8068836
117978762,0.40236327,-8.568182,3.5290613
117978772,0.4754114,-8.570578,3.1889684
117978782,0.5676196,-8.641231,2.9362938
117978792,0.70653075,-8.943003,2.8883936
117978802,0.74006104,-9.148974,4.0248303
117978812,1.1124866,-8.2712,3.676355
117978822,1.526825,-7.97302,3.253634
117978832,1.7878821,-8.351433,3.1326857
117978842,1.8920654,-9.374106,3.265609
117978852,1.9447559,-10.1896105,3.4488282
117978862,1.9902612,-10.551258,5.0067883
117978872,2.4788451,-10.206376,6.357579
117978882,2.7949877,-9.122629,5.9300685
117978892,2.6524842,-8.624465,4.8666797
117978902,1.8190173,-9.643546,4.418811
117978912,0.5628296,-11.008707,6.947952
117978922,-0.009580079,-10.953622,7.388635
117978932,-0.44547364,-10.510543,6.1276574
117978942,-1.3124707,-10.462643,4.968468
117978952,-1.8741028,-10.305769,4.0344105
117978962,-1.7998571,-10.109378,3.2165112
117978972,-1.4693445,-10.154882,2.7758276
117978982,-0.85502195,-10.316546,2.8321106
117978992,-0.41194335,-10.426718,3.0560448
117979002,-0.30776,-10.220746,3.1626234
117979012,-0.4646338,-10.029144,3.0285022
117979022,-0.75562865,-9.909393,2.938689
117979032,-1.162782,-9.459129,3.6368372
117979042,-1.228645,-8.478369,4.071533
117979052,-1.3543836,-7.961045,4.235592
117979062,-1.2789404,-8.020921,4.59724
117979072,-1.5519726,-8.307125,5.1433043
117979082,-1.3627661,-8.562195,5.245093
117979092,-1.3196558,-8.929831,5.740862
117979102,-0.8454419,-7.03058,4.8259645
117979112,-0.13771363,-6.2354336,4.6738806
117979122,-0.18202148,-6.5946865,6.2031007
117979132,0.16765137,-5.1852174,3.417693
117979142,0.8370593,-6.276149,3.9278321
117979152,0.63108766,-5.7660093,5.80433
117979162,0.6442602,-4.90979,4.4487486
117979172,0.6777905,-4.1242237,4.5529323
117979182,0.5161267,-3.2045362,4.2092466
117979192,0.3329077,-2.5207582,3.805686
117979201,0.25267455,-2.2728736,3.6428246
117979211,0.5292993,-2.2525158,3.8020935
117979221,0.6478528,-2.3087988,3.9038818
117979231,0.7388635,-2.574646,4.0044727
117979241,0.82867676,-2.75068,4.064348
117979251,0.76760375,-3.2500415,4.3218126
117979261,0.737666,-3.598517,4.5864625
117979271,0.90411985,-3.7973034,4.372108
117979281,1.233435,-4.331393,3.9757323
117979291,1.4130615,-5.083429,4.052373
117979301,1.7040564,-6.1324477,3.9673498
117979311,1.8788928,-7.2724767,4.1709266
117979321,2.1088147,-8.341853,4.6128078
117979331,2.3998096,-9.081914,4.7325587
117979341,2.5830286,-9.47829,4.778064
117979351,2.931504,-9.78605,4.605623
117979361,3.1183155,-10.111773,4.797224
117979371,3.1722033,-10.099797,4.8726673
117979381,3.446433,-10.462643,4.7696815
117979391,3.676355,-11.213482,4.932543
117979401,3.8631666,-12.292438,5.253475
117979411,3.9733374,-13.553415,5.6726036
117979421,3.9517822,-14.718593,6.065387
117979431,3.8452039,-15.526912,6.5036755
117979441,3.9589672,-15.802339,6.6246243
117979451,4.042793,-15.658638,6.5575633
117979461,4.061953,-15.698155,6.340814
117979471,3.9505847,-16.392712,6.0617943
117979481,3.0955627,-16.96512,6.339617
117979491,2.14474,-16.360378,6.450985
117979501,1.3004956,-14.914984,6.255791
117979511,0.80233157,-12.923526,5.909711
117979521,0.63587767,-11.01709,5.5193224
117979531,1.3471985,-9.380094,4.883445
117979541,1.9770886,-8.375383,4.6822634
117979551,2.1998255,-7.988588,4.2319994
117979561,1.9890637,-7.946675,4.360133
117979571,1.3711487,-8.230485,4.538562
117979581,0.84424436,-8.788525,4.691843
117979591,0.5233118,-9.1849,4.6259804
117979601,0.2586621,-9.16574,4.7157936
117979611,-0.1580713,-9.414822,4.6259804
117979621,-0.010777588,-9.735754,4.0631504
117979631,-0.42391846,-9.53098,3.2883618
117979641,-0.70293826,-10.745255,2.642904
117979651,-0.67898804,-11.445798,1.7375866
117979661,-0.34967285,-12.409794,1.421444
117979671,0.16765137,-13.335468,0.32332763
117979681,0.09699829,-12.7007885,0.2323169
117979691,-0.0981958,-11.535611,-0.65743285
117979701,0.16166382,-11.1464205,-0.70653075
117979711,0.38440064,-10.1261425,-0.68377805
117979721,0.5604346,-8.777746,-0.5640271
117979730,0.65743285,-7.4413257,-0.5065466
117979740,0.37242553,-6.5180454,-0.10178833
117979750,0.44786865,-5.854625,0.0071850587
117979760,0.49457154,-5.316943,-0.1484912
117979770,0.25267455,-4.7181883,0.4071533
117979780,0.10178833,-4.079916,0.8693921
117979790,0.3915857,-3.861969,1.4130615
117979800,0.29578492,-4.228407,2.523153
117979810,0.58558226,-4.958888,3.119513
117979820,0.40236327,-5.0235534,4.2882824
117979830,0.737666,-3.8931043,4.446354
117979840,1.0705737,-3.3470397,4.01525
117979850,1.2058923,-3.0416749,4.2571473
117979860,1.1615845,-2.7231371,3.8044884
117979870,1.6920813,-2.562671,1.4885046
117979880,2.2345533,-2.990182,0.23710693
117979890,3.05365,-4.60203,-0.25267455
117979900,3.8919067,-6.204298,-0.34967285
117979910,4.4259963,-7.274872,-0.27542725
117979920,4.89063,-8.440049,-0.4670288
117979930,5.344486,-9.150172,-0.07065307
117979940,5.3552637,-9.8447275,-0.05867798
117979950,5.2187476,-10.45426,0.18920654
