89452494,-2.032174,-6.763535,-0.554447
89452504,-4.581672,-9.347761,3.7577856
89452514,-6.45338,-10.300979,4.1781116
89452524,-6.2941113,-10.195599,-2.2824535
89452534,-5.3600535,-10.563233,-9.381291
89452544,-4.8080015,-11.33922,-12.4193735
89452554,-5.330116,-11.98827,-12.24813
89452564,-6.452183,-11.832594,-10.395582
89452574,-7.176676,-11.202703,-9.396859
89452584,-6.541996,-10.229129,-8.851993
89452594,-5.7935524,-10.342892,-10.262659
89452604,-5.1109715,-11.248209,-9.363329
89452614,-3.9805224,-12.346326,-8.05924
89452624,-2.7818153,-10.368039,-4.411626
89452634,-1.893263,-4.7912364,4.494254
89452644,-2.379452,-2.7722352,6.575526
89452654,-3.0488598,-1.8741028,9.696237
89452664,-2.8859985,-0.5831873,11.34401
89452674,-2.9794042,-1.3591735,7.5275464
89452684,-4.1445813,-1.5819104,8.01613
89452694,-4.798422,-2.0166063,7.8867993
89452704,-4.4810815,-4.040398,5.2115626
89452714,-4.7397437,-4.629573,3.6440222
89452724,-4.174519,-8.376581,-2.7782226
89452734,-3.925437,-10.609937,-6.4593678
89452744,-3.7685633,-11.35359,-9.085506
89452754,-4.099076,-13.159435,-11.982283
89452764,-6.539601,-15.1065855,-12.57026
89452774,-9.562116,-14.827566,-12.394226
89452784,-9.659114,-14.934144,-11.318862
89452794,-8.356223,-13.072017,-6.3695545
89452804,-4.905,-11.540401,-4.9038024
89452814,-2.8177404,-10.909314,-6.971902
89452824,-1.2346326,-8.807684,-6.1037073
89452834,-1.2645704,-9.927356,-6.1767554
89452844,-2.76026,-11.41586,-5.606741
89452854,-3.9757323,-9.144184,-2.5566833
89452864,-4.211642,-3.436853,3.8931043
89452874,-4.5960426,-0.984353,6.013894
89452884,-5.588778,0.07903565,9.44955
89452894,-5.583988,1.6142431,12.537928
89452904,-6.201903,1.597478,8.6771555
89452914,-7.6724453,0.65264285,8.483159
89452924,-6.108497,-2.142345,5.649851
89452934,-5.0307384,-5.412744,4.355343
89452944,-4.8978148,-6.7108445,3.4679883
89452954,-4.724176,-6.8629284,1.3950989
89452964,-4.9600854,-7.452103,-0.26345214
89452974,-5.158872,-9.164542,-2.4860303
89452984,-5.6247034,-11.118878,-4.8894324
89452994,-5.661826,-13.198953,-3.194956
89453004,-6.180348,-15.987953,-2.4285498
89453014,-6.683302,-17.738712,-2.5483007
89453024,-5.9839563,-17.874031,-2.1483326
89453034,-4.93374,-16.397501,-1.5100598
89453044,-3.7266505,-15.264657,-3.2608192
89453054,-2.6273365,-13.497132,-1.4897021
89453064,-2.7243347,-12.321178,0.7113208
89453074,-3.9481897,-10.841056,1.5998731
89453084,-5.107379,-8.708291,2.5842261
89453094,-5.556445,-6.11688,5.2331176
89453104,-5.0810337,-6.1049047,5.356461
89453114,-4.2810974,-4.709806,5.4163365
89453124,-2.1243823,-1.9651135,5.8881555
89453133,-0.83825684,-0.085023195,6.0270667
89453143,-2.7315197,2.1998255,6.715635
89453153,-5.485792,5.0487013,7.579039
89453163,-5.898933,5.1672544,8.582553
89453173,-6.389912,2.2632935,8.7897215
89453191,-6.375542,-2.7937903,7.013815
89453201,-5.6582336,-7.103628,5.435497
89453211,-4.487069,-9.821975,3.0237122
89453221,-3.8080812,-11.405083,0.9304651
89453231,-3.166216,-10.409952,1.0538086
89453241,-1.9519409,-8.23767,1.1412268
89453251,-1.2549902,-7.6077795,0.8681946
89453261,-1.2298425,-10.154882,-0.8214917
89453271,-2.6045837,-14.349759,-2.3602917
89453281,-4.846322,-17.592615,-1.1687695
89453291,-5.798342,-19.773281,-3.5398388
89453301,-6.2078905,-18.984123,-1.7687219
89453311,-4.6978307,-15.487393,-0.44667113
89453321,-3.3386571,-11.645782,-0.66701293
89453331,-2.4489074,-8.8951025,-0.5783972
89453341,-1.8273998,-8.101153,-0.5879773
89453351,-2.5411158,-6.9335814,1.5280224
89453361,-3.4835558,-6.267766,3.5745666
89453371,-3.9685473,-6.964717,5.8905506
89453381,-3.629652,-6.724017,7.601792
89453391,-2.9207263,-5.4271145,10.067465
89453401,-2.9051588,-4.2439747,10.590776
89453411,-4.981641,-3.8404138,8.978929
89453421,-6.3527894,-2.1112096,6.4234424
89453431,-6.444998,-0.5999524,4.5684996
89453441,-5.484595,-1.4130615,-0.23950195
89453451,-4.6175976,-5.254673,-3.5075061
89453461,-2.1974304,-5.877378,-4.1146436
89453471,-0.80592406,-7.3287597,-7.550299
89453481,-0.3796106,-8.975336,-9.467512
89453491,-1.2406201,-12.89239,-11.830199
89453501,-5.140909,-15.476616,-11.000324
89453511,-8.384963,-15.968793,-13.731845
89453521,-9.205257,-17.224981,-15.317348
89453531,-6.8401756,-14.669495,-9.147778
89453541,-3.3290772,-12.557087,-10.571616
89453551,-0.9364526,-8.529862,-10.432705
89453561,-0.0071850587,-3.737428,-8.720266
89453571,-1.0466236,-2.3758593,-8.447234
89453581,-2.7087672,-6.884484,-10.1189575
89453591,-3.0476623,-7.021,-3.9050794
89453601,-1.8106347,-4.867877,4.931345
89453611,-3.0308971,-3.2919543,12.24813
89453621,-4.9433203,-2.5123756,14.70063
89453631,-5.237908,-1.9447559,10.627899
89453641,-5.8198977,-1.2885205,7.97302
89453651,-6.300099,0.2933899,7.771838
89453661,-5.692961,-2.6716442,2.2261705
89453671,-5.572013,-5.773195,-2.0800745
89453681,-4.905,-6.45338,-6.156398
89453690,-2.9650342,-8.783734,-13.991704
89453700,-2.022594,-11.96432,-18.04288
89453710,-4.1936793,-13.170213,-11.515254
89453720,-10.976375,-11.160791,-9.020841
89453730,-13.603711,-11.43502,-16.69568
89453740,-11.933185,-13.329481,-18.406923
89453750,-7.3563023,-12.6936035,-14.071938
89453760,-2.525548,-11.00751,-12.147539
89453770,0.63468015,-6.9659142,-9.469907
89453780,0.48139894,-4.3373804,-6.793473
89453790,-1.5819104,-3.5877392,-4.242777
89453800,-2.5638685,-6.787485,-6.100115
89453810,-2.4249573,-10.300979,-4.90979
89453820,-1.0681787,-6.412665,4.1864944
89453830,-0.9029224,-2.887196,8.477172
89453840,-2.386637,-1.6968713,11.999048
89453850,-3.3362622,-4.1924815,11.3488
89453860,-4.2739124,-5.9516234,8.722661
89453870,-5.6019506,-4.8499146,8.376581
89453880,-5.8198977,-4.2319994,4.7062135
89453890,-5.452262,-6.037844,2.5051904
89453900,-5.5301,-5.82828,-2.032174
89453910,-5.1061816,-3.3446448,-7.0150123
89453920,-4.5002418,-2.4536974,-13.47917
89453930,-4.8750625,-5.6654186,-18.020126
89453940,-8.301138,-8.456814,-14.928157
89453950,-12.808564,-12.0253935,-14.39287
89453960,-13.870755,-14.250366,-16.178356
89453970,-11.755954,-13.898298,-14.847923
89453980,-7.0748878,-11.603869,-14.419215
89453990,-3.246449,-8.580157,-12.427756
89454000,-1.353186,-7.204219,-12.208612
89454010,-2.77463,-4.6032276,-5.870193
89454020,-4.59245,-3.690725,-5.52052
89454030,-4.2583447,-6.715635,-7.1922436
89454040,-3.2931519,-8.173004,-4.179309
89454050,-1.8669177,-5.603148,2.142345
89454060,-2.098037,-3.4715807,7.3072047
89454070,-2.7710376,-3.2476466,7.8891945
89454080,-2.217788,-4.164939,9.22322
89454090,-1.8142273,-5.410349,8.3957405
89454105,-1.4897021,-6.8701134,5.5073476
89454115,-1.8573376,-4.7744713,4.863087
89454125,-2.010619,-3.121908,-1.0885364
89454135,-2.2800586,-3.171006,-5.23671
89454145,-2.6512866,-3.429668,-7.091653
89454155,-4.3469605,-2.9470716,-9.620793
89454165,-5.7205043,-4.7325587,-12.784615
89454175,-7.03537,-3.2428565,-13.743819
89454185,-8.193362,-1.5783179,-15.992743
89454195,-8.277187,-5.733677,-17.25851
89454205,-7.9694276,-14.282699,-15.744859
89454215,-8.509504,-13.313913,-8.7897215
89454225,-7.897577,-7.404203,-10.285412
89454235,-6.575526,-3.9493873,-10.192005
89454245,-4.6415477,-3.133883,-8.455616
89454255,-2.5339308,-3.8440063,-6.2486057
89454265,-1.350791,-5.2235374,-4.2583447
89454275,-0.49457154,-5.9767714,-2.7351122
89454285,-0.41673338,-6.199508,-0.5736072
89454295,-0.737666,-6.1300526,0.7580237
89454305,-0.86220706,-7.3982153,0.5233118
89454315,-1.3950989,-8.254435,0.59755737
89454325,-2.767445,-7.1539235,0.9963281
89454335,-4.2583447,-4.797224,-0.14010864
89454345,-5.124144,-2.503993,-2.1746778
89454355,-5.1121693,-2.645299,-3.861969
89454365,-4.439169,-4.1194334,-6.12167
89454375,-3.290757,-6.822213,-10.225536
89454388,-2.9422815,-7.9454775,-11.303295
89454398,-3.8140686,-8.053253,-11.569141
89454408,-5.4726195,-6.1983104,-10.048305
89454418,-9.303453,-2.9794042,-11.799064
89454428,-11.522439,-3.2787817,-17.80218
89454438,-12.20023,-5.430707,-17.275276
89454448,-10.012379,-5.4606447,-13.442047
89454458,-6.218668,-3.573369,-10.322535
89454468,-3.7278478,-3.5087037,-8.253238
89454478,-2.8369007,-4.764891,-6.8808913
89454488,-2.7794201,-8.186176,-7.8161464
89454498,-2.821333,-9.82916,-4.91937
89454508,-2.3578968,-8.466394,0.84424436
89454518,-2.591411,-3.8320313,4.9912205
89454528,-2.027384,-3.7410204,4.59724
89454538,-0.80233157,-4.0248303,6.8976564
89454548,-1.0154883,-3.2548316,6.45338
89454558,-2.445315,-1.1915222,5.3373013
89454568,-3.6308496,-0.8430469,2.2357507
89454578,-4.2906775,-4.3373804,0.61911255
89454588,-4.848717,-6.707252,1.6417859
89454598,-5.2091675,-9.030421,-2.7351122
89454608,-5.388794,-9.17532,-5.3480787
89454618,-4.5349693,-8.623268,-11.652967
89454628,-4.695436,-6.7826953,-14.609619
89454638,-7.5287437,-8.071216,-14.537768
89454648,-10.735675,-10.551258,-16.71604
89454658,-11.931988,-13.721066,-18.426083
89454668,-10.600356,-12.496015,-11.873309
89454678,-6.6892896,-10.435101,-9.237591
89454688,-4.040398,-7.7371106,-7.5131764
89454698,-2.3147864,-4.4128237,-6.988667
89454708,-2.266886,-2.8812084,-5.948031
89454718,-2.618954,-5.6019506,-6.045029
89454728,-2.347119,-10.188413,-6.4917006
89454738,-1.5483801,-10.084229,-0.8322693
89454748,-0.77957886,-5.447472,5.974376
89454758,-1.0298584,-1.783092,8.90109
89454768,-1.7423767,-1.4897021,9.873468
89454778,-2.941084,-1.4453943,9.24717
89454788,-3.9553747,-1.6896863,8.683144
89454798,-4.931345,-3.307522,4.949308
89454808,-5.967191,-5.412744,1.6346009
89454818,-6.108497,-7.188651,-1.8800904
89454828,-5.5301,-6.1767554,-6.6234264
89454838,-4.2822948,-4.990023,-11.94995
89454848,-3.1805859,-7.67484,-16.541203
89454858,-5.2822156,-9.963282,-11.032658
89454868,-9.566906,-13.482762,-11.624228
89454878,-13.197755,-15.079043,-15.1137705
89454888,-13.766572,-15.143708,-14.471906
89454898,-9.678274,-12.4828415,-10.188413
89454908,-4.794829,-9.780063,-9.336984
89454918,-1.3950989,-5.422324,-8.196955
89454928,0.16765137,-2.8512707,-7.1539235
89454938,-0.9412427,-4.196074,-6.8725085
89454948,-2.205813,-7.3610926,-5.860613
89454958,-2.689607,-8.04487,-1.7483642
89454967,-2.1794677,-4.8666797,5.9001307
89454977,-2.6033862,-1.6825012,10.881771
89454987,-2.9195287,-0.6753955,13.582156
89454997,-3.0404773,-3.2931519,10.102192
89455007,-4.5637097,-5.5780005,9.134604
89455017,-5.798342,-4.6319675,5.83786
89455027,-5.725294,-5.088219,2.5710535
89455037,-5.237908,-5.0642686,-0.735271
89455047,-3.4141004,-5.5995555,-6.546786
89455057,-1.84656,-7.04495,-11.566747
89455067,-1.5256275,-10.350077,-12.528347
89455077,-5.2498827,-11.70446,-7.5347314
89455087,-10.9632015,-11.688892,-10.275831
89455097,-13.220508,-12.889996,-19.43319
89455107,-12.511582,-13.476775,-20.452269
89455117,-8.365803,-10.977572,-15.4442835
89455127,-4.58287,-9.556128,-12.291241
89455137,-3.0213172,-7.0641103,-7.289242
89455147,-3.9541771,-5.8713903,-4.093088
89455157,-5.125342,-3.5230737,-4.077521
89455167,-4.4954515,-6.5910935,-9.205257
89455177,-3.578159,-9.611214,-5.239105
89455187,-1.4058765,-6.043832,3.942202
89455197,-1.1543994,-1.2094848,11.499686
89455207,-2.2189856,-0.4670288,10.957214
89455217,-2.4980054,-3.2692018,9.825567
89455227,-4.0463853,-5.0726514,8.0436735
89455237,-5.621111,-2.3315516,8.466394
89455247,-4.7840514,-2.7422974,2.4584875
89455257,-3.6404297,-6.274951,0.8945398
89455267,-3.3673975,-7.1706886,-3.4164953
89455277,-3.5649865,-4.5038342,-7.39582
89455287,-3.2177088,-1.585503,-11.967913
89455297,-2.210603,-5.3049684,-15.837067
89455307,-4.528982,-11.332035,-12.038566
89455317,-10.099797,-15.04192,-9.316626
89455327,-13.877941,-18.063238,-17.351917
89455337,-14.106665,-17.639318,-16.935183
89455347,-10.293794,-13.0803995,-10.904524
89455357,-6.3515916,-9.43518,-9.821975
89455367,-3.0943651,-4.1661363,-8.035291
89455377,-1.6944764,-1.0418335,-7.67005
89455387,-1.7998571,-3.7122803,-9.371712
89455397,-2.6021888,-9.920171,-10.025552
89455407,-2.325564,-9.8028145,-2.6285338
89455417,-1.968706,-5.21276,7.301217
89455427,-3.004552,-2.0333717,12.7007885
89455437,-3.8140686,-2.2680836,12.929513
89455447,-3.3626075,-2.2201831,10.563233
89455457,-4.3637257,-0.9915381,10.009984
89455467,-4.716991,-1.1831397,7.587422
89455477,-4.28469,-2.7315197,4.1541615
89455487,-4.2511597,-5.461842,0.18800904
89455497,-3.239264,-8.226892,-3.4500256
89455507,-2.2333558,-7.294032,-6.2725563
89455517,-0.91609496,-7.63652,-11.072175
89455527,-1.2657678,-11.081756,-12.889996
89455537,-4.9505053,-12.427756,-6.939569
89455547,-10.144105,-13.923446,-9.793235
89455557,-13.018128,-14.176121,-16.531622
89455566,-12.182267,-14.069542,-16.51845
89455576,-8.6771555,-12.4265585,-10.39199
89455586,-5.701344,-10.835069,-7.2640944
89455596,-3.9170544,-6.302494,-4.7157936
89455606,-4.077521,-3.0201197,-4.536167
89455616,-4.8738647,-4.3960586,-7.005432
89455626,-5.3600535,-7.005432,-5.3265233
89455636,-4.4319835,-8.401729,-1.8477576
89455646,-3.9098694,-7.9179344,0.15208374
89455656,-3.2883618,-3.7733533,4.023633
89455666,-2.3555017,-2.842888,4.5792775
89455676,-2.8572583,-5.85223,4.0499783
89455686,-4.133804,-9.026829,4.477489
89455696,-4.6619053,-8.87235,6.018684
89455706,-3.67396,-8.150251,3.878734
89455716,-3.8883142,-4.9936156,3.1434631
89455726,-3.7529955,-2.8333082,3.002157
89455736,-4.362528,-1.7866845,3.314707
89455756,-4.362528,-3.739823,3.8080812
89455766,-4.7517185,-7.1898484,4.023633
89455776,-4.1242237,-10.995535,3.4751732
89455786,-3.368595,-12.826527,4.590055
89455796,-3.478766,-12.351116,5.442682
89455806,-3.7038977,-10.354867,6.3060865
89455816,-4.743336,-8.471184,7.133566
89455826,-5.6749988,-7.5203614,7.6173596
89455836,-5.557643,-7.498806,7.594607
89455846,-5.2654505,-7.5586815,7.7586656
89455856,-4.9109874,-8.313113,6.5276256
89455866,-4.28948,-8.875942,4.388873
89455876,-4.646338,-9.201665,5.48699
89455886,-4.3445654,-9.486672,1.9327807
89455896,-3.8464015,-10.711725,0.8202942
89455906,-3.570974,-12.771441,1.9471508
89455916,-2.7099645,-13.651611,4.9552956
89455926,-1.4609619,-13.234878,2.6441016
89455936,-1.9124231,-12.31519,1.0286609
89455946,-2.1615052,-11.00751,0.6730005
89455956,-1.9196081,-10.021959,0.9460327
89455966,-2.5399182,-8.817265,2.2525158
89455976,-3.133883,-6.8892736,0.7580237
89455986,-3.8116736,-4.997208,-0.8466394
89455996,-4.445156,-4.2415795,-0.8083191
89456006,-5.6630235,-3.7733533,1.2861255
89456016,-6.819818,-3.1482532,1.83698
89456026,-6.2078905,-3.0883777,1.0897338
89456036,-6.2737536,-5.459447,2.2070105
89456046,-5.9396486,-7.597002,5.4510646
89456056,-4.813989,-8.143066,5.994734
89456066,-5.619913,-6.7970653,4.0499783
89456076,-5.9396486,-4.8379393,1.4310242
89456086,-6.0426345,-3.453618,0.35206786
89456096,-6.4809227,-2.4093897,1.5663428
89456106,-6.7455726,-1.8178198,1.2789404
89456116,-7.589817,-0.91849,0.27183473
89456126,-8.242459,-1.7639319,1.22146
89456136,-8.349038,-5.20797,2.5291407
89456146,-6.805448,-8.87235,3.0799952
89456156,-6.0390415,-11.32485,3.2009437
89456166,-5.125342,-11.296109,2.6249413
89456176,-4.883445,-10.43989,2.078877
89456186,-5.142107,-9.372909,1.7914746
89456196,-5.6247034,-8.707093,1.8573376
89456206,-5.8737855,-7.9011693,1.8980529
89456216,-5.3600535,-6.8317933,1.6202307
89456226,-4.773274,-6.5192432,0.77718383
89456236,-4.5852647,-6.7671275,0.7604187
89456246,-4.4906616,-6.791078,1.3196558
89456256,-4.460724,-6.3923073,1.5028747
89456266,-4.9133825,-5.116959,1.3591735
89456276,-4.990023,-3.530259,-0.04790039
89456286,-5.0103807,-3.178191,-3.4811609
89456295,-4.92416,-4.8750625,-6.678512
89456305,-5.069059,-6.7335973,-7.2245765
89456315,-5.273833,-8.042476,-6.561156
89456325,-5.3899913,-8.168214,-6.192323
89456335,-5.3852015,-9.095087,-7.113208
89456345,-6.1587925,-11.93079,-8.026908
89456355,-5.3971767,-11.274554,-3.0572424
89456365,-4.3936634,-10.321337,-1.8920654
