19287238,-2.0357666,0.23590942,9.1130495
19287248,-2.1974304,0.31135255,8.938213
19287258,-2.242936,0.38799316,8.913065
19287268,-2.4022045,0.40835083,8.818462
19287278,-2.381847,0.4514612,8.863967
19287288,-2.5027955,0.34488282,8.772957
19287298,-2.7099645,0.25387207,8.825647
19287308,-2.8165429,0.37122804,8.87714
19287318,-2.7913952,0.49337402,8.933423
19287328,-2.689607,0.52450925,9.018446
19287338,-2.7399023,0.71251833,8.982521
19287348,-2.6608667,1.0262659,9.135802
19287358,-2.6728418,1.1412268,9.168135
19287368,-2.5363257,1.1903247,9.222023
19287378,-2.6225464,1.1687695,9.341774
19287388,-2.626139,1.1124866,9.52619
19287398,-2.6141639,1.0681787,9.636361
19287408,-2.5207582,1.0669812,9.81479
19287418,-2.3734643,1.108894,9.715397
19287428,-2.4189696,1.1340418,9.969269
19287438,-2.3267615,1.1268567,9.836346
19287448,-2.283651,1.0250684,9.831555
19287458,-2.205813,0.98195803,9.886641
19287467,-2.2165906,0.85382444,9.847123
19287477,-2.1674926,0.5831873,10.031539
19287487,-2.2165906,0.58079225,10.177635
19287497,-2.217788,0.59635985,10.181228
19287507,-2.1998255,0.53169435,10.13213
19287517,-2.15911,0.5664221,10.120155
19287527,-2.1483326,0.4897815,10.154882
19287537,-2.3207738,0.53289187,10.188413
19287547,-2.3207738,0.34248778,10.310559
19287557,-2.398612,0.3436853,10.256671
19287567,-2.511178,0.31374756,10.177635
19287577,-2.4525,0.30057496,10.105785
19287587,-2.3722668,0.3568579,9.959689
19287597,-2.210603,0.3915857,9.976454
19287607,-2.1902454,0.37601808,9.951306
19287617,-2.1052222,0.37362304,9.976454
19287627,-2.1926403,0.2562671,10.080637
19287637,-2.1411474,0.17483643,10.099797
19287647,-2.1124072,0.043110352,10.226733
19287657,-2.1531227,-0.08861572,10.194401
19287667,-2.1112096,-0.009580079,10.158475
19287677,-1.9196081,-0.12933105,10.273437
19287687,-1.9351758,-0.20237915,10.263856
19287697,-1.9243982,-0.19758911,10.207573
19287707,-1.8549427,-0.2814148,10.213561
19287717,-1.8309925,-0.24788453,10.1824255
19287727,-1.7794995,-0.17483643,10.1896105
19287737,-1.6130457,-0.30296996,10.309361
19287747,-1.5244299,-0.3293152,10.330916
19287757,-1.663341,-0.4430786,10.485395
19287767,-1.7351917,-0.6478528,10.490186
19287777,-1.6717236,-0.66821045,10.474618
19287787,-1.6549585,-0.6442602,10.497371
19287797,-1.5687377,-0.5340893,10.353669
19287807,-1.4525794,-0.38799316,10.232721
19287817,-1.3867164,-0.40595582,10.227931
19287826,-1.3998889,-0.4670288,10.212363
19287836,-1.4813195,-0.58198977,10.304571
19287846,-1.5124549,-0.6658154,10.317744
19287856,-1.5136523,-0.6873706,10.304571
19287866,-1.541195,-0.7688013,10.274633
19287876,-1.4849122,-0.70293826,10.3512745
19287886,-1.4142591,-0.7640112,10.164463
19287896,-1.472937,-0.70653075,10.208771
19287906,-1.3819263,-0.53648436,10.135723
19287916,-1.3867164,-0.43469605,10.153686
19287926,-1.3855188,-0.5137317,10.177635
19287936,-1.3567786,-0.5556445,10.158475
19287946,-1.4154565,-0.74604857,10.227931
19287956,-1.4298266,-0.81789917,10.273437
19287966,-1.5519726,-0.8358618,10.281818
19287976,-1.3771362,-0.86220706,10.341694
19287986,-1.4298266,-0.8143066,10.273437
19287996,-1.343606,-0.69216067,10.220746
19288006,-1.353186,-0.68976563,10.293794
19288016,-1.3280383,-0.52450925,10.180031
19288026,-1.2705579,-0.5939648,10.159673
19288036,-1.3939013,-0.68018556,10.18482
19288046,-1.4525794,-0.70533323,10.21835
19288056,-1.4717395,-0.732876,10.199191
19288066,-1.5795153,-0.85142946,10.250684
19288076,-1.5723304,-0.86699706,10.065069
19288086,-1.5088623,-0.7041357,9.996812
19288096,-1.4873071,-0.62989014,9.9153805
19288106,-1.5423926,-0.58198977,9.817185
19288116,-1.4897021,-0.5448669,9.678274
19288126,-1.6825012,-0.59635985,9.641151
19288136,-1.7136365,-0.3927832,9.52619
19288146,-1.7747095,-0.24429199,9.436377
19288156,-1.890868,-0.31255004,9.365724
19288166,-2.0752845,-0.45625123,9.168135
19288176,-2.1674926,-0.64665526,9.134604
19288185,-2.3758593,-0.80233157,9.050778
19288195,-2.823728,-0.8837622,8.793314
19288205,-3.3182995,-0.7927515,8.503517
19288215,-3.854784,-0.71730834,8.438851
19288225,-4.2906775,-0.8562195,8.188572
19288235,-4.8355446,-0.9196875,7.9035645
19288245,-5.170847,-0.9663904,7.66526
19288255,-5.476212,-1.045426,7.164701
19288265,-5.550458,-1.4286292,6.9659142
19288275,-5.667814,-1.9327807,7.0162096
19288285,-5.8390574,-2.4980054,6.981482
19288295,-5.9061184,-3.0488598,7.1024303
19288305,-5.9348583,-3.5757642,6.932384
19288315,-5.924081,-3.9038818,6.901249
19288325,-5.9444385,-4.1948767,6.901249
19288335,-5.81391,-4.3697133,6.964717
19288345,-5.6821837,-4.55892,6.9754944
19288355,-5.5696177,-4.8654823,7.220984
19288365,-5.4702244,-5.093009,7.296427
19288375,-5.322931,-5.4271145,7.2736745
19288385,-5.1037865,-5.8761806,7.628137
19288395,-4.9385304,-6.4066772,7.923922
19288405,-4.8870373,-6.8485584,8.101153
19288415,-4.748126,-7.1850586,7.763456
19288425,-4.374503,-7.5359287,7.812554
19288435,-3.7314405,-7.8089614,7.6640625
19288445,-3.1985486,-7.965835,7.7886033
19288455,-2.7243347,-8.350236,7.8005786
19288465,-1.7351917,-7.9251194,8.165819
19288475,-0.70174074,-9.024433,8.382568
19288485,0.8586145,-10.734478,6.918014
19288495,0.21195923,-13.19536,9.544153
19288505,-2.0728893,-15.147301,10.605146
19288515,-2.7339149,-13.992902,9.863888
19288525,-1.5579602,-10.669812,9.188493
19288535,-0.42751098,-8.916657,8.331076
19288545,-0.104183346,-7.2461314,8.448431
19288554,-1.0729687,-5.342091,8.87235
19288564,-2.0082238,-3.458408,8.632848
19288574,-2.2980213,-2.022594,8.369396
19288584,-2.44771,-1.5639478,7.726333
19288594,-2.6812243,-1.585503,7.028185
19288604,-2.706372,-1.2011023,5.5696177
19288614,-1.895658,-0.4418811,6.41506
19288624,-1.1220666,-2.562671,8.047266
19288634,-2.0058289,-6.8485584,9.229208
19288644,-3.9613624,-10.739267,9.2890835
19288654,-5.144502,-12.870835,9.236393
19288664,-5.82828,-13.634846,8.010143
19288674,-6.219866,-12.231365,7.0509377
19288684,-5.012776,-8.957373,6.3719497
19288694,-3.478766,-6.1851377,6.3767395
19288704,-2.550696,-3.8296363,6.7264123
19288714,-2.1076171,-2.4345374,7.0221972
19288724,-2.511178,-2.4680676,6.964717
19288734,-2.9734168,-3.4260755,7.0904555
19288744,-3.2548316,-4.878655,6.981482
19288754,-3.3985326,-5.9121056,7.066505
19288764,-3.4093103,-6.212681,6.7671275
19288774,-3.1494508,-5.7839723,6.6569567
19288784,-2.738705,-5.036726,6.45817
19288794,-2.630929,-4.455934,6.2330384
19288804,-2.3327491,-4.096681,6.12646
19288814,-2.3135889,-4.2080493,6.206693
19288824,-2.337539,-4.678671,6.283334
19288834,-2.4956102,-5.210365,6.4893055
19288844,-2.6069787,-5.4810023,6.428232
19288854,-2.7219398,-5.452262,6.3300366
19288864,-2.7422974,-5.069059,6.243816
19288874,-2.445315,-4.5277843,5.9839563
19288884,-2.266886,-4.6571155,5.9851537
19288894,-2.0848646,-4.8307543,5.739664
19288904,-1.7543519,-5.2043777,5.485792
19288914,-1.5723304,-5.83786,5.294191
19288923,-1.4825171,-6.7479677,4.8475194
19288933,-1.7136365,-7.843689,4.721781
19288943,-1.7639319,-8.678353,4.851112
19288953,-1.5687377,-9.087902,5.036726
19288963,-1.3747412,-8.885523,5.2989807
19288973,-1.1711645,-8.816067,5.5684204
19288983,-1.0681787,-8.82924,5.8486376
19288993,-1.2394226,-8.899893,5.9528213
19289003,-1.2801379,-9.0639515,5.805527
19289013,-1.3064831,-9.1202345,5.6330857
19289023,-1.2765454,-9.042397,5.309758
19289033,-0.94962525,-9.034014,4.827162
19289043,-0.59276736,-8.859178,4.3912683
19289053,-0.38080812,-8.952583,4.2787023
19289063,-0.18800904,-9.196875,4.508624
19289073,0.19160156,-9.469907,4.912185
19289083,0.15088624,-10.11297,5.1217494
19289093,-0.068258055,-10.395582,5.1552796
19289103,-0.40954834,-10.317744,5.0019984
19289113,-0.75203615,-10.13213,4.435576
19289123,-1.0526111,-9.714199,3.7278478
19289133,-1.099314,-9.53577,3.4596057
19289143,-1.0837463,-9.297466,3.1494508
19289153,-0.92687255,-8.717871,2.9853919
19289163,-0.9364526,-7.8987746,2.8883936
19289173,-1.0933264,-7.0257897,2.5315356
19289183,-1.4477893,-6.508466,2.3531067
19289193,-1.8309925,-7.012617,2.581831
19289203,-2.398612,-8.077204,2.701582
19289213,-2.7949877,-9.48308,2.818938
19289223,-3.3206947,-10.502161,2.6225464
19289233,-3.8883142,-10.772798,2.384242
19289243,-4.2763076,-10.323731,1.84656
19289253,-4.59245,-9.764495,1.6717236
19289263,-4.4978466,-9.410031,1.8884729
19289273,-4.118236,-9.158555,2.635719
19289282,-3.6895275,-9.187295,2.9159362
19289292,-3.6392322,-9.402846,3.1530433
19289302,-3.9445972,-9.659114,3.0668225
19289312,-4.581672,-9.601633,2.8883936
19289322,-5.157675,-9.618399,2.7351122
19289332,-5.877378,-8.990903,2.2513185
19289342,-6.461763,-8.235274,1.9531385
19289352,-6.4713426,-7.7993813,2.1088147
19289362,-5.9911413,-7.580237,2.3087988
19289372,-5.597161,-7.1838613,2.6704469
19289382,-5.5121374,-6.4497876,2.77463
19289392,-5.557643,-5.2810183,2.906356
19289402,-5.6079383,-4.834347,3.239264
19289412,-5.318141,-5.334906,3.8116736
19289422,-5.3193383,-6.2893214,4.460724
19289432,-5.6833816,-7.8245287,4.2272096
19289442,-6.4545774,-8.685538,4.2583447
19289452,-7.501201,-7.5682616,4.548142
19289462,-7.921527,-6.0570045,4.3457627
19289472,-7.1730833,-5.8761806,4.493057
19289482,-6.8114357,-5.8713903,4.4008484
19289492,-6.7479677,-6.580316,4.493057
19289502,-7.4054003,-6.587501,4.373306
19289512,-7.8544664,-5.540878,4.315825
19289522,-7.408993,-4.575685,4.333788
19289532,-6.349197,-5.239105,4.0978785
19289542,-5.7851696,-6.3456044,3.5685792
19289552,-6.260581,-7.66047,3.5877392
19289562,-7.1934414,-6.450985,3.4428406
19289572,-6.8234105,-5.464237,3.9709425
19289582,-6.1037073,-6.2869263,3.5637891
19289592,-6.1935205,-6.8581386,3.7134778
19289602,-6.441405,-7.203021,3.885919
19289612,-6.389912,-7.505991,4.0978785
19289622,-6.333629,-7.489226,4.648733
19289632,-6.3515916,-6.901249,5.0726514
19289642,-6.1108923,-7.4101906,5.4486694
19289652,-6.2090883,-8.279583,5.9767714
19289662,-6.1887302,-8.605305,6.255791
19289671,-6.119275,-9.29028,7.1611085
19289681,-6.3108764,-9.139395,7.103628
19289691,-6.1180773,-8.018525,6.6868944
19289701,-5.437892,-7.2365513,6.524033
19289711,-4.763694,-7.1778736,6.2941113
19289721,-4.31822,-7.1431456,6.0893373
19289731,-3.9661524,-7.021,5.81391
19289741,-3.8835242,-6.7599425,5.8713903
19289751,-3.8835242,-7.019802,5.812712
19289761,-4.0044727,-7.458091,5.868995
19289771,-4.252357,-7.268884,5.960006
19289781,-4.252357,-6.6868944,5.603148
19289791,-4.091891,-6.4809227,5.1361194
19289801,-4.2499623,-6.199508,5.0750465
19289811,-4.2906775,-5.388794,5.127737
19289821,-4.069138,-4.7133985,5.6342835
19289831,-3.942202,-5.484595,6.2593837
19289841,-4.3768983,-6.619834,6.4809227
19289851,-4.8798523,-7.3586974,6.6844997
19289861,-4.670288,-6.9263964,5.835465
19289871,-4.0607557,-6.1444225,5.8198977
19289881,-3.8763392,-6.321654,5.6318884
19289891,-3.7362304,-6.644982,5.938451
19289901,-3.4847534,-6.8317933,6.028264
19289911,-3.4045203,-6.6844997,5.9288707
19289921,-3.5805542,-6.394702,5.8246875
19289931,-3.458408,-6.4066772,5.957611
19289941,-3.119513,-7.0221972,6.173163
19289951,-2.9422815,-7.899972,5.964796
19289961,-3.1243029,-8.072413,5.8414526
19289971,-2.9566517,-7.3778577,5.4271145
19289981,-2.842888,-6.4030848,5.6091356
19289991,-2.1411474,-5.886958,5.836663
19290001,-1.8872753,-5.9300685,5.974376
19290011,-2.1770728,-6.3611717,6.2090883
19290021,-2.5004003,-6.5671434,6.4426026
19290031,-2.6405091,-7.3359447,6.441405
19290041,-2.826123,-8.370593,6.4641576
19290050,-3.126698,-9.034014,5.7540345
19290060,-3.6536024,-9.665101,5.533693
19290070,-3.5817518,-9.50224,5.642666
19290080,-3.3206947,-8.690329,5.6163206
19290090,-2.9123437,-7.891589,5.755232
19290100,-2.9494665,-7.235354,5.2965856
19290110,-2.9291089,-6.622229,5.2043777
19290120,-2.7327173,-6.0222764,5.139712
19290130,-2.4369323,-5.726492,5.271438
19290140,-2.379452,-5.9192905,4.8714695
19290150,-3.014132,-6.6701293,4.567302
19290160,-3.9721398,-7.462881,4.8750625
19290170,-4.5696974,-8.353828,4.364923
19290180,-5.1696496,-8.935818,4.4020457
19290190,-5.742059,-9.263935,4.2822948
19290200,-5.6151233,-8.714278,4.3050475
19290210,-4.8091993,-8.442444,3.37578
19290220,-4.58766,-7.332352,2.75547
19290230,-4.113446,-5.3289185,2.3339465
19290240,-2.2585034,-4.309838,0.6933582
19290250,-2.271676,-4.519402,1.0538086
19290260,-3.2189062,-7.3778577,1.8190173
19290270,-3.6643798,-9.727372,1.3148657
19290280,-4.446354,-10.575209,2.0237916
19290290,-5.1217494,-10.769205,1.2142749
19290300,-5.0235534,-10.825488,0.52570677
19290310,-5.247488,-10.777588,0.5412744
19290320,-5.6270986,-10.899734,1.0394385
19290330,-7.156318,-11.250605,2.633324
19290340,-6.274951,-8.144264,2.445315
19290350,-4.675078,-6.7850904,2.2022204
19290360,-4.0739284,-6.74677,0.9735754
19290370,-3.7134778,-5.5121374,1.6896863
19290380,-3.2596216,-5.5312977,1.1591895
19290390,-3.8416114,-7.2928343,1.4765296
19290400,-5.043911,-9.139395,2.078877
19290410,-4.87626,-9.451944,2.5662634
19290420,-4.6152024,-9.392069,2.830913
19290430,-4.8379393,-9.857901,3.145858
19290439,-4.4762917,-9.639954,3.359015
19290449,-4.1565566,-9.307046,2.9243188
19290459,-4.094286,-9.004076,2.1842577
19290469,-4.0008802,-8.491542,1.5962806
19290479,-4.2511597,-7.96344,1.104104
19290489,-3.9733374,-7.4556956,0.51971924
19290499,-3.6488123,-7.3982153,0.43349853
19290509,-3.1590307,-7.714358,0.8693921
19290519,-2.894381,-8.329878,0.7113208
19290529,-2.9482691,-8.600515,0.72808594
19290539,-3.0907726,-8.390951,0.63108766
19290549,-3.1674132,-7.7179503,0.796344
19290559,-3.1865735,-7.296427,0.9424402
19290569,-3.1530433,-7.150331,1.0202783
19290579,-3.2320788,-7.060518,1.5388
19290589,-3.6068995,-7.5359287,2.078877
19290599,-3.878734,-8.026908,2.3602917
19290609,-4.028423,-8.975336,2.9243188
19290619,-4.1781116,-10.359657,3.1494508
19290629,-4.398453,-11.691288,2.943479
19290639,-4.509822,-11.760743,3.0225146
19290649,-4.350553,-10.437495,2.806963
19290659,-3.9362147,-9.414822,2.4249573
19290669,-3.6452198,-8.5717745,1.9902612
19290679,-3.6643798,-8.168214,1.7208215
19290689,-3.5326538,-8.097561,1.7914746
19290699,-3.6559973,-7.8173437,1.7447717
19290709,-3.5817518,-7.8592567,1.5579602
19290719,-3.5949242,-8.605305,2.1794677
19290729,-3.5793567,-9.018446,2.8345056
19290739,-3.9481897,-9.334589,3.5386415
19290749,-4.3074427,-9.457932,3.5721717
19290759,-4.470304,-9.456735,3.3302746
19290769,-4.6164002,-9.005274,3.1183155
19290779,-4.5625124,-7.885602,2.880011
19290789,-4.1852965,-6.76593,3.1554382
19290799,-3.9901025,-5.8091197,3.0476623
19290809,-4.0727305,-4.4403663,2.9195287
19290818,-4.204457,-3.6308496,2.6117687
19290828,-4.357738,-3.612887,2.7997777
19290838,-4.813989,-4.501439,3.3254845
19290848,-5.6630235,-6.492898,3.9362147
19290858,-6.553971,-7.9251194,3.8044884
19290868,-7.1275783,-8.478369,3.06323
19290878,-7.0150123,-8.431666,2.2381458
19290888,-5.9923387,-8.406519,1.2585827
19290898,-4.8008165,-8.405321,0.3939807
19290908,-2.7925928,-9.699829,-1.1855347
19290918,-1.1639795,-12.604988,-1.4238391
19290928,-0.8634045,-16.470549,-0.49936157
19290938,-0.5173242,-20.260668,-0.9472302
19290948,0.37003052,-21.074974,-1.7818946
19290958,0.92807007,-16.557968,-2.0381615
19290968,1.0394385,-11.108101,-3.241659
19290978,1.0885364,-8.146659,-3.8895118
19290988,1.3172607,-7.6305323,-4.461921
19290998,1.9411633,-8.899893,-4.2343946
19291008,2.4848328,-9.875863,-3.8559813
19291018,2.701582,-9.707014,-3.38536
19291028,2.650089,-8.915461,-3.3602123
19291038,2.4680676,-7.7598634,-3.2440538
19291048,2.3878345,-6.8413734,-3.8080812
19291058,2.0429516,-6.5719337,-3.8990917
19291068,1.7639319,-7.223379,-4.343368
19291078,1.8609302,-8.291557,-4.3840833
19291088,2.13037,-9.109457,-4.142186
19291098,2.086062,-9.370514,-2.6405091
19291108,2.0142114,-9.036408,-1.8693128
19291118,1.6226257,-8.747808,-0.74485105
19291128,1.407074,-8.25683,-0.24069947
19291138,1.0813513,-8.152646,-0.15687378
19291148,0.49576905,-8.190967,-0.87178713
19291158,0.1951941,-8.549023,-0.46104127
19291168,-0.021555176,-8.778944,0.10298584
19291178,-0.10059082,-8.562195,-0.33530274
19291188,-0.22872436,-7.970625,-1.0765613
19291198,-0.9017249,-7.938292,-1.2430152
19291208,-1.4501843,-8.820857,-0.7843689
19291218,-0.8322693,-9.456735,-0.014370117
19291227,0.8490344,-8.898695,-1.2490027
19291237,1.7615368,-8.040081,-2.44771
19291247,1.096919,-7.282057,-3.187771
19291257,1.275348,-6.4917006,-3.6895275
19291267,1.7100439,-5.933661,-4.3122325
19291277,1.5076648,-6.3515916,-4.4738965
19291287,1.4537768,-7.2245765,-4.1924815
19291297,1.3136683,-8.202942,-3.3230896
19291307,1.0274634,-9.374106,-2.074087
19291317,0.8071216,-10.475816,-1.1100916
19291327,0.91250247,-10.995535,-0.70533323
19291337,1.2502002,-10.940449,-0.76640624
19291347,1.4250367,-10.291399,-0.9244775
19291357,1.4322217,-9.459129,-1.4645544
19291367,1.9255958,-8.859178,-2.5854235
19291377,2.0764818,-8.446036,-3.5290613
19291387,2.3483167,-7.6712475,-3.68354
19291397,2.4285498,-7.2413416,-3.627257
19291407,2.5339308,-7.270082,-2.7913952
19291417,2.391427,-7.169491,-1.3819263
19291427,1.9770886,-6.822213,-1.1603869
19291437,1.3675561,-7.38145,-1.0837463
19291447,0.9136999,-8.53585,-0.5233118
19291457,0.41673338,-9.163344,-0.08981323
19291467,-1.1244617,-9.206455,1.1376343
19291477,-2.0549269,-7.5778418,1.9471508
19291487,-1.9675086,-5.9911413,2.5926087
19291497,-1.6561561,-5.518125,2.7494824
19291507,-1.2130774,-5.7947497,2.242936
19291517,-0.76640624,-6.1683726,1.6645386
19291527,-0.7089258,-6.1815453,1.2909155
19291537,-0.16884887,-6.021079,0.88974977
19291547,0.63468015,-5.845045,0.5125342
19291557,1.3028907,-5.8570204,0.5221143
19291567,1.6896863,-6.441405,0.66701293
19291577,1.7818946,-7.699988,0.6873706
19291587,1.7280066,-8.776549,0.92807007
19291596,1.6561561,-9.024433,1.5388
19291606,1.419049,-8.757389,1.1711645
19291616,1.0286609,-8.123906,1.1663746
19291626,0.7232959,-7.508386,2.1531227
19291636,0.4035608,-7.331155,2.8596532
19291646,-0.017962646,-7.6161623,2.7686427
19291656,-0.56881714,-7.916737,2.4920177
19291716,-1.0106982,-8.128696,2.4201672
19291726,-1.1400293,-9.424402,2.8931837
19291736,-1.4441968,-11.161988,3.0847852
19291746,-2.0405567,-11.96432,3.6332445
19291756,-2.7758276,-12.781022,3.8763392
19291766,-3.9853125,-12.809762,3.735033
19291776,-4.813989,-12.558285,4.6128078
19291786,-5.301376,-12.037368,5.0187635
19291796,-5.3384986,-10.79555,5.3121533
19291806,-5.070256,-9.121432,5.3708315
19291816,-4.575685,-7.829319,5.435497
19291826,-3.9278321,-7.4317455,5.973179
19291836,-3.8703516,-8.234077,6.878496
19291846,-4.9205675,-8.783734,6.907236
19291856,-6.082152,-8.355025,7.103628
19291866,-6.0905347,-6.73719,6.8892736
19291876,-5.140909,-5.8570204,7.0880604
19291886,-4.6128078,-5.9923387,7.3994126
19291896,-4.572092,-5.6103334,7.5862246
19291906,-4.677473,-4.6966333,7.5766444
19291916,-4.9696655,-4.5445495,7.8879967
19291926,-5.154082,-5.1720448,8.213719
19291935,-5.393584,-6.258186,8.089178
19291945,-5.1612673,-6.72282,7.8544664
19291955,-4.7792616,-6.908434,7.756271
19291965,-4.8726673,-7.042555,8.195757
19291975,-5.2331176,-6.932384,8.02571
19291985,-5.649851,-6.564749,7.756271
19291995,-5.484595,-6.1073,7.3263645
19292005,-5.132527,-5.9588084,6.8329906
19292015,-4.538562,-6.062992,6.587501
19292025,-3.9781275,-6.1180773,6.382727
19292035,-3.9218445,-6.222261,6.1935205
19292045,-4.3074427,-6.0498195,6.3994923
19292055,-4.4176135,-6.156398,6.5372057
19292065,-5.024751,-6.218668,6.380332
19292075,-5.015171,-5.576803,5.771997
19292085,-4.685856,-4.797224,5.1145644
19292095,-4.6690907,-5.16486,5.564828
19292105,-4.291875,-5.724097,5.403164
19292115,-4.6619053,-6.013894,5.6151233
19292125,-5.859415,-5.1433043,4.870272
19292135,-5.5935683,-4.3697133,5.50615
19292145,-5.309758,-4.0978785,4.26074
19292155,-5.676196,-4.758904,3.8464015
