93910863,-4.1948767,-8.909472,-2.7937903
93910873,-4.1829014,-8.243657,-3.3518298
93910883,-4.30385,-8.396938,-4.0571632
93910893,-4.538562,-8.365803,-4.0811133
93910903,-4.846322,-8.2712,-3.5530114
93910913,-4.636758,-7.984995,-3.5685792
93910923,-4.5565248,-7.777826,-3.566184
93910933,-4.4834766,-7.740703,-3.1482532
93910943,-4.1613464,-7.7047777,-2.5890162
93910953,-3.8284388,-7.6640625,-2.6033862
93910963,-3.67396,-7.7131605,-2.9674292
93910973,-3.9278321,-7.526349,-2.8812084
93910983,-4.176914,-7.1383557,-2.809358
93910993,-4.3541455,-7.103628,-2.3483167
93911003,-3.9050794,-7.1850586,-2.4069946
93911013,-3.8404138,-7.0724926,-2.1531227
93911023,-3.8847218,-7.4461155,-2.3435266
93911033,-3.9673498,-7.6389146,-2.3315516
93911043,-3.9481897,-8.067623,-2.2656884
93911053,-3.974535,-8.777746,-2.6201513
93911063,-3.7098854,-8.57896,-2.809358
93911073,-3.5769618,-8.3191,-3.5362463
93911083,-3.4991236,-8.143066,-4.326603
93911093,-3.5182836,-7.658075,-4.2822948
93911103,-3.8236487,-7.989785,-4.188889
93911113,-3.6452198,-8.531059,-4.133804
93911123,-3.6380346,-8.860374,-4.5146117
93911133,-4.054768,-9.297466,-5.027146
93911143,-4.0463853,-9.348959,-6.079757
93911153,-4.763694,-9.322614,-5.7145166
93911163,-5.0810337,-8.974138,-4.387676
93911173,-4.575685,-8.186176,-2.7410998
93911183,-3.634442,-7.7538757,-2.6860144
93911193,-3.0835876,-8.074808,-2.3315516
93911203,-2.884801,-8.54064,-2.4788451
93911213,-2.8345056,-8.834029,-3.4560132
93911223,-3.0907726,-8.8460045,-4.7672863
93911233,-3.542234,-8.681946,-4.925358
93911243,-3.7685633,-8.458012,-4.3062453
93911253,-3.333867,-7.853269,-3.7721558
93911263,-2.9327013,-7.5347314,-3.102748
93911273,-2.3076012,-7.350315,-2.7614574
93911283,-1.9854712,-7.494016,-4.4595265
93911293,-2.2728736,-7.500004,-5.16486
93911303,-2.9446764,-7.223379,-4.453539
93911312,-3.1937585,-6.929989,-3.8535864
93911322,-3.495531,-6.998247,-3.9924974
93911332,-3.4332604,-7.332352,-3.3793726
93911342,-3.2871642,-7.782616,-2.7937903
93911352,-3.2033386,-7.94907,-3.3566198
93911362,-3.97693,-7.9430823,-3.373385
93911372,-4.7960267,-8.028106,-2.410587
93911382,-4.884642,-7.9574523,-2.2441332
93911392,-4.5780797,-7.94907,-3.2201037
93911402,-4.843927,-7.8736267,-3.2153137
93911412,-4.9576902,-7.3575,-2.5243506
93911422,-4.629573,-6.6892896,-2.2525158
93911432,-4.4080334,-6.7838926,-2.4608827
93911442,-4.325405,-6.807843,-2.6369164
93911452,-4.3457627,-6.8389783,-2.9362938
93911462,-4.599635,-7.261699,-3.1602283
93911472,-5.3456836,-7.7670484,-2.13516
93911482,-5.1840196,-8.035291,-1.4885046
93911492,-4.525389,-7.9718227,-1.6357983
93911502,-4.061953,-7.95386,-1.5220349
93911512,-3.605702,-7.1072206,-1.7411792
93911522,-3.5434313,-6.8341885,-2.3267615
93911532,-3.3470397,-6.836583,-2.6584716
93911542,-3.0153296,-6.9192114,-3.436853
93911552,-3.1183155,-6.916816,-3.2668066
93911562,-3.0009594,-7.155121,-3.3697925
93911572,-3.1051428,-7.8089614,-3.7158728
93911582,-3.6559973,-9.091495,-2.3219714
93911592,-3.0033545,-9.43518,-1.9962487
93911602,-2.814148,-9.127419,-2.5195606
93911612,-2.9913795,-8.418493,-2.342329
93911622,-2.9542565,-7.5694594,-2.5650659
93911632,-2.8668385,-7.62694,-3.5230737
93911642,-2.8728259,-8.133487,-3.8978944
93911652,-2.9794042,-8.732242,-2.9518616
93911662,-2.591411,-8.869955,-2.259701
93911672,-2.0429516,-8.504714,-2.318379
93911682,-2.13516,-7.99697,-3.2931519
93911692,-2.5950036,-7.6101747,-3.0787976
93911702,-2.4081922,-7.545509,-3.4428406
93911712,-2.579436,-7.946675,-3.8428087
93911722,-2.7842102,-8.264015,-3.2045362
93911732,-2.701582,-8.253238,-3.0883777
93911742,-2.8476782,-8.198152,-2.9566517
93911752,-3.0440698,-8.30473,-3.3087194
93911762,-3.1350806,-8.489147,-2.8345056
93911772,-2.9374914,-8.654403,-2.75068
93911782,-2.7399023,-8.563393,-3.1518457
93911792,-2.9123437,-8.511899,-3.2356713
93911802,-3.2596216,-8.283175,-3.0273046
93911812,-3.610492,-8.478369,-3.2440538
93911822,-3.671565,-8.744216,-2.5494983
93911832,-3.610492,-8.783734,-1.8106347
93911842,-3.3398547,-8.358618,-2.0585194
93911852,-3.4524207,-8.226892,-2.811753
93911862,-3.6895275,-7.728728,-3.4380505
93911872,-3.993695,-7.67005,-3.417693
93911882,-4.242777,-7.6472974,-3.0716126
93911892,-4.3002577,-7.8472815,-2.7482848
93911902,-4.3457627,-8.159832,-1.8609302
93911912,-4.3074427,-8.595725,-1.1747571
93911921,-4.0116577,-8.913065,-1.2705579
93911931,-3.9601648,-8.656798,-1.2933105
93911941,-3.9170544,-8.340655,-1.9818786
93911951,-4.446354,-8.401729,-1.8309925
93911961,-5.107379,-8.9022875,-1.2597803
93911971,-5.1696496,-8.648416,-0.8250842
93911981,-4.749324,-8.311915,-0.9807605
93911991,-4.373306,-8.137079,-1.0729687
93912001,-4.0116577,-8.326285,-1.7998571
93912011,-4.0415955,-8.158634,-2.0920496
93912021,-4.340973,-7.470066,-1.165177
93912031,-4.350553,-6.565946,-0.45265868
93912041,-3.7697608,-6.763535,-2.405797
93912051,-4.6762757,-6.827003,-2.7147546
93912061,-7.62694,-8.88672,4.6247826
93912071,-7.780221,-7.4856334,6.8473606
93912081,-4.4439588,-6.1767554,-1.4609619
93912091,-6.228248,-7.047345,1.9483484
93912101,-7.2485266,-8.169412,6.0246716
93912111,-6.0103016,-7.0808754,4.362528
93912121,-5.925278,-6.937174,0.8370593
93912131,-5.779182,-6.052214,0.032332763
93912141,-4.575685,-6.0953245,-1.8429675
93912151,-4.211642,-6.6868944,-3.5961218
93912161,-4.7912364,-8.210127,-6.1049047
93912171,-5.9468336,-9.910591,-8.596923
93912181,-6.8569407,-11.605067,-10.566826
93912191,-7.09285,-13.324691,-10.311756
93912201,-7.247329,-14.584472,-6.357579
93912211,-4.6415477,-13.155842,-3.1087353
93912221,-2.8955786,-11.881692,-4.0368056
93912231,-2.4740553,-9.951306,-9.040001
93912241,-2.5171654,-7.731123,-7.919132
93912251,-2.3722668,-8.545429,-6.377937
93912261,-2.4704626,-9.972861,-4.0176454
93912271,-2.7422974,-12.311598,-2.7830126
93912281,-3.0296998,-10.5057535,2.9530592
93912291,-2.6117687,-8.060438,7.0689
93912301,-3.8092785,-5.1852174,8.210127
93912311,-4.5780797,-2.7195446,8.879535
93912321,-4.860692,-2.1124072,9.999207
93912331,-4.5625124,-2.550696,7.597002
93912341,-5.5265074,-3.5410364,8.463999
93912351,-5.924081,-6.072572,6.6090565
93912361,-5.5935683,-7.4269557,5.1049843
93912371,-4.7624965,-7.501201,3.8535864
93912381,-2.703977,-6.326444,1.6357983
93912391,-2.5483007,-6.8569407,0.8107141
93912401,-2.8369007,-7.6221495,-0.7807764
93912411,-3.4775684,-8.95378,-2.4812403
93912421,-3.2380664,-11.167976,-6.255791
93912431,-3.37578,-13.403727,-6.6557593
93912441,-3.9996827,-15.894547,-7.5538917
93912451,-4.623585,-18.23568,-7.571854
93912461,-5.118157,-18.386564,-1.5399976
93912471,-4.2799,-15.463444,-2.1806653
93912481,-3.7050953,-12.086466,-3.0129347
93912491,-3.2763867,-10.009984,-3.3518298
93912500,-2.7997777,-8.701106,-2.323169
93912510,-2.7267296,-8.589738,0.6586304
93912520,-2.4836352,-8.590935,1.848955
93912530,-2.6752367,-8.541837,4.0260277
93912540,-2.687212,-7.479646,5.7360716
93912550,-2.3674767,-5.3528686,6.284531
93912560,-2.889591,-2.3782544,6.5372057
93912570,-3.5829492,1.5759228,6.40548
93912580,-4.101471,4.963678,5.9492283
93912590,-4.980443,6.812633,6.561156
93912613,-5.7121215,3.9960902,5.6270986
93912623,-6.3468018,-0.9963281,4.3062453
93912633,-5.310956,-4.8187795,4.550537
93912643,-3.4045203,-8.331076,3.8044884
93912653,-3.0320947,-10.964399,2.6405091
93912663,-3.2332764,-11.995456,2.7770252
93912673,-3.0308971,-11.088941,1.726809
93912683,-2.5602758,-9.134604,1.346001
93912693,-2.6848168,-10.978769,3.7685633
93912703,-2.6009912,-12.496015,-2.227368
93912713,-2.618954,-14.770085,-4.9948134
93912723,-2.9985645,-18.016535,-3.239264
93912733,-2.1112096,-19.234402,-0.9663904
93912743,-1.465752,-17.150734,0.25506958
93912753,-1.0633887,-13.358221,-0.07783814
93912763,-1.2226574,-10.211165,-0.55324954
93912773,-1.8776953,-7.4006104,0.064665526
93912783,-2.6441016,-4.6331654,0.2574646
93912793,-3.4129028,-4.0439906,0.6586304
93912803,-4.3421702,-6.2653713,1.0442286
93912813,-4.90021,-8.182584,2.4189696
93912823,-4.693041,-8.91067,3.478766
93912833,-4.6666956,-8.943003,5.3241286
93912843,-4.7277684,-8.577763,6.7264123
93912853,-5.23671,-7.167096,8.642428
93912863,-5.454657,-5.2307224,8.144264
93912873,-6.370752,-4.5277843,7.3203773
93912885,-6.2569885,-5.669011,4.59724
93912895,-5.134922,-8.173004,-0.40595582
93912905,-2.6081762,-6.5503783,-3.1650183
93912915,-1.5986755,-5.83786,-10.148895
93912925,-1.2813355,-4.888235,-16.391514
93912935,-0.79035646,-5.4534593,-19.069145
93912945,-0.59156984,-8.822055,-15.039525
93912955,-1.9471508,-11.91163,-13.021721
93912965,-4.6619053,-13.813275,-10.207573
93912975,-6.319259,-14.776073,-5.8558226
93912985,-5.9516234,-13.371394,-10.838661
93912994,-4.8798523,-9.283095,-11.282937
93913004,-1.8788928,-6.5910935,-10.732082
93913014,-0.031135254,-6.495293,-11.9128275
93913024,0.63108766,-6.4378123,-9.473499
93913034,2.5004003,-6.212681,-3.747008
93913044,1.3986914,-6.7216225,5.060676
93913054,-2.2872436,-4.1637416,13.568983
93913064,-5.054689,-3.4141004,10.882969
93913074,-5.8582177,-2.095642,9.2890835
93913084,-5.379214,-1.2813355,6.798263
93913094,-5.3265233,-0.8921448,9.182505
93913104,-4.0044727,-2.6632617,6.394702
93913114,-2.8692334,-3.3434472,2.13995
93913124,-1.9100281,-4.4990444,-2.5399182
93913134,-3.8931043,-5.6318884,-7.826924
93913144,-4.047583,-2.8728259,-10.581196
93913154,-1.6848962,-4.388873,-17.217796
93913164,-2.4165747,-8.814869,-20.934866
93913174,-5.591173,-13.548626,-14.334192
93913184,-6.8114357,-13.251643,-12.149934
93913194,-8.002957,-15.123351,-22.676044
93913204,-8.687933,-17.71596,-18.852396
93913214,-4.463119,-16.973503,-11.754756
93913224,-2.5518932,-14.315032,-11.037448
93913234,-2.347119,-10.286609,-10.114167
93913244,-2.0082238,-6.051017,-6.3815293
93913254,-1.658551,-1.7423767,-4.4511437
93913264,-1.5555652,-1.8046472,-9.744137
93913274,-1.7100439,-3.8464015,-2.269281
93913284,-1.343606,-5.283413,6.2426186
93913294,-2.6776319,-5.7456517,12.105626
93913304,-4.099076,-5.3600535,12.202624
93913314,-5.195995,-1.1567944,9.956097
93913324,-5.1720448,2.3267615,7.9574523
93913334,-4.9217653,2.0082238,7.9837976
93913344,-3.725453,-2.274071,3.9469922
93913354,-3.8368213,-4.8175817,0.8681946
93913369,-4.1445813,-6.671327,-5.083429
93913379,-4.190087,-7.0317774,-11.547586
93913389,-3.4847534,-7.9694276,-15.323335
93913399,-3.258424,-9.734557,-16.944763
93913409,-4.878655,-11.063793,-14.030025
93913419,-6.4473925,-12.027788,-12.062516
93913429,-7.420968,-12.705579,-15.874189
93913439,-6.793473,-12.816947,-15.984361
93913449,-4.3457627,-13.965359,-12.492422
93913459,-2.398612,-12.282858,-13.505515
93913469,-2.074087,-7.4077954,-11.541599
93913479,-1.9016455,-3.37099,-9.315429
93913488,-1.4226416,-3.1374755,-7.745493
93913498,-2.511178,-7.4856334,-6.4629602
93913508,-2.4800427,-8.525072,-0.033530273
93913518,-3.7769458,-7.0341725,8.66518
93913528,-5.126539,-2.2920337,15.583195
93913538,-4.003275,0.4754114,14.377302
93913548,-3.0332923,0.6550378,8.28078
93913558,-5.1049843,-1.5687377,7.707173
93913568,-4.564907,-3.117118,6.5743284
93913578,-4.848717,-4.831952,3.2883618
93913588,-5.332511,-7.1120105,-1.3172607
93913598,-3.08239,-6.7108445,-7.841294
93913608,-2.0680993,-7.155121,-12.366683
93913618,-1.1975098,-8.646021,-15.918497
93913628,-1.9818786,-10.611134,-17.32198
93913638,-6.055807,-13.476775,-11.69009
93913648,-9.108259,-13.073215,-12.3702755
93913658,-10.213561,-12.995376,-18.49434
93913668,-8.399334,-14.3749075,-13.628859
93913678,-3.9386096,-13.392949,-10.615924
93913688,-2.642904,-10.061477,-12.110416
93913698,-1.9447559,-4.7157936,-10.474618
93913708,-0.9556128,-0.68976563,-8.384963
93913718,-0.31135255,-2.4441175,-9.269923
93913728,-1.3699511,-6.138435,-5.795947
93913738,-0.7161108,-7.1611085,2.1064196
93913748,-2.4968078,-6.339617,11.322454
93913758,-4.261937,-4.6762757,14.723383
93913768,-4.3349853,-3.004552,11.615845
93913778,-4.3457627,-2.0357666,5.445077
93913788,-5.5073476,-0.8693921,7.4006104
93913798,-3.9721398,-0.54606444,5.918093
93913808,-4.5613146,-3.998485,5.49178
93913818,-5.5133348,-6.5719337,0.920885
93913828,-4.4259963,-6.565946,-5.437892
93913838,-2.9446764,-7.4173756,-13.372592
93913848,-3.3949401,-9.529782,-20.585194
93913858,-5.762417,-11.421848,-15.008389
93913868,-8.915461,-13.382172,-9.4507475
93913878,-10.1824255,-12.385843,-15.908917
93913888,-9.26154,-12.57505,-18.3698
93913898,-5.210365,-11.712843,-13.1929655
93913908,-2.1650977,-9.269923,-11.5188465
93913918,-1.2597803,-6.507268,-11.712843
93913928,-1.0705737,-3.4763708,-8.465197
93913938,-1.9232007,-1.113684,-5.640271
93913948,-2.703977,-1.6130457,-4.0008802
93913958,-4.059558,-5.0810337,-2.454895
93913968,-3.4715807,-6.9060388,2.0070264
93913978,-3.9781275,-6.2965064,9.770482
93913988,-3.8475988,-4.572092,12.074491
93913998,-3.570974,-4.5936475,7.6724453
93914008,-6.006709,-6.5994763,5.78996
93914018,-6.763535,-6.1791506,5.154082
93914028,-5.485792,-5.364844,1.4441968
93914038,-3.598517,-4.2954674,-1.2130774
93914048,-1.2825329,-4.8259645,-7.094048
93914057,-0.30776,-6.380332,-10.5692215
93914073,-0.21555176,-8.416099,-11.474539
93914083,-3.6260595,-9.245973,-7.0233946
93914093,-8.005353,-9.599238,-8.383766
93914103,-10.599159,-9.965676,-16.917221
93914113,-10.140512,-10.991942,-21.661755
93914123,-7.34792,-12.008628,-14.837146
93914133,-3.6356397,-10.912907,-11.24342
93914143,-2.6117687,-8.394544,-11.038645
93914153,-2.5207582,-5.548063,-8.429272
93914163,-3.314707,-2.3950195,-5.358856
93914173,-3.5266662,-1.3783337,-3.6512072
93914183,-3.7386255,-5.8091197,-3.1961536
93914193,-3.3877552,-8.455616,2.6584716
93914203,-3.5961218,-6.878496,11.789484
93914213,-3.9014869,-4.821174,12.361894
93914223,-3.8475988,-5.8857603,6.037844
93914233,-6.5922914,-7.562274,5.755232
93914243,-6.380332,-6.668932,2.5411158
93914253,-4.7840514,-5.2654505,-0.22513184
93914263,-2.6285338,-4.6978307,-2.9530592
93914273,-0.7843689,-5.20797,-6.852151
93914283,-0.07664063,-6.7779055,-8.632848
93914293,-0.57959473,-8.826844,-9.657916
93914303,-4.269122,-10.934462,-9.995614
93914312,-8.576565,-11.466156,-12.098441
93914322,-10.219548,-10.993139,-17.232166
93914332,-9.821975,-11.236234,-16.346008
93914342,-6.13125,-10.944042,-11.24342
93914352,-2.926714,-9.2256155,-10.553654
93914362,-2.2920337,-6.283334,-9.745335
93914372,-2.088457,-2.957849,-7.62694
93914382,-2.6345215,-1.8513501,-6.3695545
93914392,-2.7686427,-5.0750465,-6.3683567
93914402,-2.9374914,-8.418493,-3.7625756
93914412,-2.5494983,-7.749086,4.380491
93914422,-3.671565,-4.6810656,9.3944645
93914432,-4.4810815,-0.61073,13.413307
93914442,-3.793711,-1.52922,7.9059596
93914452,-6.730005,-5.100194,7.228169
93914464,-7.2221813,-5.9204884,5.8079224
93914474,-6.638994,-5.989944,1.3495935
93914484,-4.8978148,-4.3685155,-1.2346326
93914494,-2.4465125,-3.424878,-6.3515916
93914504,-0.79514647,-5.045109,-11.639795
93914514,-0.6969507,-8.65081,-14.485078
93914524,-2.9877868,-11.264975,-9.978848
93914534,-7.450906,-11.726016,-10.129735
93914544,-10.686577,-10.703342,-16.168777
93914554,-10.875784,-11.791879,-20.61992
93914564,-7.818541,-13.342654,-13.991704
93914574,-3.6260595,-12.213402,-10.702145
93914584,-2.391427,-8.734636,-10.565629
93914594,-2.1806653,-4.094286,-8.913065
93914604,-2.5399182,-0.556842,-6.6210313
93914613,-2.8057654,-2.1902454,-6.74677
93914623,-4.205654,-9.171727,-8.497529
93914633,-3.5973194,-10.178833,-1.9255958
93914643,-4.0332127,-8.52627,7.9933777
93914653,-5.1504893,-3.8954992,12.594211
93914663,-3.9913,-0.7364685,11.886482
93914673,-3.6847374,-0.91609496,7.5981994
93914683,-5.696554,-3.6332445,8.728649
93914693,-5.253475,-4.956493,5.901328
93914703,-4.819977,-6.2809386,1.1879296
93914713,-3.7589831,-6.3743443,-3.6751575
93914723,-2.1974304,-5.918093,-7.6975927
93914733,-1.2250525,-4.3709106,-7.4952135
93914743,0.07304809,-6.561156,-12.724739
93914753,-1.848955,-9.686657,-9.847123
93914763,-5.623506,-12.224179,-6.173163
93914773,-9.889035,-12.027788,-10.200388
93914783,-11.103311,-11.473341,-17.600998
93914793,-10.047107,-12.61337,-18.27879
93914803,-6.5922914,-12.7079735,-11.249407
93914813,-3.98651,-11.297307,-8.014933
93914823,-3.6164794,-7.7682457,-7.213799
93914833,-3.8308337,-3.0835876,-5.2067723
93914843,-4.093088,-1.1723621,-5.2977834
93914853,-3.9086719,-3.6919227,-6.787485
93914863,-3.930227,-7.804171,-7.113208
93914873,-2.5602758,-9.3453665,-5.3384986
93914883,-3.305127,-8.418493,-0.9951306
93914893,-3.3314722,-4.3134303,3.661985
93914903,-3.3805702,-6.3935046,2.8524683
93914913,-4.196074,-10.214758,2.9746141
93914923,-3.6583924,-10.323731,4.2583447
93914933,-3.2213013,-7.340735,4.021238
93914947,-2.6393116,-4.1924815,-0.20118164
93914957,-2.7542725,-1.355581,1.2298425
93914966,-2.9614418,-1.3639636,2.384242
93914976,-3.7577856,-1.7974621,2.8836036
93914986,-4.5146117,-3.194956,2.7734327
93914996,-5.078639,-5.811515,2.650089
93915006,-5.2882032,-9.028027,1.2166699
93915016,-5.078639,-11.789484,-0.062270507
93915026,-4.839137,-12.899575,0.47062135
93915036,-4.367318,-12.663666,0.5388794
93915046,-4.2032595,-12.345128,2.2800586
93915056,-4.169729,-11.70925,5.4163365
93915066,-3.864364,-10.36325,7.205416
93915076,-3.547024,-9.616003,8.01134
93915086,-3.178191,-9.808803,4.526587
93915096,-3.3626075,-9.465117,4.367318
93915106,-4.0415955,-9.8519125,2.8357031
93915116,-4.5565248,-9.721384,2.7961853
93915126,-5.0738487,-10.2949915,4.221222
93915136,-5.076244,-10.758428,4.190087
93915146,-4.604425,-11.044633,2.6692493
93915156,-4.7110033,-11.843371,1.1807446
93915166,-4.805607,-12.195439,-0.49696654
93915176,-4.9744554,-11.237432,0.6825806
93915186,-4.069138,-10.206376,-0.3412903
93915196,-3.0716126,-9.004076,-2.4728577
93915206,-2.4872277,-11.185939,-0.22632934
93915216,-2.46687,-11.686498,0.66342044
93915226,-2.3315516,-9.77647,2.5147705
93915236,-2.2297633,-7.047345,-0.21435425
93915246,-3.1063404,-3.8919067,-1.4968872
93915256,-4.181704,-3.9146595,-1.6765137
93915266,-5.572013,-4.8870373,0.77957886
93915276,-6.844966,-5.3528686,1.6058606
93915286,-7.9909825,-5.457052,0.9065149
93915296,-8.201744,-6.201903,1.5807129
93915306,-8.33347,-7.835306,2.75068
93915316,-8.064031,-6.4246397,2.511178
93915326,-7.369475,-4.8499146,1.6022681
93915336,-6.2234583,-4.1373963,1.0466236
93915346,-5.764812,-4.069138,1.3184582
93915356,-6.149213,-2.6955945,1.8992505
93915366,-6.5360084,-0.66821045,0.552052
93915376,-7.5778418,0.9783655,0.09220825
93915386,-9.226812,-1.1615845,-0.09939331
93915396,-8.808882,-4.252357,0.432301
93915406,-7.0461473,-7.270082,0.7652087
93915416,-6.3959,-8.97294,1.3064831
93915426,-5.9540186,-9.641151,0.41433838
93915436,-5.960006,-9.386082,-0.9316626
93915445,-6.1037073,-7.97302,-1.4897021
93915456,-6.009104,-7.2389464,-2.4872277
93915465,-5.860613,-8.752599,-2.4525
93915475,-5.5540504,-10.66622,-1.3040881
93915485,-4.918173,-11.346405,-0.2694397
93915495,-4.223617,-9.765692,0.41314086
93915505,-3.8907092,-8.084389,-0.22632934
93915515,-4.223617,-7.1850586,-0.25985962
93915525,-4.6355605,-6.680907,-0.3065625
93915535,-5.144502,-5.4810023,-0.60354495
93915545,-4.980443,-4.184099,-2.1639001
93915555,-5.0283437,-2.8464806,-3.3350646
93915565,-5.4259167,-2.3339465,-5.124144
93915575,-5.5732102,-2.8105555,-7.0904555
93915585,-4.958888,-3.8260436,-9.378897
93915595,-4.3493557,-5.367239,-12.388239
93915605,-3.8212538,-6.1061025,-13.20973
93915615,-3.9050794,-11.047028,-13.668377
93915625,-2.6081762,-13.803695,-9.127419
93915635,-1.421444,-13.950989,-4.190087
93915652,-2.581831,-12.662468,-1.5627502
93915662,-3.131488,-9.918973,-2.694397
93915672,-3.4943335,-8.527467,-3.429668
93915682,-4.7133985,-8.596923,-2.933899
93915692,-4.580475,-6.884484,-3.4775684
93915702,-3.446433,-4.980443,-5.3528686
93915712,-2.8512707,-4.2810974,-6.692882
93915722,-2.809358,-3.8919067,-6.495293
93915732,-3.4164953,-4.28469,-6.011499
93915742,-3.8044884,-5.5444703,-6.3456044
93915752,-4.7720766,-6.6114516,-5.9839563
93915762,-4.877457,-6.724017,-6.0222764
93915772,-4.9600854,-6.5156507,-6.5743284
93915782,-5.1133666,-6.6725245,-6.316864
93915792,-5.024751,-6.274951,-5.938451
93915802,-5.027146,-5.550458,-5.5923705
93915812,-4.9433203,-5.215155,-5.988746
93915822,-5.144502,-4.8259645,-6.1252623
93915832,-5.219945,-4.6104126,-5.863008
93915842,-5.1696496,-5.3061657,-6.842571
93915852,-5.595963,-7.36708,-6.4797254
93915862,-6.0570045,-8.696316,-5.5145326
93915872,-6.316864,-7.3850427,-3.4356556
93915882,-5.7145166,-7.181466,-5.1995873
93915892,-5.4953723,-8.55022,-4.4882665
93915902,-4.3122325,-10.735675,-5.9612036
93915912,-3.7829332,-11.086545,-7.0509377
93915921,-4.855902,-8.741821,-2.7854078
93915931,-4.4655137,-7.003037,-3.246449
93915941,-3.8452039,-7.003037,-5.9851537
93915951,-4.233197,-7.5658665,-6.397097
93915961,-3.906277,-8.147857,-6.5120583
93915971,-3.7062926,-8.772957,-5.3121533
93915981,-3.7517982,-9.321416,-3.9170544
93915991,-3.9805224,-9.671089,-3.7278478
93916001,-4.360133,-9.411229,-3.4548156
93916011,-5.591173,-7.858059,-2.7279272
93916021,-4.381688,-6.690487,-6.163583
93916031,-2.7638526,-6.314469,-9.099876
93916041,-2.1567152,-7.848479,-11.245814
93916051,-3.0692174,-10.369237,-9.927356
93916061,-2.7446923,-10.863809,-6.9335814
93916071,-1.9124231,-10.02675,-4.9792457
93916081,-1.6477734,-8.673563,-2.5099804
93916091,-2.4812403,-8.351433,1.1364368
93916101,-3.9122643,-7.9826,3.6631823
93916111,-4.9576902,-7.4808435,3.6260595
93916121,-6.749165,-8.208929,1.8214123
93916131,-7.692803,-7.2090087,0.58438474
93916141,-7.95865,-5.3456836,1.2142749
93916151,-7.8784165,-4.884642,-0.3580554
93916161,-7.9670324,-5.0654664,-1.6621436
93916171,-7.0557275,-5.2403026,-2.198628
93916181,-6.1120896,-4.939728,-0.22632934
93916191,-6.212681,-4.3792934,3.5039136
93916201,-6.43901,-4.477489,4.3457627
93916211,-6.4426026,-4.0559654,3.5721717
93916221,-6.610254,-2.5027955,3.6595898
93916231,-7.1515284,-1.0190808,4.040398
93916241,-7.4556956,0.71850586,4.4966493
93916251,-7.9203296,0.16884887,4.822372
93916261,-7.462881,-1.7339941,5.508545
93916271,-6.7204247,-4.387676,5.611531
93916281,-6.0486217,-4.8307543,7.7107654
93916291,-5.898933,-4.5074267,7.0461473
93916301,-5.9516234,-3.7230577,7.1635036
93916311,-5.8486376,-3.6080968,6.638994
93916321,-5.3073635,-3.798501,6.854546
93916331,-4.599635,-4.1445813,7.1144056
93916341,-4.324208,-4.660708,7.0233946
93916351,-4.188889,-5.191205,6.7359924
93916361,-4.326603,-5.380411,6.7755103
93916371,-4.670288,-5.0307384,6.541996
93916381,-4.5708947,-4.8080015,6.7803
93916391,-4.3948607,-4.622388,7.113208
93916401,-4.0535707,-4.7181883,7.5862246
93916411,-4.3278003,-4.5205994,7.34792
93916421,-4.3457627,-4.1098537,7.420968
93916431,-4.364923,-4.3122325,6.6246243
93916441,-4.7062135,-4.6343627,6.8772984
93916451,-4.883445,-4.714596,7.1347632
93916461,-5.015171,-4.5457473,7.571854
93916471,-4.8738647,-4.8379393,7.282057
