275848661,-2.7470875,-3.1889684,9.196875
275848671,-2.7937903,-3.2739916,9.320218
275848681,-2.8620484,-3.2991395,9.448352
275848691,-2.8596532,-3.2009437,9.505833
275848701,-2.990182,-3.1578333,9.304651
275848711,-3.0237122,-3.1243029,9.313033
275848721,-3.014132,-3.0500574,9.122629
275848731,-3.0177245,-2.9746141,9.077124
275848741,-2.838098,-2.9674292,9.059161
275848751,-2.8249254,-3.119513,9.071136
275848761,-2.8345056,-3.117118,9.166937
275848771,-2.7291248,-3.2105236,9.388476
275848781,-2.8859985,-3.441643,9.469907
275848791,-2.9889843,-3.5793567,9.496252
275848801,-3.0153296,-3.617677,9.460327
275848811,-3.0692174,-3.3817675,9.392069
275848821,-2.9913795,-3.145858,9.1765175
275848831,-2.8297155,-2.899171,9.068742
275848841,-2.8045678,-2.8788135,9.0148535
275848851,-2.7470875,-2.8692334,9.013656
275848861,-2.689607,-2.9147387,9.0567665
275848871,-2.6441016,-3.009342,9.24717
275848881,-2.6955945,-3.1326857,9.360934
275848891,-2.699187,-3.1374755,9.273516
275848901,-2.7913952,-3.0895753,9.211246
275848911,-2.8620484,-2.9482691,9.028027
275848921,-2.8321106,-2.8201356,8.826844
275848931,-2.9159362,-2.7913952,8.630453
275848941,-2.6596692,-2.7614574,8.486752
275848951,-2.5782385,-2.6081762,8.246052
275848961,-2.2118006,-2.4513025,8.217312
275848971,-2.0070264,-2.3243666,8.077204
275848981,-1.5819104,-2.2285657,7.9790077
275848991,-1.284928,-2.1195922,7.7347155
275849001,-1.0777588,-2.339934,7.249724
275849011,-1.1424243,-2.6117687,6.817423
275849021,-1.233435,-2.809358,6.3671594
275849031,-1.2741504,-2.9602442,6.1108923
275849041,-1.2034973,-3.2356713,6.1180773
275849051,-1.113684,-3.6380346,6.086942
275849061,-1.3340259,-4.26074,6.206693
275849071,-1.4537768,-4.736151,6.187533
275849081,-1.6717236,-4.932543,6.251001
275849091,-2.0489392,-4.918173,6.0965223
275849101,-2.14953,-5.3121533,5.6163206
275849111,-2.635719,-6.2426186,5.22234
275849121,-2.880011,-8.078401,5.243895
275849131,-3.239264,-9.297466,5.9492283
275849140,-3.0356872,-9.368119,5.886958
275849150,-2.4872277,-8.138276,5.101392
275849160,-2.1112096,-7.6221495,3.6033068
275849170,-2.0369642,-8.123906,2.5614734
275849180,-2.5973988,-9.491463,1.0957215
275849190,-3.4141004,-11.583512,-0.60833496
275849200,-4.326603,-13.400134,-1.228645
275849210,-4.326603,-13.595328,-1.4908997
275849220,-3.800896,-12.907958,-2.142345
275849230,-3.988905,-12.60379,-3.429668
275849240,-4.7325587,-12.948673,-5.5528526
275849250,-4.888235,-13.816868,-8.547825
275849260,-8.073611,-11.72362,-3.3721876
275849270,-11.068583,-8.946595,6.6114516
275849280,-7.5035963,-9.5214,-0.026345216
275849290,-6.006709,-9.239985,-3.9026842
275849300,-4.179309,-8.963361,-3.547024
275849310,-1.6226257,-9.116642,-2.066902
275849320,0.3293152,-9.190887,-2.0573218
275849330,-0.26824218,-10.491383,-3.627257
275849340,-2.76026,-10.959609,-3.309917
275849350,-4.309838,-10.964399,-3.3206947
275849360,-4.848717,-11.499686,-5.661826
275849370,-5.2882032,-11.057805,-5.603148
275849380,-4.4583287,-10.157278,-2.262096
275849390,-2.9542565,-8.576565,3.051255
275849400,-0.6334827,-5.562433,10.037527
275849410,2.2537134,-1.7842896,10.805131
275849420,3.6033068,-3.326682,8.052055
275849430,3.0440698,-6.822213,7.7993813
275849440,1.6741186,-8.883127,7.317982
275849450,0.4071533,-10.209969,4.4008484
275849460,-1.6298108,-11.365565,2.0896544
275849470,-4.2200246,-11.4769335,0.2323169
275849480,-5.1864147,-10.309361,-2.1171973
275849490,-5.6905665,-9.109457,-2.574646
275849500,-4.3852806,-8.60291,-3.317102
275849510,-3.2895594,-8.941806,-3.0165272
275849520,-1.4166541,-8.927435,-1.477727
275849530,-0.56881714,-9.539363,-2.3147864
275849540,-1.1543994,-8.036488,-1.7076489
275849550,-1.409469,-6.508466,-2.290836
275849560,-3.317102,-5.318141,-1.2394226
275849570,-5.039121,-5.7288866,-2.530338
275849580,-6.3719497,-7.34792,-5.116959
275849590,-7.1611085,-8.117919,-7.359895
275849600,-7.212601,-8.716674,-9.542955
275849609,-6.643784,-9.200467,-9.271121
275849619,-5.430707,-10.848241,-8.035291
275849629,-4.5002418,-12.008628,-5.5756054
275849639,-3.2236962,-11.281739,-2.7985804
275849649,-2.4093897,-9.648336,-0.8789722
275849659,-1.783092,-8.52148,1.5519726
275849669,-1.5064673,-8.129894,0.5017566
275849679,-2.2956262,-9.205257,-2.7375073
275849689,-4.199667,-9.328601,-2.1076171
275849699,-4.254752,-8.083191,-2.931504
275849709,-3.4236803,-7.0078273,-4.0368056
275849719,-2.7830126,-6.41506,-3.187771
275849729,-1.8333875,-6.8401756,-1.4154565
275849739,-1.2142749,-7.938292,0.40236327
275849749,-1.0550061,-8.307125,2.0333717
275849759,-0.3939807,-6.43901,2.926714
275849769,-0.22872436,-4.575685,4.628375
275849779,0.033530273,-7.509584,5.398374
275849789,-1.4573693,-12.763059,4.2763076
275849799,-2.5806336,-14.103072,4.277505
275849809,-2.3411317,-14.153368,3.2680042
275849819,-2.9853919,-12.58463,2.830913
275849829,-4.162544,-10.488988,1.7459693
275849839,-4.233197,-7.3467226,0.41194335
275849849,-2.4225624,-3.67875,-1.9303857
275849859,-1.9746937,0.2323169,-1.6705261
275849869,-2.4788451,-0.6502478,-5.273833
275849879,-4.1852965,-5.4342995,-6.377937
275849889,-3.556604,-11.3008995,-7.6401124
275849899,-2.8668385,-15.119759,-7.036567
275849909,-2.339934,-16.111296,-6.260581
275849919,-3.1841784,-14.328204,-4.381688
275849929,-3.7901185,-11.114088,-3.5937269
275849939,-4.3278003,-7.9346995,-6.7060547
275849949,-5.7612195,-4.5840673,-9.514215
275849959,-5.2870054,-1.5615528,-10.232721
275849969,-4.3349853,-1.7507592,-8.728649
275849979,-3.0740075,-4.763694,-6.8246083
275849989,-2.2992187,-9.129814,-6.1037073
275849999,-2.242936,-13.027709,-6.5455885
275850009,-4.2571473,-15.31615,-5.5265074
275850019,-7.3491173,-14.886244,-2.5650659
275850029,-9.570498,-11.636203,-0.4394861
275850039,-8.744216,-8.052055,-0.32692015
275850049,-6.309679,-3.0392797,-0.49097902
275850059,1.4789245,1.8573376,4.912185
275850069,1.6705261,-4.1637416,0.54606444
275850079,-5.760022,-11.957135,-1.1603869
275850089,-5.945636,-11.129656,-0.0023950196
275850098,-2.9207263,-10.260263,-2.887196
275850108,-3.5817518,-11.323652,-5.9935365
275850118,-4.643943,-10.773995,-3.3650024
275850128,-3.3769774,-7.620952,-2.3602917
275850138,-2.0848646,-5.4750147,-5.6510487
275850148,-2.4093897,-6.283334,-3.5973194
275850158,-2.3447242,-8.339458,-0.48139894
275850168,-1.597478,-9.55972,1.9890637
275850178,-0.15088624,-9.259146,3.859574
275850188,1.5639478,-7.8245287,5.684579
275850198,2.9710217,-6.589896,6.758745
275850208,2.7003846,-6.3695545,6.1767554
275850218,1.033451,-7.613767,3.6332445
275850228,-1.4645544,-8.974138,1.4477893
275850238,-3.2715967,-8.678353,0.38080812
275850248,-4.204457,-7.4389305,-1.3567786
275850258,-4.5134144,-7.826924,-2.8476782
275850268,-5.1864147,-8.595725,-2.7255323
275850278,-3.187771,-9.631571,-3.129093
275850288,-2.266886,-11.438613,-2.123185
275850298,-1.2693603,-11.934382,-0.9807605
275850308,-0.8693921,-11.421848,-0.8107141
275850318,-0.93765014,-10.021959,-1.6298108
275850328,-1.1639795,-8.836425,-2.7051744
275850338,-1.3244458,-8.408914,-4.3709106
275850348,-2.838098,-8.192164,-6.187533
275850358,-5.9540186,-7.66047,-4.716991
275850368,-6.6629443,-6.2486057,-7.1431456
275850378,-6.5372057,-7.1263804,-12.612173
275850388,-8.127499,-5.1684523,-10.896141
275850398,-6.525231,-2.1040246,-7.728728
275850408,-3.432063,-0.62390256,-6.8533483
275850418,-1.8010547,-2.027384,-4.9505053
275850428,-1.9579284,-5.967191,-3.605702
275850438,-1.7794995,-8.556208,-3.9242394
275850448,-2.1818628,-9.438772,-4.253555
275850458,-2.654879,-9.202863,-5.133724
275850468,-3.0404773,-8.58854,-5.8390574
275850478,-3.4260755,-8.278385,-5.733677
275850488,-3.5805542,-8.727451,-4.548142
275850498,-3.1817834,-9.557325,-3.566184
275850508,-2.579436,-10.408755,-2.6884093
275850518,-1.9303857,-9.734557,-2.5997937
275850528,-1.2573853,-8.471184,-0.92687255
275850538,-0.6885681,-7.8472815,-0.5005591
275850548,-0.3161426,-7.764653,-0.80233157
275850558,-0.8705896,-7.8161464,-0.17483643
275850568,-1.5615528,-8.435259,-1.1687695
275850578,-1.7926722,-8.5154915,-3.1051428
275850588,-2.682422,-8.458012,-3.5350487
275850598,-3.114723,-8.646021,-4.9505053
275850607,-2.6321266,-8.212522,-5.715714
275850617,-2.1016297,-7.3299575,-6.702462
275850627,-1.4585669,-6.773115,-7.5694594
275850637,-2.0525317,-7.428153,-6.7288074
275850647,-1.6872913,-6.6497717,-4.8738647
275850657,-1.9543359,-6.349197,-3.878734
275850667,-2.5411158,-6.891669,-4.679868
275850677,-3.3446448,-7.1275783,-4.812792
275850687,-4.096681,-6.7994604,-5.381609
275850697,-5.2007847,-6.316864,-6.3156667
275850707,-5.2726355,-5.0475035,-7.1599107
275850717,-5.2187476,-4.6187954,-7.975415
275850727,-4.4715014,-4.9996033,-7.923922
275850737,-3.126698,-4.9085927,-6.660549
275850747,-0.3197351,-4.218827,-6.394702
275850757,0.2802173,-5.5049524,-6.6892896
275850767,-2.2920337,-9.353748,-6.817423
275850777,-2.7734327,-10.280622,-4.1074586
275850787,-1.8082397,-9.728569,-6.363567
275850797,-5.2163525,-10.405163,-4.9744554
275850807,-5.301376,-9.49266,-4.973258
275850817,-5.019961,-8.434061,-5.363646
275850859,-4.7768664,-7.555089,-4.7277684
275850869,-4.702621,-7.444918,-3.9960902
275850879,-3.9960902,-6.786288,-4.9373326
275850889,-4.140989,-7.162306,-5.6654186
275850899,-4.162544,-7.941885,-5.134922
275850909,-4.5696974,-8.774154,-5.386399
275850919,-4.707411,-8.446036,-5.879773
275850929,-5.0942063,-8.028106,-4.9696655
275850939,-5.029541,-7.9718227,-4.3373804
275850949,-4.3637257,-8.471184,-4.4583287
275850959,-3.1243029,-8.841214,-3.5482213
275850969,-2.0369642,-8.847202,-2.1195922
275850979,-0.5640271,-6.995852,-1.2034973
275850989,1.1831397,-7.4077954,-1.4034815
275850999,1.8501526,-7.4724607,-0.4658313
275851009,1.6944764,-7.091653,0.46104127
275851019,1.2921131,-8.417296,0.4394861
275851029,0.24668701,-10.605146,1.1100916
275851039,-1.7136365,-12.48883,2.1315675
275851049,-3.5506165,-12.381054,2.5602758
275851059,-4.409231,-12.048145,1.1208692
275851069,-4.7696815,-9.448352,0.54726195
275851079,-4.653523,-4.8283596,0.92807007
275851089,-2.880011,-1.9315833,-1.6813037
275851099,-0.97118044,-1.5184424,-2.2285657
275851109,-0.9951306,-4.237987,-1.3196558
275851119,-2.396217,-9.012459,-0.41194335
275851129,-4.9289503,-12.51757,2.0058289
275851139,-7.364685,-12.778626,2.8859985
275851149,-6.8952613,-11.184741,-1.2561878
275851159,-5.771997,-8.522677,-4.7768664
275851168,-4.6164002,-6.0486217,-6.182743
275851178,-3.4069152,-5.3600535,-6.333629
275851188,-3.0201197,-6.3036914,-4.8990126
275851198,-3.5206788,-7.818541,-3.8799317
275851208,-4.5205994,-8.580157,-4.176914
275851218,-4.9277525,-7.9299097,-4.623585
275851228,-5.027146,-7.274872,-5.346881
275851238,-5.2067723,-6.7216225,-4.2882824
275851248,-4.758904,-6.7898803,-2.266886
275851258,-4.1457787,-9.448352,-2.8500733
275851268,-4.526587,-10.21835,-1.7842896
275851278,-4.27032,-9.783655,-1.3424084
275851288,-4.188889,-9.224418,-1.2717553
275851298,-4.731361,-8.317903,-1.2741504
275851308,-4.622388,-6.6114516,-1.8285974
275851318,-4.2511597,-5.019961,-4.821174
275851328,-4.439169,-5.630691,-4.58766
275851338,-4.7936316,-6.283334,-3.8308337
275851348,-3.7853284,-6.5120583,-4.315825
275851358,-2.9602442,-5.943241,-1.6860938
275851368,-1.9818786,-5.8091197,-0.8143066
275851378,-1.705254,-7.9502673,-2.618954
275851388,-2.1016297,-9.09868,-1.4801221
275851398,-1.7028589,-9.485475,-0.13172607
275851408,-0.66342044,-10.479408,0.3065625
275851418,0.067060545,-11.833792,0.5269043
275851428,0.07304809,-13.382172,1.2346326
275851438,-0.4035608,-14.274317,2.1243823
275851448,-0.9592053,-13.687536,1.2861255
275851458,-2.4644752,-11.766731,-0.27901977
275851468,-4.162544,-9.09868,-1.6022681
275851478,-5.2091675,-6.7192273,-3.7637732
275851488,-6.3982944,-4.58766,-4.9912205
275851498,-6.8749037,-4.1242237,-4.5469446
275851508,-5.4726195,-6.622229,-5.557643
275851518,-5.3337083,-8.572972,-3.9002893
275851528,-4.069138,-8.866363,-4.5960426
275851538,-4.0727305,-7.9574523,-6.478528
275851548,-4.848717,-7.274872,-6.805448
275851558,-5.2355127,-7.205416,-6.5048733
275851568,-4.623585,-7.3359447,-6.14083
275851578,-4.4786863,-7.836504,-4.2727146
275851588,-3.5841467,-9.101074,-0.5400769
275851598,-1.6657361,-9.81,4.006868
275851608,0.7831714,-8.913065,3.6799476
275851618,0.26225463,-6.979087,-0.48499146
275851628,-2.1291723,-5.20318,-5.1852174
275851638,-6.001919,-5.4702244,-3.08239
275851648,-6.197113,-11.436218,-2.830913
275851658,-6.0785594,-11.776311,-0.6586304
275851668,-5.859415,-11.1464205,-3.2248938
275851678,-6.8820887,-10.303374,-7.8400965
275851688,-8.399334,-7.589817,-9.353748
275851698,-8.90588,-6.1156826,-8.325088
275851708,-8.079598,-6.2869263,-5.252278
275851717,-5.342091,-6.603069,-2.818938
275851727,-2.2345533,-6.0498195,-1.1771522
275851737,-1.5423926,-6.947952,-2.5997937
275851747,-2.689607,-8.587342,-3.4691858
275851757,-3.849994,-9.335786,-2.6297314
275851767,-4.348158,-9.644744,-1.6286132
275851777,-4.6175976,-10.376422,-1.5471826
275851787,-4.6175976,-11.269764,-1.6369958
275851797,-4.501439,-11.433824,-1.4801221
275851807,-4.2727146,-9.750125,-1.047821
275851817,-3.8428087,-8.634046,0.10059082
275851827,-3.7649708,-8.586145,2.3076012
275851837,-3.2308815,-9.26154,3.3398547
275851847,-1.9890637,-8.931027,3.5362463
275851857,-1.4298266,-7.62694,1.9327807
275851867,-1.4274316,-5.7193065,-0.25387207
275851884,-2.6141639,-5.332511,-1.9519409
275851893,-3.6847374,-5.308561,-1.5639478
275851903,-3.5673816,-5.962401,-1.1855347
275851913,-3.4608033,-7.3467226,-0.83945435
275851923,-3.3602123,-8.623268,0.05029541
275851933,-3.2763867,-9.459129,0.8586145
275851943,-3.202141,-9.7884445,0.63108766
275851953,-3.222499,-9.47829,-0.69455564
275851963,-3.3326697,-8.426876,-2.2417383
275851973,-3.2356713,-7.4245605,-3.102748
275851983,-2.9710217,-7.0653076,-3.0847852
275851993,-2.6668541,-7.436536,-1.9734961
275852003,-2.4405248,-7.570657,-0.07544312
275852013,-2.1124072,-7.9430823,1.4142591
275852023,-1.7567468,-7.96823,2.9758117
275852033,-1.5376025,-7.740703,3.8044884
275852043,-1.0538086,-7.2976246,3.326682
275852053,-0.75562865,-8.060438,0.8238867
275852063,-1.2669654,-10.001601,-3.1913636
275852073,-2.6021888,-11.630215,-3.6476147
275852083,-4.0499783,-10.262659,-0.66821045
275852093,-3.9529798,-7.3838453,-0.5724097
275852103,-4.517007,-6.295309,-2.6297314
275852113,-6.683302,-6.71803,-3.490741
275852123,-7.538324,-8.250842,-4.6726832
275852133,-6.891669,-7.933502,-4.59245
275852143,-5.9983263,-7.667655,-5.6103334
275852153,-6.227051,-8.195757,-6.1204724
275852163,-5.588778,-7.3359447,-6.0414367
275852173,-4.3469605,-6.807843,-6.3982944
275852183,-3.37099,-6.631809,-5.53489
275852193,-2.44292,-7.555089,-4.0583606
275852203,-2.191443,-9.041199,-0.99752563
275852213,-2.4896228,-10.564431,1.0837463
275852223,-3.530259,-11.540401,1.6346009
275852233,-4.045188,-12.060121,-0.014370117
275852243,-4.6199927,-12.487632,-3.0356872
275852253,-4.7696815,-10.826686,-1.5711328
275852263,-4.317023,-9.720187,-3.8715491
275852273,-4.5122166,-8.404123,-4.750521
275852283,-4.406836,-8.065228,-4.9924183
275852293,-4.3697133,-8.909472,-2.7291248
275852303,-3.7038977,-9.571695,0.69455564
275852313,-2.8668385,-9.80042,3.1805859
275852323,-1.7220191,-8.435259,4.694238
275852333,-0.26704466,-7.301217,3.5506165
275852343,0.4754114,-6.697672,2.2417383
275852353,0.35326537,-6.1623855,2.3710694
275852363,0.38559815,-6.0222764,1.4741346
275852373,0.05867798,-6.7671275,0.0047900393
275852383,-1.0957215,-7.777826,-0.6011499
275852393,-2.6979895,-9.193282,-0.5652246
275852403,-4.2643323,-10.597961,-0.8430469
275852413,-5.1672544,-10.906919,-0.9735754
275852423,-5.78996,-8.982521,0.24548951
275852432,-5.1756372,-8.5598,-1.2669654
275852442,-5.0427136,-7.629335,-1.9974463
275852452,-3.0692174,-7.098838,-3.060835
275852462,-1.4992822,-7.65089,-4.629573
275852472,-1.1951147,-8.213719,-3.9493873
275852482,-1.0897338,-8.062833,-3.317102
275852492,-0.7711963,-7.3359447,-2.767445
275852502,-0.97237796,-8.229287,-2.882406
275852512,-2.271676,-10.284214,-2.6153612
275852522,-3.8188586,-10.071057,-0.9903406
275852532,-4.1242237,-7.6640625,-1.902843
275852542,-4.164939,-5.3875966,-5.7300844
275852552,-4.8427296,-3.3889527,-8.253238
275852562,-5.2965856,-2.809358,-7.984995
275852572,-4.87626,-4.1361985,-8.175399
275852582,-5.2726355,-5.891748,-6.9611244
275852592,-5.2415004,-7.0509377,-6.575526
275852602,-4.758904,-7.004235,-6.3815293
275852612,-4.517007,-6.622229,-5.4462743
275852622,-4.1661363,-7.732321,-4.958888
275852632,-3.8092785,-7.7275305,-4.1589513
275852642,-1.0142908,-5.9300685,-9.665101
275852652,-3.382965,-6.285729,-7.1191955
275852662,-4.2248144,-9.437574,-5.21276
275852672,-2.7195446,-10.647059,-4.223617
275852682,-2.0692968,-10.163265,-4.28948
275852692,-2.5734484,-8.781339,-3.258424
275852702,-1.9519409,-7.5023985,-3.8943017
275852712,-1.8357825,-8.424481,-4.550537
275852722,-1.0226734,-9.572893,-3.2033386
275852732,0.010777588,-10.159673,-0.6490503
275852742,1.2597803,-9.861493,-0.5484595
275852752,0.22872436,-9.756112,-0.8298743
275852762,-0.8741821,-9.010063,-2.6369164
275852772,-0.93884766,-7.8724294,-5.3480787
275852782,-2.3411317,-7.818541,-6.340814
275852792,-3.2859669,-7.846084,-6.029462
275852802,-3.1087353,-7.261699,-5.9216857
275852812,-3.4236803,-7.3575,-6.3611717
275852822,-3.6655774,-6.1863356,-5.9061184
275852832,-3.2284863,-5.710924,-7.2880445
275852842,-3.0596375,-5.47741,-7.219786
275852852,-2.9303064,-5.1373167,-6.6330066
275852862,-3.0081446,-5.8222923,-6.671327
275852872,-3.2811768,-6.035449,-6.2989016
275852882,-3.314707,-5.955216,-6.866521
275852892,-4.0116577,-6.1540027,-6.7060547
275852902,-5.294191,-5.732479,-5.53489
275852912,-5.403164,-4.4834766,-5.180427
275852921,-5.154082,-3.4488282,-5.7684045
275852931,-5.572013,-3.253634,-6.509663
275852941,-5.694159,-3.4835558,-7.5419164
275852951,-5.5851855,-4.333788,-7.4497085
