876185987,1.8741028,-4.667893,-7.6904078
876185997,1.7974621,-4.8403344,-7.5514965
876186007,1.780697,-5.273833,-7.557484
876186017,1.223855,-5.629493,-7.6940002
876186027,0.674198,-5.4402866,-7.9837976
876186037,-0.09101074,-5.2558703,-8.145461
876186047,-0.66342044,-5.271438,-7.5107813
876186057,-1.2945081,-5.412744,-7.110813
876186067,-1.7495618,-5.428312,-6.6725245
876186077,-2.0728893,-5.3337083,-6.0342517
876186087,-2.4069946,-5.325326,-5.556445
876186097,-2.7686427,-5.3480787,-5.3384986
876186107,-3.119513,-5.1995873,-5.0654664
876186117,-3.5362463,-5.494175,-5.384004
876186127,-4.1637416,-6.1132874,-5.779182
876186137,-4.942123,-6.14083,-5.6462584
876186146,-5.415139,-5.581593,-6.028264
876186156,-5.4534593,-5.0738487,-6.4653554
876186166,-5.1433043,-5.308561,-6.6485744
876186176,-5.1612673,-6.0126967,-6.5623536
876186186,-4.970863,-6.0905347,-6.580316
876186196,-4.5301795,-5.5732102,-6.4725404
876186206,-4.3134303,-5.4798045,-6.892866
876186216,-4.1565566,-5.7097263,-7.0245924
876186230,-4.3697133,-5.924081,-6.8725085
876186240,-4.716991,-5.936056,-6.884484
876186250,-5.0966015,-6.170768,-7.1431456
876186260,-5.764812,-5.629493,-7.0952454
876186270,-5.6019506,-4.6547203,-7.252119
876186280,-5.5947657,-4.7457314,-7.6053843
876186290,-5.7121215,-4.8187795,-7.147936
876186300,-5.6749988,-4.6654983,-6.9826794
876186310,-5.6821837,-5.322931,-6.3863196
876186320,-5.0654664,-6.3060865,-5.6797886
876186330,-4.3517504,-6.9024463,-5.6666164
876186339,-4.1290135,-7.573052,-6.035449
876186349,-4.150569,-7.435338,-6.4593678
876186359,-4.31822,-6.43901,-5.9540186
876186369,-4.2727146,-5.6019506,-5.464237
876186379,-4.174519,-5.410349,-5.294191
876186389,-4.1314087,-5.726492,-5.4259167
876186399,-3.8440063,-5.9001307,-5.1947975
876186409,-3.5278637,-6.1887302,-5.2426977
876186419,-2.8201356,-5.965994,-5.5145326
876186429,-2.3854394,-6.2078905,-5.4462743
876186439,-2.2405407,-6.605464,-5.26066
876186449,-2.0968397,-7.308402,-5.0666637
876186459,-1.9878662,-7.9430823,-4.694238
876186469,-1.6549585,-7.7251353,-4.4715014
876186479,-1.6884887,-7.7203455,-5.3408937
876186489,-1.9351758,-7.897577,-5.931266
876186499,-1.848955,-7.667655,-6.4090724
876186509,-1.9962487,-8.161029,-7.32397
876186519,-2.2261705,-8.581355,-7.2832546
876186529,-2.2189856,-8.323891,-6.8006577
876186539,-1.7220191,-8.228089,-6.5228357
876186549,-1.9243982,-7.5203614,-6.6066613
876186559,-2.0130138,-6.4881077,-6.941964
876186569,-2.4536974,-6.671327,-7.984995
876186579,-2.9303064,-7.756271,-9.134604
876186589,-3.309917,-9.077124,-8.384963
876186599,-3.5745666,-9.692644,-6.365962
876186609,-3.3422499,-9.774075,-4.4511437
876186619,-2.6524842,-8.963361,-3.8428087
876186629,-1.5795153,-8.683144,-4.701423
876186639,-1.0382409,-7.7035804,-5.015171
876186649,-0.4897815,-7.2736745,-5.8222923
876186659,-0.13052857,-7.7035804,-5.8270826
876186669,-0.05029541,-7.723938,-4.8966174
876186679,0.0,-7.4401283,-4.1194334
876186689,0.039517824,-7.919132,-4.6619053
876186699,-0.032332763,-7.8556643,-4.364923
876186709,0.5867798,-7.260502,-3.011737
876186719,1.275348,-7.164701,-2.2896388
876186729,0.6011499,-7.7047777,-2.1387525
876186739,-0.45265868,-8.205337,-1.341211
876186749,-0.6478528,-8.396938,-1.0909314
876186759,-0.2203418,-7.995773,-1.1436218
876186769,0.10059082,-7.613767,-0.7544311
876186779,0.16645385,-7.235354,0.1963916
876186789,-0.07185058,-7.430548,1.040636
876186799,-0.28979737,-8.325088,1.0238708
876186809,-0.732876,-9.5214,-0.7388635
876186819,-1.1472144,-9.80042,-2.44292
876186829,-0.7879614,-9.103469,-2.8668385
876186839,-0.33769774,-8.544232,-3.9050794
876186849,-0.04790039,-8.032895,-3.5338514
876186859,0.2203418,-7.876022,-3.1398706
876186869,-0.04430786,-8.140672,-1.404679
876186879,-2.821333,-8.847202,9.080716
876186889,-5.7540345,-7.4808435,15.062278
876186899,-7.3443274,-8.649613,1.1196716
876186909,-5.061874,-6.45817,-6.0222764
876186918,-1.4406042,-4.742139,-7.7107654
876186929,0.7723938,-4.918173,-6.5372057
876186938,2.635719,-3.8954992,-1.0442286
876186948,2.9865894,-3.7290454,3.6164794
876186958,1.712439,-4.9912205,4.3062453
876186968,1.3124707,-6.1288548,2.7171497
876186978,0.2838098,-9.675879,-1.4130615
876186988,-1.6645386,-10.769205,-0.68976563
876186998,-1.5507752,-9.982441,-0.10298584
876187008,-1.4142591,-10.345287,-1.8309925
876187018,-1.8741028,-9.980046,-1.0981164
876187028,-2.039359,-8.738229,-2.5279431
876187038,-2.0357666,-10.13692,-8.458012
876187048,-2.010619,-11.823014,-11.270962
876187065,-2.0501368,-12.165502,-11.673326
876187075,-1.8920654,-13.9881115,-13.082794
876187085,-1.8597326,-15.502961,-9.804012
876187095,-1.1747571,-15.622712,-8.565787
876187105,-1.7112415,-13.418097,-8.29994
876187115,-1.9746937,-8.913065,-6.14083
876187125,-1.7555493,-6.5431933,-9.953701
876187135,-3.7110827,-7.543114,-10.745255
876187145,-1.3819263,-5.743257,-3.9601648
876187154,0.8466394,-4.8798523,6.2869263
876187164,1.2394226,-0.57959473,16.690891
876187174,1.1783496,-1.3759388,12.711566
876187184,0.8969348,-1.4920971,14.810801
876187194,1.2382251,-4.7086086,9.869876
876187204,-0.8250842,-5.964796,10.510543
876187214,-1.3986914,-7.0629125,5.889353
876187224,-1.0250684,-5.5121374,0.5712122
876187234,0.32811767,-6.685697,-3.7613783
876187244,-1.5495776,-11.097323,-8.92504
876187254,-3.9948926,-15.771204,-13.864768
876187264,-5.300178,-18.531464,-17.692009
876187274,-8.077204,-19.669098,-11.043435
876187284,-8.8879175,-19.56731,-14.233601
876187294,-8.381371,-17.30162,-17.434546
876187304,-5.5049524,-13.825251,-16.58551
876187314,-2.7913952,-9.520203,-12.788207
876187324,-0.732876,-3.7386255,-8.517887
876187334,0.5556445,-3.2991395,-9.086704
876187344,0.33530274,-6.5527735,-8.53585
876187354,1.4262341,-6.3623695,-1.1124866
876187364,1.167572,-1.7962646,14.135406
876187374,-0.3329077,2.2441332,18.506315
876187384,-1.4441968,-1.3280383,12.066109
876187394,-4.301455,-2.0190015,9.624386
876187404,-5.9001307,-2.6800268,8.273595
876187414,-5.031936,-6.436615,1.9435583
876187424,-4.6164002,-6.468948,1.6561561
876187434,-2.8369007,-8.374186,-2.3950195
876187444,-2.9782069,-9.433982,-8.55022
876187454,-2.9841943,-10.660232,-14.906602
876187464,-4.052373,-11.6853,-15.390395
876187474,-6.8317933,-12.971426,-16.851357
876187484,-9.47829,-14.234798,-19.203266
876187494,-7.5862246,-12.131971,-17.127983
876187504,-5.0008006,-11.496094,-16.59988
876187514,-3.8392162,-9.2328005,-13.057647
876187524,-2.5554857,-8.790919,-11.612252
876187534,-2.5830286,-8.097561,-9.930948
876187544,-1.0238708,-5.7300844,-2.9530592
876187554,-0.8310718,-2.4896228,13.862373
876187564,0.21195923,0.18681152,21.799467
876187574,-0.8741821,-3.150648,20.059486
876187584,-0.9412427,-1.8082397,19.217636
876187594,-1.2490027,-4.2104445,10.641071
876187604,-2.5782385,-2.7219398,11.93558
876187614,-0.81191164,-4.60203,5.6953564
876187624,-1.3795313,-3.781736,0.4670288
876187634,-3.9493873,-8.390951,-7.411388
876187644,-5.579198,-10.915301,-14.608421
876187654,-5.979166,-16.662151,-18.90269
876187664,-8.441246,-16.423847,-14.537768
876187674,-12.55589,-17.362694,-17.718355
876187684,-11.995456,-18.520685,-21.809048
876187694,-8.229287,-16.998652,-18.212927
876187703,-4.3912683,-13.628859,-16.005915
876187713,-2.4081922,-7.077283,-10.542876
876187723,-0.08023316,-1.660946,-4.8499146
876187733,1.0370435,-5.7312818,-5.090614
876187743,-1.6058606,-12.624148,-6.716832
876187753,-4.02962,-8.364606,2.7243347
876187763,-5.2810183,-5.882168,11.2518015
876187773,-4.2200246,-0.7316785,21.733604
876187783,-0.79514647,-0.45864624,18.411713
876187793,0.3676355,-0.5640271,14.736555
876187803,-0.26225463,1.0214758,13.255236
876187813,-0.16405883,-2.3722668,4.6008325
876187823,-2.290836,-5.925278,2.5686584
876187833,-3.7853284,-7.3634877,-5.742059
876187843,-4.1864944,-9.85311,-16.061
876187853,-3.866759,-11.784694,-20.896545
876187863,-6.617439,-14.540164,-15.723303
876187873,-9.602831,-15.973583,-17.202229
876187883,-12.849279,-14.350957,-17.67285
876187893,-8.793314,-11.821816,-15.01797
876187903,-4.883445,-11.227852,-14.468313
876187913,-1.3627661,-5.661826,-6.347999
876187923,1.0550061,-6.8329906,-9.3944645
876187933,0.1472937,-7.8939843,-6.9539394
876187943,0.70533323,-4.8451247,-0.4155359
876187953,-0.07304809,-4.0188427,10.684182
876187963,-0.6442602,-1.0657837,19.743343
876187973,-0.2203418,-4.4271936,16.413069
876187983,0.2826123,-3.8464015,13.858781
876187993,-1.1208692,-3.5003211,10.469828
876188003,-1.2705579,-2.5027955,6.189928
876188013,0.05029541,-3.5087037,0.029937744
876188023,-1.2430152,-7.66526,-4.670288
876188033,-4.7205834,-9.326206,-7.0150123
876188043,-4.7349534,-11.566747,-14.693445
876188053,-5.327721,-13.107942,-16.40229
876188063,-5.7935524,-13.71987,-16.22506
876188073,-7.67005,-14.429993,-18.907482
876188083,-8.775352,-14.558126,-17.415384
876188093,-6.308481,-10.579999,-12.416979
876188103,-3.6308496,-8.485554,-14.143787
876188113,-0.6610254,-7.211404,-9.479487
876188123,0.8298743,-10.039922,-9.078321
876188133,0.20477417,-10.0135765,-5.769602
876188143,0.7244934,-8.323891,-1.3495935
876188153,0.3580554,-6.171965,8.747808
876188163,-1.0574012,-0.5065466,15.984361
876188173,-0.47421387,-1.2322376,11.652967
876188183,-0.16166382,1.353186,13.039684
876188193,0.859812,-1.1496093,6.234236
876188203,-0.45265868,-3.0129347,7.0329747
876188213,-0.9915381,-6.2354336,1.959126
876188222,-1.275348,-6.8701134,-1.5771203
876188232,-3.290757,-11.741583,-5.400769
876188242,-7.523954,-10.2949915,-4.143384
876188252,-8.076006,-8.281978,-8.732242
876188262,-7.101233,-6.7407823,-12.687616
876188272,-7.4030056,-7.294032,-12.498409
876188282,-8.8316345,-10.647059,-16.89806
876188292,-8.52627,-14.327007,-19.46552
876188302,-7.460486,-15.190412,-17.051342
876188312,-5.669011,-10.866203,-13.816868
876188322,-2.2129982,-6.4306273,-10.032737
876188332,-0.9292676,-4.4978466,-5.894143
876188342,-1.2502002,-5.8246875,-4.7205834
876188352,-2.398612,-8.776549,-6.646179
876188362,-3.8655615,-9.405242,-8.370593
876188372,-3.1578333,-7.7682457,-4.0248303
876188382,-0.70772827,-9.905801,0.49816406
876188392,0.5269043,-9.297466,6.3132715
876188402,1.3244458,-7.0533323,7.820936
876188412,0.6730005,-4.1637416,6.788683
876188422,0.21315674,-0.2586621,5.886958
876188432,-0.56881714,3.1745985,4.648733
876188442,-0.61911255,1.9076331,4.4762917
876188452,0.3796106,-4.749324,-0.6861731
876188462,0.40595582,-9.075927,-5.9001307
876188472,0.6143225,-9.295071,-7.867639
876188482,-0.99872315,-8.855585,-7.9670324
876188492,-3.3111145,-6.490503,-11.332035
876188502,-4.326603,-7.443721,-12.739109
876188512,-7.3203773,-10.964399,-15.02276
876188522,-8.751401,-16.238232,-17.155525
876188532,-9.084309,-16.719631,-15.597565
876188542,-6.7695227,-13.16183,-12.260105
876188552,-3.7015028,-10.643467,-11.702065
876188562,-2.4345374,-7.613767,-9.081914
876188572,-1.8609302,-4.804409,-6.7060547
876188582,-1.959126,-5.2187476,-5.215155
876188592,-2.2561083,-7.1144056,-3.2775843
876188602,-2.15911,-5.773195,3.3386571
876188612,-1.3819263,-2.4692652,9.782457
876188622,0.59755737,-1.1951147,12.7007885
876188632,1.9148182,-2.0657043,11.205099
876188642,0.10178833,-4.174519,8.486752
876188652,-2.4022045,-5.5073476,5.471422
876188662,-3.2440538,-6.539601,1.8585352
876188672,-1.9914588,-8.414901,-3.3793726
876188682,-2.3123913,-9.061557,-5.6438637
876188692,-2.4632776,-8.966953,-8.5645895
876188701,-3.4835558,-11.306888,-11.389515
876188711,-6.739585,-12.6373205,-12.463681
876188721,-8.7334385,-12.2577095,-16.396303
876188731,-9.764495,-10.740465,-16.653769
876188741,-7.211404,-9.407637,-14.467115
876188751,-4.242777,-9.758507,-12.639715
876188761,-1.0957215,-8.029303,-11.093731
876188771,-1.9519409,-5.8246875,-10.424322
876188781,-2.5195606,-4.509822,-6.652167
876188791,-2.9171338,-9.028027,0.15088624
876188801,-1.5890955,-12.261303,4.02962
876188811,-1.1328442,-6.267766,9.936936
876188821,-0.9508228,-0.4790039,14.400055
876188831,-0.22872436,-1.0394385,14.368919
876188841,-1.463357,-6.0426345,7.5035963
876188851,-4.5002418,-7.9694276,5.277426
876188861,-5.0115786,-5.090614,5.6582336
876188871,-2.2776635,-5.4067564,0.81550413
876188881,0.34847534,-5.78996,-1.8178198
876188891,2.029779,-6.5922914,-6.8569407
876188901,1.2394226,-10.893746,-12.149934
876188911,-1.0130932,-13.263618,-15.246695
876188921,-6.1671753,-11.67093,-11.909235
876188931,-8.647218,-12.058924,-14.058764
876188941,-8.980125,-15.510146,-15.998731
876188951,-7.97781,-15.589182,-14.558126
876188961,-5.7935524,-11.508069,-9.101074
876188971,-3.5110986,-9.811197,-11.534414
876188981,-3.290757,-6.539601,-7.5766444
876188991,-4.819977,-5.0678616,-6.8976564
876189001,-4.367318,-4.4655137,-7.5526943
876189011,-2.9195287,-8.968151,-6.744375
876189021,-2.2285657,-12.473262,-4.519402
876189031,-1.1148816,-5.692961,6.45817
876189041,-0.83825684,-1.5328125,9.465117
876189051,-1.284928,-3.7901185,7.077283
876189061,-2.6728418,-6.683302,7.5778418
876189071,-3.0716126,-7.6077795,6.3372216
876189081,-2.1507275,-8.614885,2.5518932
876189091,-2.029779,-5.380411,1.1927197
876189101,-1.8633252,-1.1400293,3.2165112
876189111,-2.1639001,-0.79394895,3.906277
876189121,-3.3506324,-3.2105236,5.400769
876189131,-3.2236962,-7.589817,3.1614258
876189141,-3.2189062,-11.523637,0.7711963
876189151,-3.2668066,-11.161988,0.5065466
876189161,-4.2763076,-11.164384,1.8238074
876189171,-4.743336,-11.948752,1.7926722
876189181,-4.509822,-13.870755,3.5158887
876189190,-3.8799317,-11.506871,4.877457
876189200,-3.7206628,-9.267529,5.083429
876189210,-4.2978625,-8.498727,5.9755735
876189220,-4.214037,-8.731044,7.4808435
876189230,-4.1733217,-10.511741,7.1754785
876189240,-5.3337083,-12.674443,6.7527575
876189250,-6.3372216,-11.588302,5.9683886
876189260,-6.170768,-10.469828,3.8236487
876189270,-5.315746,-11.239826,2.4704626
876189280,-3.2799792,-13.773757,2.0082238
876189290,-1.2909155,-16.040644,2.8812084
876189300,-0.8490344,-17.590221,4.454736
876189310,-0.4035608,-16.511265,4.5541296
876189320,-0.028740235,-13.201347,1.5232325
876189330,-0.85382444,-8.5717745,3.009342
876189340,-1.5220349,-5.5384827,2.034569
876189350,-2.6512866,-2.3854394,0.009580079
876189360,-2.3291564,-1.3747412,-0.8981323
876189370,-2.6093738,-1.4513818,1.5256275
876189380,-3.2835717,-1.7304016,2.2465284
876189390,-4.118236,-1.6573535,4.340973
876189400,-5.2115626,-2.1148024,5.3049684
876189428,-6.234236,-3.1626234,5.910908
876189438,-6.692882,-3.7122803,3.8511915
876189448,-6.2246556,-3.810476,0.5221143
876189458,-6.082152,-4.501439,1.2022998
876189468,-6.6258216,-4.9924183,3.117118
876189478,-6.9443593,-5.47741,3.4524207
876189488,-7.7622585,-4.8978148,3.3182995
876189498,-8.317903,-4.1781116,3.3638048
876189508,-7.628137,-4.4008484,2.8225305
876189518,-6.40548,-6.822213,2.569856
876189528,-6.5551686,-8.363408,1.1172767
876189538,-5.4091516,-9.496252,0.6610254
876189548,-5.0427136,-10.047107,0.23710693
876189558,-5.5660253,-9.54535,1.3148657
876189568,-5.623506,-9.198072,2.0932472
876189578,-5.2331176,-8.068821,1.773512
876189588,-4.021238,-6.793473,1.3064831
876189598,-3.7230577,-6.358777,0.7388635
876189608,-3.6775525,-5.940846,0.8562195
876189618,-3.3662,-5.7935524,-0.25506958
876189628,-3.206931,-6.673722,-0.41912842
876189638,-3.6284547,-7.289242,-0.36524048
876189648,-3.4763708,-6.5922914,-0.7220984
876189658,-3.9074743,-6.15041,-2.386637
876189668,-3.8092785,-5.694159,-4.436774
876189678,-3.5075061,-6.0833497,-7.1443434
876189688,-2.9734168,-7.9921803,-10.52132
876189698,-2.8345056,-10.121352,-10.368039
876189708,-2.4764502,-17.312399,-9.842333
876189718,-1.6058606,-17.16271,-2.8620484
876189728,-1.5459851,-14.277909,0.49816406
876189738,-3.004552,-11.71883,-0.41314086
876189748,-2.9566517,-9.695039,-2.1435425
876189758,-2.7494824,-7.3658824,-3.5326538
876189768,-3.8523889,-5.3384986,-5.339696
876189778,-4.3301954,-3.5685792,-6.653364
876189787,-3.6607873,-3.8966968,-8.793314
876189797,-3.1925611,-5.80433,-8.469987
876189807,-3.321892,-9.031619,-6.108497
876189817,-2.2453308,-10.608739,-3.8583765
876189827,-1.7423767,-11.109298,-2.6069787
876189837,-1.7088464,-10.086625,-0.8861572
876189847,-1.0837463,-10.388397,-2.7446923
876189857,-2.4980054,-11.765533,-3.542234
876189867,-4.423601,-11.559562,-4.021238
876189877,-5.1157618,-11.08415,-4.1457787
876189887,-4.815187,-9.53577,-2.8105555
876189897,-4.4954515,-8.749006,-1.3052857
876189907,-3.930227,-9.53577,-0.90411985
876189917,-3.253634,-13.148657,-1.8609302
876189931,-2.4525,-17.47526,-5.269043
876189941,-2.525548,-15.841857,-0.41074586
876189951,-3.3015344,-13.745017,2.1100123
876189961,-3.3925452,-12.231365,-1.6765137
876189971,-5.20318,-9.062754,-2.5973988
876189981,-4.8894324,-7.683223,-4.1637416
876189991,-3.993695,-9.093889,-6.4881077
876190001,-4.267925,-8.402926,-4.7181883
876190011,-3.1793885,-8.995693,-6.749165
876190021,-1.7950672,-8.92504,-6.331234
876190031,-0.7137158,-9.884246,-6.724017
876190041,-0.16525635,-12.25292,-6.16478
876190051,0.2215393,-13.685142,-3.7110827
876190061,0.27183473,-13.766572,-1.6034656
876190070,-0.39517823,-12.385843,0.52570677
876190080,-2.5375233,-8.089178,3.5578015
876190090,-3.7673657,-6.603069,6.5288234
876190100,-4.3062453,-6.524033,4.8726673
876190110,-5.8965383,-7.820936,4.1302114
876190120,-6.1276574,-8.407716,2.5973988
876190130,-4.5301795,-8.087981,1.7459693
876190140,-3.5721717,-6.0079064,-1.7902771
876190150,-4.829557,-1.2011023,-3.018922
876190160,-5.604346,4.9109874,-0.5233118
876190170,-4.3397756,10.199191,0.19399658
876190180,-6.5431933,11.852952,1.4825171
876190190,-10.197993,10.124945,1.9758911
876190200,-9.978848,1.2789404,5.994734
876190210,-7.676038,-3.7805383,8.768167
876190220,-4.987628,-6.0390415,9.3872795
876190230,-4.157754,-7.5694594,8.87714
876190240,-3.7889209,-6.946754,7.7838135
876190250,-3.2320788,-4.9576902,8.04487
876190260,-2.7159522,-2.8476782,8.594527
876190270,-2.875221,-1.3663586,8.36221
876190280,-2.6141639,-1.1999048,8.719069
876190290,-2.2417383,-2.0333717,9.524993
876190300,-2.0285816,-3.4057178,9.649533
876190310,-2.396217,-3.6512072,9.501042
876190320,-3.1542406,-2.7518775,10.394384
876190330,-4.254752,-1.2741504,10.457852
876190340,-3.911067,-0.8801697,8.659193
876190350,-3.2775843,-2.13995,7.5754466
876190360,-3.014132,-3.1590307,7.69879
876190370,-3.3697925,-4.1098537,7.7993813
876190380,-3.2680042,-3.911067,7.923922
876190390,-3.629652,-3.9625597,8.083191
876190400,-2.5243506,-3.3206947,8.249645
876190410,-2.262096,-4.021238,8.992101
876190420,-2.7255323,-5.955216,10.007589
876190430,-2.5411158,-8.390951,8.778944
876190440,-3.7996986,-10.688972,6.771918
876190450,-5.1229467,-10.438693,7.387438
876190460,-5.1696496,-6.9922595,8.297545
876190470,-3.5434313,-3.37099,6.8485584
876190480,-2.0621119,-1.8405725,6.4988856
876190490,-2.9913795,-5.0798364,6.6258216
876190500,-3.453618,-8.471184,7.498806
876190510,-3.9362147,-10.360854,8.551417
876190520,-4.8499146,-9.794433,8.776549
876190530,-5.2810183,-7.723938,8.339458
876190540,-4.5325747,-6.916816,6.5767236
876190550,-3.937412,-6.827003,5.4798045
876190559,-4.3230104,-6.8725085,5.430707
876190569,-4.848717,-7.2485266,6.1288548
876190579,-5.574408,-7.4544983,5.8654027
876190589,-5.54926,-7.4712634,5.724097
876190599,-5.0582814,-8.035291,5.3923864
876190609,-5.116959,-8.420889,5.8091197
876190619,-5.1792297,-8.201744,5.8713903
876190629,-5.3852015,-7.322772,5.052294
876190639,-6.316864,-6.1743603,5.8654027
876190649,-6.0079064,-5.999524,6.492898
876190659,-4.9133825,-5.9755735,5.80433
876190669,-4.0487804,-5.4438796,4.7157936
876190679,-3.8404138,-6.3444066,5.4953723
876190689,-4.812792,-7.379055,6.9036436
876190699,-4.1242237,-7.946675,4.198469
876190709,-3.9481897,-8.466394,3.8068836
876190719,-4.5325747,-8.581355,5.732479
876190729,-4.9852333,-7.9646373,7.6880126
876190739,-4.701423,-8.171806,7.467671
876190749,-4.678671,-8.014933,7.733518
876190766,-4.4978466,-7.430548,7.0066295
876190776,-4.245172,-7.7754307,7.988588
876190786,-4.199667,-8.371791,8.996891
