24169971,-4.643943,-5.6642213,6.8389783
24169981,-4.653523,-5.8666005,6.6940794
24169991,-4.6499305,-5.8390574,6.690487
24170001,-4.6355605,-5.7660093,6.7671275
24170011,-4.6690907,-5.611531,6.774313
24170021,-4.764891,-5.579198,6.7755103
24170031,-4.9014072,-5.5384827,6.72282
24170041,-4.785249,-5.5241127,6.72282
24170051,-4.8666797,-5.6558385,6.6581545
24170060,-4.731361,-5.722899,6.660549
24170070,-4.6714854,-5.6666164,6.6078587
24170080,-4.623585,-5.708529,6.716832
24170090,-4.694238,-5.749244,6.553971
24170100,-4.60682,-5.725294,6.6234264
24170110,-4.695436,-5.6881714,6.612649
24170120,-4.6834607,-5.718109,6.707252
24170130,-4.748126,-5.6151233,6.7838926
24170140,-4.764891,-5.6019506,6.577921
24170150,-4.702621,-5.591173,6.4485903
24170160,-4.7277684,-5.7372694,6.495293
24170170,-4.815187,-5.7528367,6.3719497
24170180,-4.62119,-5.8486376,6.3935046
24170190,-4.528982,-5.7923546,6.468948
24170200,-4.5601172,-5.7947497,6.6330066
24170210,-4.707411,-5.710924,6.6090565
24170220,-4.6834607,-5.557643,6.6090565
24170230,-4.7936316,-5.53489,6.5060706
24170240,-4.8259645,-5.5193224,6.43901
24170250,-4.7253737,-5.6079383,6.541996
24170260,-4.7301636,-5.612728,6.5934887
24170270,-4.6882505,-5.5684204,6.556366
24170280,-4.8163843,-5.518125,6.786288
24170290,-4.7397437,-5.498965,6.688092
24170300,-4.6822634,-5.3899913,6.629414
24170310,-4.798422,-5.5121374,6.5120583
24170320,-4.8307543,-5.613926,6.3851223
24170330,-4.855902,-5.806725,6.661747
24170340,-4.6319675,-5.724097,6.73719
24170350,-4.8978148,-5.845045,6.771918
24170360,-5.0475035,-5.8270826,6.8186207
24170370,-5.1037865,-5.7516394,6.8305955
24170380,-4.9600854,-5.740862,6.6282167
24170390,-4.90021,-5.6007533,6.4893055
24170400,-4.6990285,-5.612728,6.551576
24170410,-4.7062135,-5.576803,6.3228517
24170420,-4.6762757,-5.6714063,6.363567
24170429,-4.670288,-5.611531,6.4078746
24170439,-4.646338,-5.6438637,6.468948
24170449,-4.7325587,-5.6738014,6.4569726
24170459,-4.7624965,-5.686974,6.634204
24170469,-4.6978307,-5.676196,6.6377964
24170479,-4.780459,-5.7348742,6.5743284
24170489,-4.963678,-5.7205043,6.546786
24170499,-5.071454,-5.6259007,6.516848
24170509,-4.9457154,-5.548063,6.8725085
24170519,-4.6547203,-5.5684204,6.8581386
24170529,-4.685856,-5.48699,6.6581545
24170539,-4.8103967,-5.4187317,6.6258216
24170549,-4.819977,-5.6318884,6.610254
24170559,-4.7864466,-5.8761806,6.5228357
24170569,-4.7768664,-6.2162733,6.5036755
24170579,-4.980443,-6.3228517,6.541996
24170589,-4.9612827,-6.3060865,6.5372057
24170599,-4.958888,-6.1396327,6.551576
24170609,-4.973258,-5.8654027,6.6006737
24170619,-4.9744554,-5.7205043,6.540798
24170629,-4.9720607,-5.6103334,6.3527894
24170639,-4.940925,-5.5432725,6.277346
24170649,-4.918173,-5.7133193,6.3839245
24170659,-4.7744713,-5.80433,6.3503942
24170669,-4.7086086,-5.692961,6.4593678
24170679,-4.646338,-5.556445,6.268964
24170689,-4.869075,-5.7025414,6.143225
24170699,-4.869075,-5.7911572,6.149213
24170709,-4.7050157,-5.764812,6.171965
24170719,-4.780459,-5.7660093,6.1887302
24170729,-4.724176,-5.7360716,6.4497876
24170739,-4.778064,-5.598358,6.525231
24170749,-4.8020144,-5.469027,6.565946
24170759,-4.7612987,-5.2019825,6.428232
24170769,-4.869075,-5.0977993,6.2426186
24170779,-4.9648757,-5.029541,6.3156667
24170789,-4.8523097,-5.1121693,6.4066772
24170798,-4.7110033,-5.0558863,6.3372216
24170808,-4.721781,-4.9696655,6.3108764
24170818,-4.628375,-4.8966174,6.211483
24170828,-4.6331654,-4.888235,6.114485
24170838,-4.57329,-4.7624965,5.9983263
24170848,-4.6499305,-4.4906616,6.1516075
24170858,-4.5122166,-4.125421,6.314469
24170868,-4.5002418,-3.5110986,6.3156667
24170878,-4.614005,-2.9746141,6.2486057
24170888,-4.6595106,-2.6105714,6.023474
24170898,-4.963678,-2.4608827,5.8103175
24170908,-4.564907,-2.3878345,5.9935365
24170918,-4.2487645,-2.1148024,6.051017
24170928,-4.093088,-1.5064673,5.877378
24170938,-3.605702,-0.64066774,5.386399
24170948,-3.530259,-0.008382568,4.8091993
24170958,-3.5326538,0.22273682,3.6775525
24170968,-4.3301954,-0.61073,3.009342
24170978,-4.381688,-1.7543519,1.771117
24170988,-4.181704,-3.263214,1.4549744
24170998,-3.4679883,-4.484674,1.4106665
24171008,-2.76026,-4.9780483,1.1987072
24171018,-2.5530908,-5.1061816,0.5388794
24171028,-2.318379,-5.1947975,-0.676593
24171038,-2.215393,-6.0546093,-2.1878502
24171048,-2.511178,-7.6796303,-4.252357
24171058,-2.982997,-9.699829,-5.405559
24171068,-3.6116896,-11.9128275,-5.863008
24171078,-4.4331813,-13.73903,-6.3527894
24171088,-5.109774,-14.304255,-6.652167
24171098,-5.273833,-13.754597,-7.505991
24171108,-5.0642686,-12.772639,-7.8053684
24171118,-4.2595425,-11.655362,-8.32868
24171128,-4.29906,-11.11289,-8.3191
24171137,-4.728966,-11.60866,-6.478528
24171147,-4.8175817,-11.40149,-7.1754785
24171157,-4.3062453,-9.899814,-7.597002
24171167,-4.6690907,-8.067623,-7.05932
24171177,-5.572013,-5.884563,-6.2521987
24171187,-6.4881077,-5.1313295,-8.1071415
24171197,-7.6389146,-6.319259,-9.580078
24171207,-8.278385,-6.9599266,-10.230326
24171217,-9.369316,-7.9107494,-9.513018
24171227,-9.368119,-7.147936,-6.844966
24171237,-8.1071415,-5.6738014,-5.3480787
24171247,-7.406598,-4.932543,-4.7253737
24171257,-7.547904,-4.0020776,-3.5937269
24171267,-7.9502673,-3.3458424,-4.888235
24171277,-8.675959,-3.7062926,-7.171886
24171287,-10.517728,-5.464237,-8.309521
24171297,-11.297307,-7.284452,-8.705896
24171307,-12.245735,-9.220825,-8.626861
24171317,-10.166858,-8.331076,-7.3563023
24171350,-7.699988,-7.076085,-6.4797254
24171360,-5.925278,-4.4152184,-7.286847
24171370,-6.6330066,-1.4298266,-6.0198817
24171380,-6.9683094,-0.8969348,-4.269122
24171390,-6.018684,-1.6561561,-5.363646
24171400,-5.124144,-2.6800268,-3.6356397
24171410,-2.572251,-2.814148,-2.1327648
24171419,-1.113684,-3.3877552,-3.1674132
24171429,-2.5327332,-4.0631504,-4.2104445
24171439,-4.7744713,-3.5997143,-4.3002577
24171449,-6.660549,-3.378175,-3.0799952
24171459,-6.412665,-3.7637732,-3.854784
24171469,-5.276228,-2.76984,-5.2307224
24171479,-4.893025,-1.3807287,-5.3205357
24171489,-6.7383876,-0.43110353,-6.5384035
24171499,-8.722661,0.3221301,-9.708212
24171509,-11.164384,0.7843689,-11.201507
24171519,-13.535453,0.58198977,-12.461287
24171529,-15.578404,1.0059083,-12.724739
24171539,-13.761783,2.1159997,-13.191768
24171549,-9.339378,1.6369958,-11.039843
24171559,-5.4486694,0.14250366,-9.83395
24171569,-5.219945,-1.53401,-11.858939
24171579,-7.5023985,-0.84065187,-8.230485
24171589,-8.055648,-0.19040406,-11.878099
24171599,-8.522677,-0.57959473,-10.940449
24171609,-6.6354017,-1.6274158,-6.3432093
24171619,-3.5063086,-2.4357347,-0.9927356
24171629,-0.6825806,-5.1313295,3.8631666
24171639,3.0859826,-7.6868153,4.4020457
24171649,3.1159203,-9.195678,0.6370752
24171659,-0.35087037,-7.1048255,-2.8512707
24171669,-5.0067883,-4.27511,-4.778064
24171679,-8.471184,-2.4896228,-4.115841
24171689,-8.430469,-1.0681787,-2.7363098
24171699,-6.300099,-1.1340418,-7.247329
24171709,-4.9385304,-2.081272,-8.123906
24171719,-3.69312,-1.1951147,-7.606582
24171729,-3.9086719,0.64066774,-10.201586
24171739,-6.974297,1.7878821,-10.369237
24171749,-7.5778418,1.6765137,-11.442205
24171759,-8.999286,-0.15687378,-11.205099
24171768,-10.885364,-0.798739,-8.612491
24171778,-11.193124,0.04550537,-9.152567
24171788,-10.196795,1.346001,-9.370514
24171798,-7.4197707,1.22625,-7.538324
24171808,-4.5601172,0.37482056,-5.7707996
24171818,-4.3397756,-1.0837463,-5.2654505
24171828,-5.1696496,-1.9303857,-4.848717
24171838,-5.774392,-2.3507116,-3.9721398
24171848,-5.5169277,-3.1817834,-3.8907092
24171858,-4.797224,-4.176914,-5.8666005
24171868,-4.7038183,-4.382886,-4.405638
24171878,-4.409231,-3.918252,-6.163583
24171888,-6.036647,-3.4260755,-7.331155
24171898,-7.604187,-2.7662475,-6.0498195
24171908,-7.6341248,-2.4141798,-6.9671116
24171918,-7.714358,-2.0453467,-6.43901
24171928,-8.055648,-2.2094054,-6.074967
24171938,-7.739506,-1.7723144,-7.500004
24171948,-7.7838135,-0.8310718,-9.407637
24171958,-6.700067,0.9448352,-9.466314
24171968,-8.474776,-1.5435901,-8.663983
24171978,-8.121511,-2.0525317,-6.986272
24171988,-6.8461633,-2.4369323,-5.997129
24171998,-6.2414207,-2.6213489,-5.8187
24172008,-6.205496,-2.2944288,-5.981561
24172018,-6.5048733,-1.8226099,-6.4665527
24172028,-6.8461633,-1.7591418,-7.795789
24172038,-7.8400965,-1.7555493,-7.8173437
24172048,-7.794591,-1.8968555,-8.080796
24172058,-7.3143897,-2.1902454,-7.579039
24172068,-6.7755103,-2.4608827,-6.5192432
24172078,-6.192323,-2.4405248,-6.2653713
24172088,-5.764812,-2.0573218,-6.173163
24172098,-6.0342517,-1.9064355,-6.551576
24172108,-6.5922914,-2.0573218,-6.787485
24172118,-6.73719,-1.893263,-7.2640944
24172128,-6.509663,-1.5878979,-6.7611403
24172137,-5.8977356,-0.70533323,-7.010222
24172147,-5.6019506,0.028740235,-7.4293504
24172157,-5.7779846,-0.11256592,-7.545509
24172167,-6.0953245,-0.29219237,-7.411388
24172177,-5.53489,0.96040285,-16.27775
24172187,-5.605543,2.7686427,-2.8979735
24172197,-6.3994923,-2.1890478,-6.285729
24172207,-8.0999565,-2.3710694,-4.9720607
24172217,-6.631809,-1.6429834,-6.3048887
24172227,-4.1529636,-0.3305127,-7.707173
24172237,-4.4439588,0.05269043,-8.176597
24172247,-6.037844,0.20597167,-8.662786
24172257,-6.8413734,-0.59156984,-9.485475
24172267,-7.066505,-1.3663586,-7.2904396
24172277,-6.6234264,-0.6274951,-5.886958
24172287,-5.909711,0.53169435,-3.8895118
24172297,-4.88584,-1.3687537,-5.936056
24172307,-4.8582973,-2.2465284,-4.517007
24172317,-4.29906,-1.2885205,-7.5670643
24172327,-5.405559,2.9159362,-9.49745
24172337,-7.733518,2.6393116,-6.927594
24172347,-6.309679,-0.63108766,-8.235274
24172357,-6.4653554,-3.133883,-7.332352
24172367,-6.308481,-4.0906935,-6.389912
24172377,-4.0044727,-1.8741028,-5.0403185
24172387,-3.725453,-0.69575316,-6.8305955
24172397,-5.373226,-0.48139894,-8.095166
24172407,-6.3276415,0.38919067,-13.213323
24172417,-6.798263,1.6777111,-4.6403503
24172427,-5.16486,0.7927515,-16.37954
24172437,-6.974297,1.5795153,-4.143384
24172447,-3.9685473,-0.47062135,-15.834672
24172457,-5.6163206,1.9962487,1.1927197
24172467,-3.3386571,-2.4189696,-12.879217
24172477,-6.534811,-1.8477576,-3.98651
24172487,-5.540878,-2.0213964,-6.878496
24172496,-3.8152661,-0.5173242,-7.0653076
24172506,-3.993695,-0.09580078,-9.229208
24172516,-4.181704,1.3603711,-8.681946
24172526,-4.827162,1.419049,-8.350236
24172536,-5.6833816,-0.8825647,-8.768167
24172546,-5.924081,-1.4956897,-8.012538
24172556,-5.430707,-0.9556128,-7.2461314
24172566,-5.2007847,-1.0166858,-6.9359765
24172576,-6.1252623,-1.4609619,-3.4476306
24172586,-6.165978,-2.8524683,-4.113446
24172596,-6.6306114,-3.171006,-4.7792616
24172606,-6.3982944,-3.3039293,-5.400769
24172616,-6.187533,-2.7937903,-4.694238
24172626,-6.5216384,-2.579436,-4.8403344
24172636,-6.389912,-2.4369323,-6.170768
24172646,-6.7803,-1.6322058,-7.2952294
24172656,-7.7933936,-1.4621594,-8.074808
24172666,-7.9275146,-2.3028114,-9.878258
24172676,-8.400531,-3.873944,-12.005035
24172686,-9.381291,-6.411467,-11.976295
24172696,-9.174122,-8.222102,-9.721384
24172706,-8.680748,-8.777746,-7.0245924
24172716,-7.0736904,-8.776549,-6.0079064
24172726,-5.574408,-8.880733,-5.4390893
24172736,-5.4414845,-9.55972,-5.3612514
24172746,-6.084547,-10.96919,-7.6305323
24172756,-6.781498,-11.148816,-8.283175
24172766,-7.36229,-11.208692,-7.155121
24172776,-8.01613,-12.627741,-6.892866
24172786,-8.735834,-13.510305,-5.779182
24172808,-7.843689,-11.541599,-3.791316
24172818,-8.23767,-8.20414,-3.0344896
24172828,-10.475816,-3.671565,-0.2203418
24172838,-11.458971,1.3783337,5.19839
24172848,-9.630374,5.054689,6.549181
24172858,-7.2796617,7.013815,4.428391
24172868,-5.821095,9.041199,3.014132
24172878,-5.3947816,9.404044,0.34608033
24172888,-5.0750465,6.9443593,-2.802173
24172898,-4.157754,2.5973988,-4.811594
24172908,-4.0260277,-2.327959,-6.380332
24172918,-7.0724926,-8.928633,-6.461763
24172928,-11.399096,-17.226177,-6.46775
24172938,-11.931988,-23.38018,-4.5565248
24172948,-7.1215906,-19.854712,-0.39637575
24172958,-2.1016297,-14.136602,1.7663269
24172968,-0.65264285,-10.98356,1.1879296
24172978,-1.9315833,-9.002878,0.6969507
24172988,-3.8511915,-7.2928343,0.3544629
24172998,-4.484674,-5.6438637,0.0011975098
24173007,-4.2080493,-4.4511437,-0.17723145
24173017,-3.5158887,-3.5182836,-0.13891113
24173027,-2.6249413,-2.5447083,0.12573853
24173037,-1.8321899,-1.6669335,0.368833
24173047,-1.2729529,-0.552052,0.16046631
24173057,-1.1520044,1.0382409,1.7938696
24173067,-1.961521,2.8764184,5.2331176
24173077,-2.3830445,4.9600854,8.25204
24173087,-1.6465759,8.026908,9.344169
24173097,0.0,9.898616,5.667814
24173107,-0.57480466,12.391831,2.3710694
24173117,-1.7160316,9.681867,-6.314469
24173127,-1.7723144,1.6322058,-20.391197
24173137,-4.7517185,-9.763297,-24.340584
24173147,-12.573853,-32.298035,-12.256513
24173157,-9.323811,-39.22084,4.4655137
24173167,-2.191443,-38.663998,-4.367318
24173177,5.127737,-37.89879,-26.435028
24173187,7.3119946,-34.067955,-38.45084
24173197,-1.9627185,-27.41938,-37.885616
24173207,-29.504246,-18.266813,-29.392878
24173217,-36.406693,1.9327807,-34.641563
24173227,-3.5901344,30.846655,-12.573853
24173237,12.88281,-39.22563,19.717
24173247,-3.1722033,19.623592,-8.874744
24173257,-25.02436,8.81008,-7.0748878
24173267,-18.179396,1.7076489,-2.259701
24173277,-18.051262,-6.6569567,-1.289718
24173287,-15.967595,-10.299782,0.28859985
24173297,-10.830278,-12.391831,-5.5372853
24173307,-6.2785435,-15.023957,-9.692644
24173317,-6.201903,-13.776153,-7.4808435
24173327,-4.9133825,-10.597961,-6.929989
24173337,-5.6809864,-11.150013,-4.3936634
24173346,-7.940687,-14.077925,-3.7589831
24173356,-8.1143265,-13.182187,-6.218668
24173366,-5.9444385,-12.22897,-8.646021
24173376,-3.478766,-12.897181,-10.661429
24173386,-3.5218763,-14.043197,-9.257948
24173396,-3.798501,-15.075451,-6.5216384
24173406,-3.0919702,-15.304174,-3.7889209
24173416,-4.2439747,-14.282699,-0.10657837
24173426,-5.266648,-11.906839,0.69216067
24173436,-4.7529163,-8.580157,-1.5399976
24173446,-6.5156507,-5.469027,-1.9423609
24173456,-8.377778,-2.020199,-3.547024
24173466,-10.091414,0.33171022,-5.9935365
24173476,-10.800341,1.1029065,-6.774313
24173486,-8.335865,-1.9112256,-9.140592
24173496,-7.9814024,-7.301217,-6.678512
24173506,-7.6077795,-13.175002,3.0488598
24173516,-6.222261,-20.006796,9.272318
24173534,-6.7036595,-23.0341,8.713081
24173544,-9.841135,-24.164549,9.061557
24173554,-10.275831,-18.48476,3.803291
24173564,-7.5131764,-10.559641,-3.690725
24173574,-6.5527735,-7.6975927,-6.837781
24173584,-8.122708,-9.356144,-17.239351
24173594,-11.194322,-3.7637732,-17.390236
24173604,-17.686022,3.5278637,-3.747008
24173613,-18.53386,7.052135,-3.5637891
24173623,-15.608342,12.351116,-5.077441
24173633,-11.739188,16.634607,-2.2309606
24173643,-5.125342,11.027867,-0.08981323
24173653,0.9891431,5.346881,-0.07065307
24173663,0.05867798,-7.3706727,-2.9841943
24173673,-3.5087037,-15.918497,-2.5842261
24173683,-1.9914588,-15.859819,-2.586621
24173693,-2.3998096,-13.457615,-2.821333
24173703,-3.9002893,-8.892708,-0.34248778
24173713,-4.2391844,-7.359895,-6.357579
24173723,-4.078718,-11.06978,-6.4438
24173733,-0.8083191,-18.181791,-4.0631504
24173743,2.8392956,-23.345453,-1.0837463
24173753,3.6967127,-20.301384,-2.4644752
24173763,-0.13412109,-12.048145,-2.4525
24173773,-2.0405567,-6.9707046,-5.9755735
24173783,-3.436853,-3.2895594,-6.9240017
24173793,-7.782616,-0.81310916,-4.8403344
24173803,-8.432864,0.23471192,-7.516769
24173813,-6.4306273,-4.1361985,-17.780624
24173823,-6.791078,-9.910591,-18.539846
24173833,-3.4847534,-13.766572,-12.959451
24173843,-0.9580078,-15.483801,-5.478607
24173853,-0.17483643,-14.148578,-1.2885205
24173863,0.064665526,-10.923684,-1.1831397
24173873,-0.53049684,-8.431666,-2.330354
24173883,-1.353186,-7.026987,-1.5076648
24173893,-1.9435583,-5.7001467,-1.0693762
24173903,-1.9914588,-4.5373645,-3.3254845
24173913,-1.780697,-4.709806,-6.0570045
24173926,-1.2645704,-5.3828063,-7.36229
24173936,-1.3052857,-5.640271,-7.0329747
24173946,-1.4669495,-5.597161,-6.3180614
24173956,-2.0704944,-4.996011,-5.9839563
24173966,-2.6812243,-5.2415004,-5.9061184
24173976,-3.1302905,-5.7049365,-4.653523
24173986,-3.6260595,-6.428232,-4.0679407
24173996,-3.7529955,-7.5850267,-4.301455
24174006,-3.6559973,-8.794512,-5.5612354
24174016,-3.5266662,-8.818462,-7.423363
24174026,-3.1769934,-7.7131605,-8.281978
24174036,-2.7997777,-5.718109,-6.4665527
24174046,-2.3626869,-4.070336,-4.9936156
24174056,-2.645299,-3.7637732,-4.012855
24174066,-2.8416908,-4.9157777,-2.2381458
24174076,-3.1961536,-6.558761,-2.5004003
24174086,-3.1039453,-8.190967,-4.077521
24174095,-2.8716285,-8.283175,-5.403164
24174105,-2.753075,-6.9623218,-6.964717
24174115,-2.4249573,-6.7048573,-8.57896
24174125,-2.290836,-7.2509217,-9.554931
24174135,-2.2764661,-8.29994,-9.681867
24174145,-2.1878502,-9.340576,-9.004076
24174155,-2.3411317,-9.254355,-7.167096
24174165,-2.7231371,-7.899972,-5.452262
24174175,-2.9051588,-5.421127,-5.308561
24174185,-2.8919861,-3.3039293,-6.1049047
24174195,-2.75068,-2.535128,-6.5204406
24174205,-2.7937903,-3.5961218,-6.730005
24174215,-2.7937903,-5.315746,-6.983877
24174225,-2.9937744,-6.274951,-6.5851064
24174235,-3.7565882,-6.9204087,-5.4893847
24174245,-4.405638,-7.4173756,-4.3948607
24174255,-5.3289185,-7.230564,-3.3578174
24174265,-5.965994,-6.5551686,-4.140989
24174275,-6.157595,-5.7684045,-5.7049365
24174285,-6.143225,-5.4067564,-6.1611876
24174295,-5.540878,-5.9863515,-7.098838
24174305,-4.7086086,-7.012617,-7.2628965
24174315,-3.930227,-7.892787,-6.5839086
24174325,-4.566105,-9.341774,-6.0965223
24174335,-5.372029,-9.83874,-4.782854
24174345,-6.0342517,-9.929751,-4.5277843
24174355,-6.547983,-10.147697,-5.980364
24174365,-7.7059755,-9.980046,-7.235354
24174375,-8.769364,-9.510623,-8.408914
24174385,-8.031698,-9.172925,-10.432705
24174395,-7.005432,-9.9644785,-12.284055
24174405,-6.3911095,-10.835069,-10.933264
24174415,-5.51573,-11.219469,-8.641231
24174425,-4.336183,-11.778706,-8.595725
24174435,-3.6392322,-11.972703,-8.134684
24174445,-2.6644592,-11.303295,-6.268964
24174455,-1.346001,-9.780063,-5.5660253
24174465,0.027542725,-7.838899,-5.8031325
24174474,0.7867639,-6.7527575,-7.557484
24174484,1.8980529,-6.0126967,-8.151449
24174494,2.9853919,-5.2247353,-6.4497876
24174504,3.4763708,-5.3337083,-5.037924
24174514,3.145858,-5.245093,-3.009342
24174524,1.0933264,-7.606582,-5.0798364
24174534,-3.6368372,-8.889115,4.111051
24174544,-5.9001307,-6.421047,7.526349
24174554,-3.8475988,-3.1231055,5.126539
24174564,-0.89932984,0.7484436,5.78996
24174574,1.8046472,2.2309606,7.8424916
24174584,4.912185,2.567461,7.715555
24174594,5.4342995,1.6082556,9.340576
24174604,5.8570204,-0.25147706,11.955937
24174614,6.666537,-2.2441332,10.13692
24174624,5.5600376,-5.1049843,7.01142
24174634,3.3566198,-8.714278,5.403164
24174644,2.4357347,-11.903247,-0.09220825
24174654,1.905238,-12.103231,-3.1183155
24174664,1.5196398,-14.371315,-6.0150914
24174674,2.1387525,-16.11848,-9.245973
24174684,-1.0274634,-17.972227,-6.9659142
24174694,-4.9612827,-15.9652,-1.2945081
24174704,-6.702462,-12.110416,-7.6413097
24174714,-9.422007,-9.553733,-13.673166
24174724,-8.61728,-9.323811,-16.644188
24174734,-5.1301317,-10.548863,-15.438296
24174744,-1.1232642,-10.740465,-11.256592
